t,x,y
8.028,3.9056,-3.4855
8.13,3.9099,-3.4879
8.253,3.9176,-3.4927
8.361,3.9237,-3.4967
8.463,3.9242,-3.4975
8.574,3.9182,-3.4926
8.694,3.9098,-3.4862
8.802,3.9091,-3.4856
8.907,3.9086,-3.486
9.009,3.9083,-3.4863
9.111,3.9089,-3.4863
9.219,3.9117,-3.4884
9.321,3.9147,-3.4908
9.432,3.919,-3.4947
9.537,3.9224,-3.4981
9.663,3.9219,-3.4986
9.765,3.9202,-3.497
9.87,3.9187,-3.4955
9.975,3.9178,-3.4945
10.08,3.9153,-3.4915
10.182,3.913,-3.4893
10.293,3.9129,-3.4893
10.398,3.9129,-3.4893
10.5,3.9117,-3.4875
10.611,3.9116,-3.4871
10.737,3.9098,-3.4847
10.839,3.9055,-3.4791
10.941,3.9032,-3.4758
11.046,3.9009,-3.4724
11.148,3.8959,-3.4648
11.256,3.89,-3.4552
11.364,3.8861,-3.4478
11.469,3.8816,-3.4388
11.571,3.8764,-3.4268
11.679,3.8711,-3.4128
11.784,3.8659,-3.3964
11.886,3.8618,-3.3824
11.991,3.8601,-3.379
12.099,3.8589,-3.3725
12.201,3.8561,-3.3563
12.309,3.8539,-3.3447
12.411,3.8534,-3.343
12.519,3.8533,-3.343
12.624,3.8533,-3.3424
12.726,3.8524,-3.3332
12.831,3.8504,-3.3144
12.936,3.8481,-3.2918
13.041,3.8458,-3.2677
13.143,3.8442,-3.2537
13.251,3.8436,-3.2428
13.359,3.8423,-3.2217
13.461,3.8409,-3.2035
13.566,3.8404,-3.1963
13.668,3.8404,-3.1932
13.776,3.8398,-3.1801
13.881,3.8388,-3.1605
13.986,3.8376,-3.1351
14.091,3.8365,-3.1076
14.199,3.8354,-3.0806
14.301,3.8346,-3.0615
14.406,3.8343,-3.0512
14.511,3.8339,-3.0335
14.616,3.8333,-3.0124
14.721,3.8328,-2.9889
14.826,3.8324,-2.9638
14.931,3.832,-2.9476
15.039,3.832,-2.9424
15.15,3.832,-2.9424
15.267,3.8319,-2.9424
15.369,3.8319,-2.9424
15.477,3.8318,-2.9365
15.582,3.8314,-2.9203
15.687,3.8308,-2.8991
15.792,3.8299,-2.8745
15.897,3.8293,-2.8529
16.005,3.829,-2.8422
16.107,3.829,-2.841
16.212,3.829,-2.841
16.323,3.829,-2.841
16.428,3.829,-2.841
16.536,3.829,-2.841
16.653,3.829,-2.841
16.761,3.829,-2.841
16.866,3.829,-2.841
16.977,3.829,-2.841
17.088,3.829,-2.841
17.211,3.829,-2.841
17.328,3.829,-2.841
17.43,3.829,-2.841
17.538,3.829,-2.841
17.643,3.829,-2.841
17.751,3.829,-2.8406
17.853,3.8285,-2.8321
17.955,3.8281,-2.8239
18.06,3.8281,-2.8236
18.168,3.8281,-2.8236
18.27,3.8281,-2.8236
18.375,3.8281,-2.8236
18.48,3.8276,-2.8186
18.585,3.8265,-2.8047
18.69,3.825,-2.7858
18.795,3.823,-2.7638
18.9,3.8218,-2.7476
19.005,3.8215,-2.7424
19.11,3.8215,-2.7424
19.215,3.8216,-2.7424
19.326,3.8216,-2.7424
19.428,3.8214,-2.7418
19.533,3.8203,-2.7353
19.635,3.8197,-2.73
19.743,3.82,-2.7299
19.845,3.8197,-2.7284
19.956,3.8183,-2.7209
20.076,3.8165,-2.7086
20.181,3.8164,-2.7066
20.289,3.8165,-2.7066
20.394,3.8165,-2.7066
20.496,3.8165,-2.7066
20.601,3.8165,-2.7066
20.709,3.8165,-2.7066
20.811,3.8165,-2.7066
20.919,3.8165,-2.7066
21.021,3.8165,-2.7066
21.123,3.8165,-2.7066
21.231,3.8165,-2.7062
21.339,3.8154,-2.6977
21.441,3.8127,-2.679
21.552,3.8093,-2.6554
21.672,3.8051,-2.6232
21.777,3.8018,-2.5959
21.882,3.7989,-2.5686
21.99,3.7963,-2.5419
22.095,3.7941,-2.5193
22.197,3.7922,-2.4991
22.302,3.7903,-2.481
22.407,3.7885,-2.465
22.515,3.7868,-2.4535
22.62,3.7848,-2.4427
22.722,3.7824,-2.4309
22.827,3.7801,-2.4212
22.932,3.7805,-2.4193
23.037,3.7817,-2.419
23.142,3.7824,-2.4188
23.25,3.7827,-2.4187
23.352,3.7828,-2.4187
23.457,3.7821,-2.4171
23.559,3.7803,-2.413
23.667,3.7776,-2.406
23.775,3.7747,-2.3988
23.88,3.772,-2.3925
23.985,3.7695,-2.3873
24.093,3.767,-2.3824
24.216,3.7637,-2.3764
24.318,3.764,-2.3756
24.423,3.7647,-2.3747
24.528,3.7631,-2.3724
24.636,3.7639,-2.374
24.741,3.7635,-2.3739
24.843,3.7615,-2.3717
24.951,3.7587,-2.3688
25.056,3.7583,-2.3677
25.161,3.7527,-2.3625
25.263,3.744,-2.3543
25.368,3.7336,-2.3455
25.473,3.7218,-2.3363
25.578,3.707,-2.3256
25.683,3.6878,-2.313
25.791,3.6654,-2.2998
25.893,3.6416,-2.287
25.998,3.6175,-2.275
26.112,3.5928,-2.2637
26.229,3.5628,-2.2511
26.34,3.5375,-2.2414
26.481,3.5068,-2.2303
26.604,3.4759,-2.2198
26.709,3.4448,-2.2101
26.817,3.4188,-2.2023
26.922,3.3927,-2.1949
27.03,3.3685,-2.1883
27.132,3.3513,-2.1837
27.237,3.3269,-2.1782
27.342,3.3007,-2.1723
27.453,3.2741,-2.1667
27.573,3.2422,-2.1607
27.678,3.2219,-2.1567
27.783,3.2124,-2.1549
27.885,3.2044,-2.1537
27.993,3.1856,-2.1507
28.098,3.1603,-2.1469
28.203,3.1334,-2.143
28.308,3.1064,-2.1392
28.416,3.0794,-2.1358
28.518,3.0524,-2.1326
28.623,3.0254,-2.1298
28.728,2.9983,-2.1272
28.836,2.9721,-2.125
28.938,2.9549,-2.1235
29.049,2.9484,-2.1229
29.151,2.9381,-2.1223
29.253,2.9174,-2.1209
29.355,2.8911,-2.1191
29.463,2.8652,-2.1174
29.568,2.8491,-2.1164
29.673,2.844,-2.116
29.778,2.844,-2.116
29.886,2.844,-2.116
29.988,2.844,-2.116
30.096,2.838,-2.1158
30.198,2.8227,-2.115
30.303,2.8142,-2.1144
30.408,2.8134,-2.1143
30.513,2.8048,-2.1133
30.618,2.7869,-2.1118
30.723,2.7657,-2.1098
30.828,2.7414,-2.1072
30.936,2.7154,-2.1039
31.038,2.6882,-2.0998
31.143,2.6611,-2.095
31.254,2.6341,-2.0895
31.374,2.6023,-2.082
31.479,2.581,-2.0765
31.584,2.5599,-2.0707
31.689,2.5382,-2.0643
31.794,2.5182,-2.0584
31.899,2.5013,-2.0533
32.007,2.4837,-2.0479
32.112,2.4622,-2.0411
32.214,2.4406,-2.0347
32.322,2.4231,-2.0302
32.424,2.4055,-2.0257
32.532,2.384,-2.0206
32.634,2.3598,-2.0156
32.739,2.3336,-2.011
32.844,2.3068,-2.0068
32.949,2.2799,-2.0033
33.054,2.2529,-2.0001
33.159,2.2259,-1.9974
33.264,2.1996,-1.9945
33.366,2.1729,-1.9921
33.474,2.1485,-1.99
33.576,2.1328,-1.9884
33.684,2.1275,-1.9878
33.792,2.1278,-1.9878
33.894,2.1286,-1.9879
34.002,2.1323,-1.9883
34.104,2.1376,-1.9889
34.209,2.1438,-1.9897
34.314,2.1497,-1.9905
34.419,2.1538,-1.9911
34.524,2.1506,-1.9902
34.629,2.1398,-1.9873
34.737,2.1259,-1.9832
34.839,2.1132,-1.9795
34.947,2.1019,-1.9761
35.049,2.0921,-1.9733
35.157,2.082,-1.9703
35.259,2.07,-1.9671
35.364,2.057,-1.9638
35.472,2.0478,-1.9615
35.595,2.0479,-1.9611
35.697,2.0508,-1.9612
35.814,2.0506,-1.9607
35.943,2.0483,-1.96
36.057,2.0435,-1.9592
36.162,2.0402,-1.9587
36.27,2.0417,-1.9588
36.372,2.0458,-1.9592
36.477,2.0461,-1.9593
36.582,2.0381,-1.9582
36.687,2.0285,-1.9569
36.795,2.0187,-1.9555
36.9,2.013,-1.9545
37.002,2.0113,-1.9541
37.11,2.0134,-1.9542
37.212,2.0178,-1.9546
37.317,2.0274,-1.9557
37.422,2.0387,-1.9569
37.527,2.0487,-1.9579
37.632,2.0561,-1.9585
37.737,2.0615,-1.9588
37.842,2.0593,-1.9582
37.953,2.0531,-1.957
38.073,2.0506,-1.9565
38.178,2.0511,-1.9566
38.283,2.0557,-1.9577
38.388,2.0593,-1.9586
38.493,2.0593,-1.9584
38.598,2.0577,-1.9577
38.706,2.055,-1.9566
38.808,2.0524,-1.9555
38.913,2.0505,-1.9547
39.018,2.0529,-1.9559
39.12,2.0562,-1.9577
39.234,2.0547,-1.9567
39.339,2.0483,-1.9525
39.459,2.0423,-1.9482
39.567,2.0417,-1.9477
39.672,2.0441,-1.9496
39.777,2.0465,-1.9517
39.879,2.0448,-1.9498
39.984,2.041,-1.9453
40.086,2.0347,-1.9373
40.197,2.0276,-1.9272
40.299,2.0199,-1.915
40.407,2.0138,-1.9039
40.533,2.0068,-1.8895
40.635,2.0006,-1.8744
40.74,1.9956,-1.8597
40.842,1.9933,-1.8518
40.95,1.9928,-1.8509
41.055,1.9924,-1.8506
41.163,1.9916,-1.8471
41.268,1.9909,-1.842
41.391,1.9906,-1.8429
41.499,1.9903,-1.8475
41.607,1.9898,-1.8544
41.733,1.9889,-1.8656
41.835,1.9877,-1.8786
41.937,1.9861,-1.8939
42.045,1.9841,-1.9103
42.168,1.9811,-1.9331
42.273,1.9781,-1.9544
42.378,1.975,-1.9755
42.483,1.9719,-1.9947
42.591,1.9699,-2.0061
42.693,1.969,-2.0125
42.798,1.9691,-2.0126
42.903,1.9691,-2.0126
43.008,1.9691,-2.0126
43.113,1.9691,-2.0126
43.221,1.9691,-2.0126
43.326,1.9691,-2.0126
43.431,1.9691,-2.0126
43.536,1.9691,-2.0126
43.641,1.9691,-2.0125
43.749,1.9697,-2.0089
43.869,1.9718,-1.9951
43.974,1.9741,-1.98
44.082,1.977,-1.9614
44.184,1.9802,-1.9404
44.289,1.9837,-1.9181
44.394,1.9873,-1.8948
44.496,1.9904,-1.8749
44.613,1.9918,-1.8649
44.748,1.9939,-1.8492
44.865,1.9959,-1.8328
44.979,1.998,-1.8141
45.096,1.9999,-1.795
45.21,2.0015,-1.7752
45.315,2.0029,-1.7488
45.423,2.0036,-1.7304
45.528,2.0038,-1.7134
45.633,2.0044,-1.7046
45.741,2.0047,-1.704
45.843,2.0041,-1.7036
45.948,2.0033,-1.7034
46.056,2.0031,-1.7035
46.161,2.0032,-1.7036
46.263,2.0038,-1.7088
46.368,2.0043,-1.7121
46.473,2.0047,-1.7139
46.581,2.0049,-1.7146
46.683,2.0043,-1.7108
46.788,2.0037,-1.7056
46.896,2.0021,-1.6967
46.998,1.9987,-1.6817
47.103,1.9939,-1.6589
47.208,1.9883,-1.6324
47.313,1.983,-1.6054
47.418,1.9779,-1.5785
47.526,1.9731,-1.5515
47.631,1.9686,-1.5244
47.733,1.9646,-1.4972
47.838,1.9611,-1.47
47.94,1.9581,-1.4427
48.048,1.9554,-1.4153
48.15,1.9532,-1.388
48.258,1.9513,-1.3607
48.366,1.9497,-1.3333
48.468,1.9484,-1.306
48.573,1.9473,-1.2787
48.678,1.9464,-1.2514
48.783,1.9456,-1.2241
48.891,1.9448,-1.1968
48.996,1.944,-1.1695
49.101,1.9433,-1.1422
49.206,1.9426,-1.1149
49.308,1.9419,-1.0876
49.413,1.941,-1.0604
49.515,1.9401,-1.0331
49.626,1.9391,-1.0059
49.728,1.9381,-0.9787
49.833,1.9368,-0.9515
49.938,1.9352,-0.9243
50.046,1.9336,-0.8972
50.148,1.9318,-0.87
50.253,1.9298,-0.8432
50.358,1.928,-0.8174
50.466,1.9259,-0.7911
50.568,1.9239,-0.7648
50.676,1.922,-0.7404
50.781,1.9203,-0.718
50.883,1.9189,-0.698
50.988,1.9176,-0.6792
51.093,1.9167,-0.6673
51.198,1.9166,-0.6654
51.303,1.9166,-0.6654
51.408,1.9166,-0.6643
51.522,1.9159,-0.654
51.639,1.9146,-0.6296
51.744,1.9131,-0.6033
51.849,1.9116,-0.576
51.954,1.9101,-0.5487
52.059,1.9087,-0.5214
52.167,1.9075,-0.494
52.275,1.9063,-0.4676
52.377,1.9052,-0.4462
52.479,1.9041,-0.4249
52.584,1.9029,-0.4057
52.689,1.9015,-0.3871
52.794,1.9,-0.3722
52.899,1.8983,-0.3584
53.007,1.8963,-0.3454
53.109,1.8947,-0.3369
53.214,1.8933,-0.331
53.319,1.8916,-0.3239
53.427,1.8884,-0.3122
53.529,1.885,-0.2998
53.637,1.8816,-0.2885
53.748,1.878,-0.2771
53.862,1.8726,-0.2612
53.973,1.8673,-0.2455
54.084,1.8628,-0.2313
54.186,1.8581,-0.2167
54.306,1.852,-0.1959
54.411,1.8481,-0.1827
54.519,1.8452,-0.1727
54.621,1.8426,-0.1641
54.723,1.8402,-0.1559
54.831,1.8389,-0.1513
54.936,1.8381,-0.1491
55.041,1.8377,-0.1476
55.146,1.8368,-0.1452
55.251,1.8353,-0.1407
55.356,1.8334,-0.1355
55.464,1.8317,-0.131
55.566,1.8292,-0.1245
55.671,1.8259,-0.1168
55.776,1.8246,-0.1137
55.881,1.8239,-0.1121
55.986,1.8232,-0.1104
56.088,1.8225,-0.1088
56.199,1.8217,-0.1069
56.301,1.8208,-0.1053
56.406,1.8204,-0.1043
56.511,1.8187,-0.1012
56.616,1.8139,-0.0926
56.721,1.8085,-0.0828
56.832,1.802,-0.0719
56.934,1.7976,-0.0643
57.036,1.7982,-0.0654
57.141,1.7969,-0.0633
57.243,1.793,-0.0568
57.354,1.7878,-0.0481
57.459,1.782,-0.0384
57.561,1.7759,-0.0286
57.666,1.7699,-0.019
57.774,1.7668,-0.0144
57.876,1.7668,-0.0147
57.984,1.7718,-0.022
58.086,1.777,-0.0295
58.191,1.7796,-0.0332
58.296,1.7795,-0.0334
58.401,1.7756,-0.0295
58.503,1.7721,-0.0259
58.608,1.7689,-0.023
58.716,1.7692,-0.0225
58.821,1.77,-0.0218
58.929,1.7714,-0.0226
59.034,1.7737,-0.0245
59.136,1.7752,-0.0257
59.241,1.7761,-0.0265
59.349,1.7715,-0.0236
59.454,1.764,-0.0189
59.556,1.7549,-0.0132
59.661,1.7444,-0.0071
59.769,1.7342,-0.0015
59.871,1.7237,0.0037
59.979,1.7118,0.0091
60.081,1.703,0.0128
60.186,1.7041,0.0127
60.294,1.709,0.0117
60.396,1.7156,0.0101
60.501,1.7257,0.0072
60.609,1.7389,0.0036
60.711,1.7529,-0.0001
60.816,1.7652,-0.0034
60.921,1.7752,-0.0059
61.029,1.7819,-0.0074
61.134,1.7823,-0.0075
61.236,1.7766,-0.0063
61.341,1.7658,-0.0044
61.443,1.7506,-0.0019
61.563,1.7304,0.0011
61.677,1.7009,0.0051
61.782,1.674,0.0082
61.887,1.647,0.0109
61.992,1.62,0.0131
62.097,1.5929,0.0148
62.202,1.5658,0.0159
62.307,1.5386,0.0165
62.418,1.5115,0.0166
62.538,1.4789,0.0162
62.646,1.4517,0.0155
62.748,1.4245,0.0146
62.856,1.3973,0.0133
62.964,1.3701,0.0117
63.066,1.3429,0.01
63.171,1.3157,0.008
63.276,1.2885,0.006
63.426,1.2613,0.0039
63.546,1.2178,0.0003
63.651,1.1914,-0.0019
63.756,1.1739,-0.0034
63.864,1.1655,-0.0041
63.966,1.1499,-0.0053
64.074,1.1254,-0.0071
64.179,1.0987,-0.009
64.281,1.0732,-0.0108
64.383,1.0487,-0.0122
64.491,1.0216,-0.0136
64.596,0.9942,-0.0147
64.701,0.9668,-0.0156
64.806,0.9394,-0.0161
64.914,0.912,-0.0162
65.016,0.8846,-0.016
65.121,0.8572,-0.0154
65.223,0.8306,-0.0144
65.337,0.8118,-0.0139
65.457,0.7834,-0.0122
65.562,0.7587,-0.0107
65.667,0.733,-0.0089
65.772,0.7071,-0.007
65.88,0.6817,-0.0049
65.982,0.6565,-0.0026
66.09,0.6322,-0.0001
66.213,0.6042,0.0027
66.321,0.5774,0.0055
66.423,0.5501,0.0087
66.531,0.523,0.0118
66.633,0.4959,0.0149
66.738,0.4688,0.0178
66.846,0.4417,0.0206
66.948,0.4146,0.0233
67.053,0.3875,0.0258
67.158,0.361,0.0281
67.263,0.3415,0.0299
67.368,0.3272,0.0315
67.473,0.3152,0.0329
67.578,0.3042,0.0343
67.695,0.2932,0.0361
67.812,0.279,0.0387
67.914,0.2746,0.0396
68.019,0.2721,0.0403
68.127,0.2642,0.0428
68.232,0.2545,0.0461
68.34,0.2477,0.0489
68.46,0.2412,0.052
68.574,0.2358,0.055
68.697,0.2278,0.0602
68.817,0.2186,0.0669
68.925,0.2105,0.0735
69.048,0.204,0.0796
69.153,0.198,0.0861
69.258,0.198,0.0858
69.363,0.197,0.087
69.471,0.1932,0.0933
69.573,0.1873,0.1045
69.675,0.1807,0.1187
69.783,0.1773,0.1257
69.888,0.1757,0.1275
69.993,0.1723,0.1374
70.098,0.1681,0.1514
70.206,0.1625,0.1712
70.332,0.1551,0.201
70.434,0.149,0.2277
70.545,0.1434,0.2547
70.662,0.1375,0.2871
70.764,0.1334,0.3143
70.878,0.1297,0.3416
70.98,0.1266,0.3689
71.088,0.1241,0.3963
71.19,0.1219,0.4236
71.295,0.12,0.4509
71.4,0.1183,0.4782
71.505,0.1167,0.5054
71.61,0.1151,0.5326
71.715,0.1135,0.5597
71.82,0.1117,0.5869
71.928,0.1096,0.614
72.03,0.1074,0.6412
72.141,0.1049,0.6683
72.264,0.1015,0.7007
72.366,0.0984,0.7278
72.471,0.0952,0.7546
72.573,0.0923,0.7762
72.69,0.0877,0.8085
72.807,0.0828,0.8409
72.912,0.0785,0.8678
73.014,0.074,0.8947
73.122,0.0694,0.9216
73.227,0.0646,0.9484
73.332,0.0599,0.9753
73.437,0.055,1.0022
73.542,0.0502,1.0289
73.65,0.0454,1.0557
73.755,0.0405,1.0825
73.857,0.0357,1.1094
73.959,0.0309,1.1363
74.07,0.0269,1.1591
74.172,0.0248,1.1711
74.277,0.0244,1.173
74.385,0.0244,1.173
74.49,0.0244,1.173
74.595,0.0244,1.1731
74.721,0.0231,1.1819
74.823,0.02,1.2007
74.928,0.016,1.2251
75.036,0.0117,1.2522
75.138,0.0076,1.2793
75.243,0.0037,1.3063
75.348,-0.0,1.3335
75.456,-0.0035,1.3606
75.558,-0.0067,1.3878
75.663,-0.0096,1.4151
75.768,-0.0122,1.4424
75.873,-0.0146,1.4697
75.978,-0.0167,1.497
76.083,-0.0185,1.5243
76.191,-0.0199,1.5517
76.293,-0.0211,1.579
76.398,-0.0221,1.6063
76.506,-0.023,1.6286
76.629,-0.024,1.6488
76.734,-0.0247,1.6609
76.839,-0.0256,1.6701
76.944,-0.0266,1.6792
77.049,-0.0278,1.6886
77.154,-0.0293,1.6986
77.259,-0.0308,1.7064
77.364,-0.0322,1.7124
77.469,-0.0332,1.7156
77.574,-0.0349,1.7206
77.679,-0.0376,1.7273
77.79,-0.0407,1.7341
77.892,-0.0445,1.7412
77.994,-0.049,1.7486
78.099,-0.054,1.7559
78.204,-0.0608,1.7646
78.315,-0.0699,1.775
78.438,-0.082,1.7869
78.54,-0.0918,1.7952
78.645,-0.1027,1.8035
78.753,-0.1159,1.8121
78.855,-0.1313,1.8209
78.963,-0.1494,1.8297
79.065,-0.1711,1.8386
79.17,-0.1957,1.8471
79.275,-0.2217,1.8546
79.38,-0.2478,1.8607
79.485,-0.2743,1.8655
79.59,-0.2978,1.8685
79.695,-0.3227,1.8706
79.806,-0.3496,1.872
79.926,-0.3821,1.8724
80.028,-0.4092,1.8717
80.136,-0.4364,1.8703
80.241,-0.4635,1.8684
80.343,-0.4907,1.8661
80.454,-0.5178,1.8634
80.556,-0.545,1.8606
80.661,-0.5722,1.8578
80.772,-0.5994,1.8551
80.874,-0.6267,1.8525
80.979,-0.654,1.8502
81.081,-0.6813,1.848
81.189,-0.7086,1.8461
81.294,-0.7361,1.8448
81.414,-0.769,1.8436
81.522,-0.7965,1.8431
81.627,-0.824,1.8431
81.735,-0.8515,1.8437
81.837,-0.879,1.8447
81.942,-0.9057,1.8463
82.047,-0.9246,1.8473
82.152,-0.9487,1.8499
82.257,-0.9755,1.8528
82.362,-1.0026,1.8562
82.476,-1.0298,1.8599
82.593,-1.0623,1.8647
82.698,-1.0849,1.8681
82.803,-1.0966,1.8699
82.914,-1.0984,1.8702
83.034,-1.0984,1.8702
83.139,-1.0984,1.8702
83.244,-1.0984,1.8702
83.346,-1.0984,1.8702
83.454,-1.0984,1.8702
83.559,-1.0998,1.8704
83.664,-1.1098,1.8719
83.772,-1.1261,1.8744
83.877,-1.1481,1.8776
83.979,-1.1725,1.8812
84.087,-1.1995,1.8848
84.189,-1.2265,1.8882
84.294,-1.2536,1.8914
84.402,-1.2803,1.8943
84.507,-1.3069,1.8971
84.612,-1.334,1.8999
84.714,-1.3612,1.9025
84.819,-1.3884,1.9051
84.921,-1.4155,1.9077
85.029,-1.4427,1.9104
85.14,-1.4699,1.9131
85.242,-1.4971,1.9158
85.344,-1.5243,1.9187
85.449,-1.5515,1.9216
85.557,-1.5786,1.9247
85.659,-1.6058,1.9279
85.767,-1.633,1.9312
85.869,-1.6601,1.9346
85.974,-1.6872,1.9383
86.079,-1.7143,1.9421
86.184,-1.7413,1.9461
86.289,-1.7684,1.9502
86.394,-1.7953,1.9543
86.499,-1.8222,1.9587
86.604,-1.8489,1.9631
86.709,-1.8757,1.9676
86.811,-1.9019,1.9719
86.919,-1.9276,1.9759
87.024,-1.9532,1.9796
87.129,-1.9786,1.9831
87.243,-2.0046,1.9862
87.36,-2.036,1.9894
87.471,-2.0628,1.9914
87.591,-2.0952,1.9929
87.696,-2.1223,1.9934
87.804,-2.1493,1.9934
87.906,-2.1766,1.9932
88.011,-2.2039,1.9925
88.119,-2.2311,1.9913
88.224,-2.2584,1.9897
88.326,-2.2856,1.9881
88.431,-2.3128,1.9865
88.536,-2.3401,1.9847
88.644,-2.3673,1.9828
88.746,-2.3945,1.981
88.851,-2.4204,1.9792
88.956,-2.438,1.9781
89.064,-2.4487,1.9774
89.166,-2.4489,1.9773
89.277,-2.4401,1.9778
89.4,-2.4265,1.9787
89.502,-2.4128,1.9797
89.607,-2.3976,1.9806
89.712,-2.3809,1.9815
89.82,-2.3626,1.982
89.922,-2.3499,1.9821
90.027,-2.3437,1.9818
90.132,-2.3479,1.9814
90.237,-2.3595,1.9815
90.345,-2.3787,1.9818
90.447,-2.4024,1.9822
90.555,-2.4287,1.9823
90.657,-2.4558,1.9824
90.762,-2.483,1.9822
90.867,-2.5102,1.9818
90.975,-2.537,1.9813
91.077,-2.5554,1.981
91.182,-2.5673,1.9806
91.284,-2.5879,1.9798
91.392,-2.6105,1.979
91.497,-2.6348,1.9781
91.602,-2.6608,1.9771
91.707,-2.6877,1.976
91.812,-2.7149,1.9749
91.92,-2.7408,1.974
92.022,-2.767,1.9732
92.127,-2.7934,1.9726
92.232,-2.8201,1.9723
92.34,-2.8474,1.9725
92.442,-2.8749,1.9734
92.547,-2.9025,1.9748
92.652,-2.93,1.977
92.757,-2.9575,1.98
92.865,-2.9844,1.9839
92.988,-3.0161,1.9897
93.096,-3.043,1.9959
93.201,-3.0697,2.0031
93.303,-3.0962,2.0112
93.414,-3.1223,2.0203
93.537,-3.1531,2.0326
93.642,-3.1783,2.044
93.744,-3.203,2.0563
93.849,-3.2273,2.0695
93.954,-3.2512,2.0834
94.059,-3.2745,2.0983
94.167,-3.2973,2.1139
94.272,-3.3196,2.13
94.377,-3.3414,2.1469
94.482,-3.3626,2.1645
94.584,-3.3832,2.1824
94.689,-3.3979,2.1952
94.794,-3.4044,2.2006
94.899,-3.4049,2.2007
95.007,-3.4049,2.2007
95.109,-3.4093,2.2053
95.214,-3.4202,2.2167
95.319,-3.4331,2.2302
95.424,-3.4481,2.2459
95.529,-3.4647,2.2641
95.634,-3.4818,2.283
95.742,-3.4922,2.2945
95.844,-3.4971,2.3003
95.952,-3.5077,2.3125
96.054,-3.5237,2.3313
96.159,-3.5398,2.3502
96.264,-3.5497,2.3617
96.369,-3.5524,2.3648
96.474,-3.5543,2.3668
96.582,-3.5621,2.376
96.684,-3.5722,2.388
96.789,-3.5834,2.4017
96.897,-3.596,2.4173
96.999,-3.6105,2.4357
97.104,-3.6222,2.4504
97.209,-3.6273,2.4565
97.317,-3.6335,2.4659
97.419,-3.6447,2.4822
97.524,-3.6581,2.5022
97.629,-3.6716,2.5233
97.737,-3.6858,2.5466
97.86,-3.7022,2.5753
97.968,-3.7114,2.5936
98.07,-3.716,2.6025
98.175,-3.7173,2.6029
98.28,-3.7186,2.6041
98.388,-3.7197,2.6059
98.49,-3.7199,2.6059
98.595,-3.7202,2.6065
98.7,-3.7213,2.6106
98.805,-3.7217,2.6105
98.913,-3.7219,2.6105
99.015,-3.7226,2.6121
99.12,-3.7262,2.6224
99.228,-3.732,2.6384
99.357,-3.7366,2.6498
99.477,-3.7369,2.6504
99.582,-3.7369,2.6504
99.687,-3.7369,2.6504
99.792,-3.7369,2.6504
99.915,-3.7386,2.6558
100.023,-3.7396,2.6593
100.128,-3.7373,2.6527
100.239,-3.7341,2.6432
100.359,-3.7316,2.635
100.47,-3.7328,2.639
100.596,-3.737,2.6535
100.725,-3.7417,2.6697
100.851,-3.7426,2.6725
100.971,-3.7426,2.6725
101.073,-3.7437,2.6778
101.178,-3.748,2.6935
101.283,-3.752,2.7086
101.388,-3.7532,2.7131
101.493,-3.7532,2.7131
101.604,-3.7532,2.7131
101.724,-3.7535,2.7139
