t,x,y
102.162,-1.0549,2.3772
102.27,-1.0698,2.3827
102.405,-1.0877,2.3895
102.522,-1.1054,2.3966
102.627,-1.1202,2.4027
102.735,-1.1348,2.409
102.837,-1.1494,2.4155
102.942,-1.164,2.4222
103.047,-1.1784,2.4291
103.161,-1.1928,2.4363
103.278,-1.21,2.4452
103.383,-1.2243,2.4529
103.488,-1.2384,2.4607
103.593,-1.2524,2.4688
103.704,-1.2662,2.4771
103.806,-1.28,2.4857
103.908,-1.2937,2.4946
104.013,-1.3072,2.5037
104.118,-1.3205,2.5131
104.223,-1.3339,2.523
104.331,-1.347,2.533
104.436,-1.3599,2.5432
104.538,-1.3726,2.5536
104.643,-1.3851,2.5643
104.769,-1.3997,2.5776
104.874,-1.4117,2.589
104.979,-1.4236,2.601
105.09,-1.4353,2.6132
105.21,-1.4489,2.6282
105.315,-1.4599,2.6409
105.42,-1.4705,2.6539
105.525,-1.4808,2.6671
105.63,-1.4907,2.6806
105.735,-1.5003,2.6943
105.84,-1.5096,2.7084
105.945,-1.5185,2.7227
106.05,-1.5271,2.7374
106.155,-1.5353,2.7522
106.26,-1.5431,2.7671
106.365,-1.5505,2.7823
106.47,-1.5575,2.7976
106.575,-1.564,2.813
106.68,-1.5702,2.8286
106.785,-1.576,2.8442
106.89,-1.5813,2.86
106.995,-1.5863,2.8757
107.103,-1.5909,2.8916
107.205,-1.5952,2.9075
107.31,-1.5991,2.9235
107.415,-1.6027,2.9395
107.52,-1.6059,2.9555
107.625,-1.6089,2.9715
107.733,-1.6115,2.9874
107.835,-1.6138,3.0034
107.94,-1.6159,3.0192
108.048,-1.6178,3.035
108.15,-1.6194,3.0508
108.258,-1.6208,3.0629
108.36,-1.6214,3.0646
108.468,-1.6217,3.0635
108.57,-1.6219,3.0621
108.675,-1.6221,3.0613
108.78,-1.6226,3.0698
108.885,-1.6241,3.0856
108.99,-1.626,3.1013
109.095,-1.6279,3.1168
109.2,-1.6293,3.1242
109.305,-1.6296,3.1235
109.41,-1.6298,3.122
109.515,-1.6299,3.1202
109.623,-1.63,3.1197
109.725,-1.631,3.129
109.83,-1.6333,3.1447
109.935,-1.6361,3.1604
110.043,-1.6388,3.1754
110.145,-1.6404,3.1818
110.25,-1.6405,3.1819
110.355,-1.6414,3.1908
110.46,-1.6436,3.2041
110.565,-1.6445,3.2075
110.673,-1.6447,3.2064
110.775,-1.6447,3.2051
110.88,-1.6448,3.2044
110.985,-1.646,3.2129
111.09,-1.6487,3.2285
111.195,-1.6519,3.244
111.297,-1.6549,3.2586
111.408,-1.6573,3.2692
111.531,-1.6579,3.2699
111.636,-1.6581,3.2685
111.741,-1.6581,3.2669
111.843,-1.6589,3.2722
111.957,-1.6617,3.2868
112.077,-1.666,3.305
112.182,-1.6682,3.3122
112.287,-1.6684,3.3115
112.392,-1.6685,3.3101
112.494,-1.6684,3.3084
112.602,-1.6693,3.3126
112.707,-1.6726,3.3265
112.815,-1.6769,3.3418
112.92,-1.6813,3.3571
113.022,-1.6845,3.3673
113.127,-1.685,3.368
113.235,-1.6851,3.3668
113.337,-1.6851,3.3652
113.445,-1.6848,3.3634
113.547,-1.6851,3.3644
113.652,-1.6884,3.3758
113.757,-1.6933,3.3909
113.862,-1.6986,3.4061
113.967,-1.7038,3.4211
114.075,-1.7086,3.4356
114.177,-1.7111,3.4417
114.282,-1.7112,3.441
114.387,-1.7112,3.4396
114.492,-1.711,3.4379
114.6,-1.711,3.4377
114.708,-1.7139,3.4471
114.828,-1.7203,3.4652
114.933,-1.726,3.4802
115.041,-1.7315,3.4952
115.143,-1.7369,3.5102
115.248,-1.7415,3.5231
115.356,-1.743,3.5262
115.458,-1.743,3.5249
115.566,-1.7429,3.5233
115.668,-1.7426,3.5214
115.773,-1.743,3.5226
115.878,-1.745,3.5285
115.983,-1.7478,3.5345
116.088,-1.7532,3.548
116.193,-1.7593,3.5619
116.298,-1.7623,3.5674
116.403,-1.7622,3.5666
116.508,-1.762,3.5653
116.613,-1.7617,3.5639
116.718,-1.764,3.5695
116.823,-1.7702,3.5833
116.931,-1.7773,3.5976
117.033,-1.784,3.6111
117.138,-1.787,3.6163
117.243,-1.787,3.6154
117.351,-1.7868,3.614
117.453,-1.7866,3.613
117.558,-1.7897,3.62
117.666,-1.7966,3.634
117.774,-1.804,3.648
117.894,-1.812,3.6633
117.999,-1.8192,3.6775
118.104,-1.826,3.6912
118.209,-1.8293,3.6969
118.314,-1.8293,3.6959
118.419,-1.8291,3.6944
118.524,-1.8294,3.695
118.629,-1.8341,3.7051
118.734,-1.8412,3.7191
118.839,-1.8456,3.7265
118.944,-1.8458,3.726
119.049,-1.8455,3.7246
119.154,-1.8449,3.7229
119.259,-1.8464,3.7258
119.364,-1.8529,3.7379
119.469,-1.861,3.7516
119.574,-1.8692,3.7651
119.679,-1.8752,3.7744
119.79,-1.8759,3.775
119.91,-1.8756,3.7735
120.015,-1.875,3.7719
120.12,-1.8772,3.7758
120.225,-1.8845,3.7883
120.33,-1.8931,3.8017
120.435,-1.9015,3.8147
120.54,-1.906,3.8208
120.654,-1.9059,3.8202
120.756,-1.9056,3.8189
120.873,-1.9048,3.8169
120.981,-1.9039,3.8152
121.092,-1.9028,3.8134
121.197,-1.9016,3.8115
121.302,-1.9001,3.8096
121.422,-1.8983,3.8074
121.527,-1.8971,3.8062
121.632,-1.9018,3.8116
121.74,-1.9126,3.8229
121.845,-1.9242,3.8341
121.947,-1.9359,3.8452
122.052,-1.9473,3.8563
122.16,-1.9586,3.8676
122.262,-1.9696,3.8788
122.367,-1.976,3.8848
122.472,-1.9801,3.8894
122.577,-1.9901,3.9007
122.682,-2.0008,3.9124
122.787,-2.0074,3.9189
122.892,-2.0077,3.9187
122.997,-2.0071,3.9175
123.102,-2.0063,3.916
123.207,-2.0055,3.9148
123.312,-2.01,3.9199
123.417,-2.0205,3.9311
123.522,-2.0319,3.9423
123.633,-2.0432,3.9533
123.741,-2.0496,3.959
123.858,-2.0495,3.9582
123.963,-2.0488,3.9569
124.068,-2.0477,3.9555
124.173,-2.0496,3.9573
124.281,-2.059,3.9666
124.383,-2.0707,3.9773
124.488,-2.0826,3.9879
124.593,-2.0943,3.9984
124.698,-2.1008,4.0038
124.803,-2.1009,4.0035
124.908,-2.1002,4.0023
125.013,-2.0992,4.001
125.118,-2.0983,3.9999
125.223,-2.1033,4.0047
125.331,-2.1149,4.0149
125.433,-2.1272,4.025
125.538,-2.1386,4.0342
125.643,-2.1427,4.037
125.748,-2.1423,4.0362
125.853,-2.1415,4.0351
125.961,-2.1405,4.0338
126.063,-2.1413,4.0345
126.168,-2.1502,4.042
126.273,-2.1629,4.0518
126.378,-2.1756,4.0612
126.483,-2.1842,4.0671
126.594,-2.1848,4.0672
126.714,-2.1839,4.0659
126.822,-2.1828,4.0646
126.924,-2.1856,4.0668
127.029,-2.1968,4.0753
127.134,-2.2098,4.0844
127.239,-2.221,4.0918
127.347,-2.2237,4.0931
127.449,-2.2231,4.0923
127.554,-2.2222,4.0912
127.662,-2.2211,4.0902
127.764,-2.2262,4.0939
127.872,-2.2388,4.1024
127.977,-2.2523,4.1109
128.082,-2.2658,4.1192
128.184,-2.2739,4.1239
128.289,-2.2742,4.1235
128.394,-2.2732,4.1225
128.499,-2.2724,4.1217
128.604,-2.2785,4.1258
128.709,-2.2916,4.1342
128.814,-2.3053,4.1422
128.922,-2.3159,4.1481
129.024,-2.3176,4.1487
129.129,-2.3168,4.1478
129.234,-2.3157,4.1466
129.339,-2.3142,4.1454
129.444,-2.3175,4.1474
129.549,-2.3297,4.1545
129.651,-2.3438,4.1619
129.759,-2.358,4.1691
129.864,-2.3682,4.1739
129.969,-2.3694,4.1742
130.08,-2.3685,4.1733
130.194,-2.3671,4.1723
130.299,-2.3663,4.1716
130.407,-2.3687,4.1729
130.512,-2.381,4.1792
130.626,-2.3955,4.1858
130.731,-2.4102,4.1924
130.833,-2.4247,4.1991
130.935,-2.439,4.2059
131.043,-2.4527,4.2125
131.145,-2.4588,4.215
131.25,-2.4586,4.2149
131.355,-2.4579,4.2142
131.463,-2.457,4.2134
131.589,-2.4555,4.2123
131.691,-2.4539,4.2112
131.796,-2.4521,4.2102
131.898,-2.4532,4.2108
132.006,-2.4644,4.2156
132.111,-2.4793,4.2214
132.216,-2.4943,4.2268
132.321,-2.5092,4.2323
132.426,-2.5193,4.2357
132.531,-2.5202,4.2357
132.636,-2.5193,4.2349
132.741,-2.518,4.234
132.846,-2.518,4.2339
132.951,-2.5275,4.2377
133.056,-2.5425,4.2431
133.161,-2.5576,4.248
133.266,-2.5695,4.2517
133.368,-2.5716,4.2521
133.473,-2.5706,4.2513
133.584,-2.5694,4.2505
133.686,-2.5701,4.2506
133.791,-2.5806,4.2544
133.896,-2.5958,4.2593
134.004,-2.611,4.2638
134.106,-2.6224,4.267
134.211,-2.6241,4.2671
134.316,-2.6231,4.2664
134.421,-2.6219,4.2657
134.526,-2.6202,4.2649
134.631,-2.6243,4.2663
134.736,-2.6381,4.2704
134.841,-2.6535,4.2744
134.946,-2.6689,4.2782
135.054,-2.6838,4.282
135.156,-2.6905,4.2833
135.261,-2.6898,4.2828
135.366,-2.6886,4.282
135.474,-2.6873,4.2815
135.576,-2.6933,4.2832
135.681,-2.7081,4.2871
135.792,-2.7236,4.2906
135.894,-2.7391,4.2941
135.996,-2.7517,4.2968
136.104,-2.7542,4.297
136.206,-2.7532,4.2964
136.314,-2.7525,4.2959
136.419,-2.7597,4.2979
136.521,-2.7747,4.3017
136.629,-2.7903,4.3051
136.734,-2.8019,4.3073
136.836,-2.8035,4.3073
136.941,-2.8026,4.3067
137.046,-2.8013,4.3061
137.154,-2.8003,4.3057
137.259,-2.808,4.3076
137.361,-2.8233,4.3108
137.466,-2.839,4.3136
137.571,-2.8546,4.3164
137.676,-2.8651,4.318
137.781,-2.8658,4.3177
137.883,-2.8647,4.3171
137.991,-2.8631,4.3164
138.099,-2.8652,4.3168
138.201,-2.8779,4.3193
138.309,-2.8937,4.3218
138.417,-2.9094,4.3241
138.519,-2.9251,4.3265
138.621,-2.9383,4.3284
138.726,-2.9412,4.3284
138.831,-2.94,4.3277
138.936,-2.9387,4.3272
139.047,-2.945,4.3285
139.167,-2.9632,4.3316
139.275,-2.9789,4.3337
139.377,-2.9947,4.336
139.482,-3.0103,4.3384
139.587,-3.0212,4.3398
139.692,-3.0223,4.3397
139.815,-3.021,4.339
139.923,-3.0195,4.3383
140.028,-3.0181,4.3379
140.13,-3.0248,4.3391
140.241,-3.04,4.3414
140.343,-3.0558,4.3431
140.448,-3.0716,4.3449
140.553,-3.0825,4.3458
140.658,-3.0836,4.3456
140.763,-3.0825,4.3451
140.868,-3.0825,4.3449
140.973,-3.0921,4.3464
141.078,-3.1079,4.3483
141.183,-3.1237,4.3499
141.288,-3.1331,4.3504
141.393,-3.1331,4.3499
141.498,-3.1317,4.3494
141.606,-3.1299,4.3489
141.708,-3.1332,4.3493
141.813,-3.1468,4.3507
141.918,-3.1628,4.3517
142.02,-3.1787,4.3525
142.125,-3.1944,4.3535
142.233,-3.2036,4.3537
142.338,-3.2037,4.3534
142.443,-3.2025,4.3529
142.554,-3.2021,4.3527
142.656,-3.2109,4.3537
142.758,-3.2267,4.3548
142.866,-3.2425,4.3556
142.968,-3.2564,4.3561
143.073,-3.2602,4.3559
143.178,-3.2594,4.3555
143.283,-3.2659,4.3563
143.388,-3.2812,4.3575
143.493,-3.297,4.3584
143.598,-3.312,4.3593
143.703,-3.3193,4.3594
143.808,-3.3324,4.3608
143.913,-3.3483,4.3622
144.018,-3.3642,4.3637
144.123,-3.38,4.3654
144.228,-3.3958,4.3672
144.333,-3.4096,4.3688
144.438,-3.4134,4.3688
144.543,-3.4124,4.3684
144.648,-3.4112,4.3679
144.753,-3.4148,4.3685
144.858,-3.4236,4.3696
144.963,-3.4393,4.3716
145.071,-3.4551,4.3732
145.173,-3.4708,4.3749
145.278,-3.4809,4.3757
145.383,-3.4815,4.3755
145.488,-3.4804,4.3749
145.593,-3.4812,4.3749
145.698,-3.4923,4.3767
145.803,-3.5081,4.3785
145.908,-3.5238,4.3801
146.019,-3.5361,4.3812
146.139,-3.5379,4.381
146.244,-3.5367,4.3804
146.352,-3.5353,4.3799
146.454,-3.5409,4.3807
146.559,-3.5558,4.3825
146.664,-3.5716,4.3838
146.772,-3.5839,4.3844
146.874,-3.5859,4.3842
146.979,-3.5845,4.3836
147.084,-3.5828,4.383
147.189,-3.5836,4.383
147.294,-3.595,4.384
147.399,-3.6107,4.3847
147.504,-3.626,4.385
147.609,-3.6333,4.3847
147.714,-3.6324,4.3843
147.819,-3.6308,4.3839
147.924,-3.6288,4.3835
148.029,-3.63,4.3836
148.134,-3.6415,4.3837
148.239,-3.6553,4.3832
148.344,-3.6685,4.3823
148.452,-3.6791,4.3815
148.554,-3.6801,4.3811
148.662,-3.6787,4.3809
148.767,-3.6817,4.3807
148.887,-3.696,4.3799
148.989,-3.7084,4.3787
149.1,-3.7158,4.3777
149.232,-3.7151,4.3776
149.358,-3.7135,4.3774
149.472,-3.7118,4.3775
149.583,-3.7102,4.3775
149.688,-3.7086,4.3777
149.796,-3.7142,4.377
149.898,-3.7261,4.375
150.003,-3.7379,4.3724
150.108,-3.7493,4.3699
150.219,-3.7603,4.3674
150.321,-3.7709,4.3651
150.423,-3.7769,4.3634
150.528,-3.7758,4.3635
150.633,-3.7759,4.3633
150.738,-3.7846,4.3615
150.843,-3.7945,4.3589
150.948,-3.8042,4.3561
151.053,-3.8128,4.3536
151.158,-3.8134,4.3532
151.266,-3.8119,4.3534
151.368,-3.813,4.3531
151.473,-3.8217,4.3504
151.578,-3.8306,4.3473
151.683,-3.8393,4.3441
151.788,-3.8476,4.341
151.896,-3.8544,4.3382
151.998,-3.8538,4.3381
152.103,-3.8591,4.3362
152.208,-3.8669,4.333
152.313,-3.8745,4.3296
152.418,-3.8819,4.3262
152.526,-3.8865,4.3238
152.628,-3.8882,4.3231
152.73,-3.8952,4.3198
152.838,-3.902,4.3163
152.943,-3.9084,4.3128
153.048,-3.9147,4.3093
153.153,-3.9208,4.3058
153.261,-3.9233,4.3041
153.363,-3.9232,4.3042
153.468,-3.9288,4.3008
153.579,-3.9345,4.2971
153.699,-3.941,4.2926
153.804,-3.9462,4.2889
153.909,-3.9513,4.2852
154.014,-3.9561,4.2815
154.119,-3.9608,4.2779
154.224,-3.9654,4.2742
154.329,-3.9698,4.2705
154.431,-3.974,4.2669
154.539,-3.9781,4.2632
154.644,-3.9821,4.2596
154.749,-3.9859,4.256
154.854,-3.9896,4.2524
154.956,-3.9931,4.2488
155.064,-3.9948,4.2467
155.169,-3.9932,4.2481
155.274,-3.9915,4.2498
155.379,-3.9899,4.2516
155.484,-3.9882,4.2535
155.589,-3.9866,4.2556
155.694,-3.9851,4.2578
155.799,-3.9837,4.26
155.904,-3.9823,4.2624
156.009,-3.9811,4.2648
156.117,-3.9799,4.2673
156.219,-3.9789,4.2698
156.324,-3.9779,4.2724
156.429,-3.9771,4.2747
156.534,-3.9789,4.2703
156.639,-3.9817,4.2631
156.75,-3.9842,4.2558
156.87,-3.9864,4.2474
156.972,-3.9876,4.2422
157.08,-3.987,4.2424
157.185,-3.9862,4.2433
157.287,-3.9853,4.2447
157.395,-3.9845,4.2464
157.5,-3.9838,4.2484
157.605,-3.9831,4.2506
157.71,-3.9826,4.253
157.815,-3.9821,4.2555
157.92,-3.9818,4.2581
158.025,-3.9816,4.2607
158.13,-3.9815,4.2634
158.235,-3.9815,4.2661
158.343,-3.9817,4.2686
158.445,-3.9817,4.2635
158.574,-3.9814,4.2529
158.679,-3.9812,4.2445
158.784,-3.9807,4.2429
158.886,-3.9802,4.2429
158.994,-3.9796,4.2437
159.096,-3.9792,4.245
159.201,-3.979,4.2468
159.306,-3.9789,4.2489
159.411,-3.979,4.2513
159.519,-3.9793,4.2537
159.621,-3.9798,4.2562
159.726,-3.9804,4.2587
159.831,-3.9811,4.2612
159.936,-3.9811,4.2606
160.041,-3.9791,4.2533
160.152,-3.9766,4.2447
160.272,-3.9756,4.2432
160.377,-3.9755,4.2441
160.482,-3.9756,4.2455
160.587,-3.9759,4.246
160.692,-3.9764,4.2458
160.797,-3.9765,4.2458
160.902,-3.9765,4.2458
161.01,-3.9765,4.2458
161.112,-3.9766,4.2459
161.217,-3.9765,4.2469
161.322,-3.9767,4.2482
161.427,-3.977,4.2499
161.532,-3.9776,4.2518
161.634,-3.9785,4.2538
161.742,-3.9795,4.2559
161.847,-3.9806,4.258
161.952,-3.9819,4.2601
162.057,-3.9834,4.2623
162.165,-3.9847,4.264
162.267,-3.9816,4.2595
162.372,-3.9768,4.2527
162.477,-3.9755,4.2506
162.585,-3.975,4.2494
162.687,-3.9742,4.248
162.792,-3.9733,4.2472
162.897,-3.9727,4.2473
163.002,-3.9724,4.248
163.107,-3.9726,4.2492
163.215,-3.9698,4.2452
163.323,-3.9682,4.2431
163.443,-3.9685,4.2441
163.548,-3.969,4.2454
163.653,-3.9699,4.2469
163.758,-3.971,4.2485
163.866,-3.9723,4.2502
163.968,-3.9739,4.2519
164.073,-3.9756,4.2537
164.178,-3.9772,4.2549
164.283,-3.9783,4.2549
164.391,-3.9787,4.2544
164.493,-3.9786,4.2535
164.598,-3.9781,4.2524
164.703,-3.9771,4.2511
164.808,-3.9759,4.2497
164.913,-3.9744,4.2482
165.018,-3.9729,4.2466
165.12,-3.9713,4.2448
165.228,-3.9697,4.2431
165.333,-3.9684,4.2426
165.438,-3.9676,4.2428
165.543,-3.9673,4.2435
165.648,-3.9674,4.2446
165.753,-3.9679,4.2461
165.858,-3.9687,4.2477
165.963,-3.9698,4.2494
166.068,-3.9712,4.2512
166.173,-3.9728,4.253
166.278,-3.9745,4.2547
166.383,-3.9763,4.2565
166.488,-3.9783,4.2582
166.593,-3.9804,4.2598
166.701,-3.9826,4.2614
166.803,-3.9848,4.2629
166.908,-3.9871,4.2643
167.013,-3.9895,4.2656
167.118,-3.992,4.2668
167.223,-3.9942,4.2677
167.328,-3.9956,4.2676
167.433,-3.9963,4.267
167.538,-3.9962,4.2663
167.655,-3.9955,4.2654
167.781,-3.9942,4.2644
167.898,-3.9924,4.2633
168.0,-3.9906,4.2624
168.108,-3.9886,4.2613
168.21,-3.9864,4.2601
168.315,-3.9843,4.2588
168.42,-3.9821,4.2575
168.525,-3.9799,4.2561
168.63,-3.9777,4.2545
168.735,-3.9756,4.2529
168.84,-3.9735,4.2512
168.945,-3.9714,4.2494
169.05,-3.9695,4.2475
169.155,-3.9676,4.2456
169.26,-3.9661,4.2449
169.368,-3.965,4.2449
169.47,-3.9645,4.2456
169.575,-3.9644,4.2466
169.683,-3.9648,4.2478
169.797,-3.9655,4.2493
169.908,-3.9668,4.2512
170.016,-3.9681,4.253
170.124,-3.9696,4.2547
170.247,-3.9716,4.2568
170.352,-3.9735,4.2585
170.457,-3.9754,4.2602
170.562,-3.9775,4.2618
170.667,-3.9797,4.2633
170.772,-3.9813,4.2639
170.88,-3.9824,4.2637
170.982,-3.9827,4.263
171.087,-3.9824,4.2621
171.195,-3.9816,4.2611
171.297,-3.9805,4.26
171.402,-3.979,4.2587
171.507,-3.9773,4.2574
171.612,-3.9754,4.256
171.72,-3.9735,4.2545
171.822,-3.9715,4.2529
171.927,-3.9696,4.2511
172.032,-3.9677,4.2493
172.137,-3.9658,4.2474
172.239,-3.9639,4.2454
172.347,-3.9623,4.2436
172.458,-3.9609,4.2432
172.578,-3.96,4.2438
172.683,-3.9598,4.2449
172.788,-3.9601,4.2464
172.893,-3.9608,4.2481
173.001,-3.9618,4.2498
173.103,-3.9631,4.2516
173.208,-3.9646,4.2535
173.313,-3.9662,4.2554
173.418,-3.968,4.2572
173.523,-3.9699,4.259
173.628,-3.972,4.2607
173.733,-3.974,4.2624
173.838,-3.9755,4.2627
173.949,-3.9762,4.2621
174.069,-3.9763,4.2611
174.177,-3.9756,4.2599
174.279,-3.9745,4.2587
174.384,-3.9731,4.2574
174.489,-3.9715,4.256
174.591,-3.9698,4.2545
174.702,-3.9679,4.2528
174.804,-3.9661,4.2511
174.909,-3.9642,4.2493
175.014,-3.9624,4.2474
175.119,-3.9606,4.2454
175.224,-3.9589,4.2433
175.326,-3.9574,4.2417
175.434,-3.9562,4.2414
175.542,-3.9554,4.2419
175.644,-3.9551,4.2429
175.749,-3.9553,4.2444
175.854,-3.9559,4.246
175.962,-3.9568,4.2478
176.064,-3.958,4.2497
176.169,-3.9593,4.2516
176.274,-3.9609,4.2536
176.379,-3.9626,4.2555
176.484,-3.9644,4.2574
176.589,-3.9664,4.2593
176.697,-3.9684,4.261
176.805,-3.9705,4.2626
176.925,-3.9721,4.2628
177.039,-3.9726,4.2621
177.144,-3.9725,4.2611
177.246,-3.9718,4.26
177.366,-3.9705,4.2586
177.468,-3.9692,4.2575
177.579,-3.9678,4.2563
177.687,-3.9663,4.2549
177.807,-3.9644,4.2532
177.912,-3.9627,4.2516
178.017,-3.9611,4.2499
178.122,-3.9594,4.2481
178.23,-3.9577,4.2462
178.332,-3.9561,4.2441
178.437,-3.9546,4.2422
178.542,-3.9533,4.2416
178.65,-3.9523,4.2419
178.752,-3.952,4.2429
178.86,-3.9521,4.2443
178.962,-3.9526,4.2458
179.067,-3.9534,4.2476
179.172,-3.9545,4.2495
179.277,-3.9558,4.2514
179.382,-3.9571,4.253
179.487,-3.9582,4.2533
179.592,-3.9588,4.2528
179.697,-3.9588,4.2517
179.802,-3.9583,4.2504
179.907,-3.9575,4.2489
180.012,-3.9564,4.2473
180.117,-3.9551,4.2455
180.222,-3.9537,4.2436
180.333,-3.9523,4.2415
180.453,-3.9507,4.2395
180.558,-3.9496,4.2393
180.663,-3.9489,4.2398
180.768,-3.9487,4.2408
180.873,-3.9488,4.2423
180.978,-3.9494,4.244
181.083,-3.9502,4.2458
181.188,-3.9514,4.2481
181.296,-3.9532,4.2519
181.398,-3.9556,4.2566
181.503,-3.9588,4.2608
181.608,-3.9624,4.2645
181.713,-3.9664,4.2679
181.818,-3.9707,4.2709
181.923,-3.9751,4.2735
182.028,-3.9798,4.2759
182.136,-3.9846,4.2778
182.259,-3.9905,4.2797
182.364,-3.9955,4.2809
182.469,-4.0007,4.2817
182.571,-4.0058,4.2821
182.679,-4.011,4.2822
182.787,-4.0162,4.2819
182.889,-4.0214,4.2811
182.994,-4.0264,4.2801
183.099,-4.0314,4.2786
183.204,-4.0363,4.2768
183.312,-4.041,4.2746
183.435,-4.0455,4.2717
183.54,-4.0478,4.2693
183.645,-4.0486,4.2675
183.753,-4.0489,4.2663
183.861,-4.0486,4.2656
183.981,-4.0476,4.2655
184.083,-4.0465,4.2658
184.191,-4.0453,4.2665
184.296,-4.0438,4.2674
184.401,-4.0422,4.2685
184.506,-4.0404,4.2696
184.611,-4.0385,4.2708
184.719,-4.0364,4.2721
184.821,-4.0342,4.2733
184.932,-4.032,4.2745
185.052,-4.0292,4.2758
185.157,-4.0267,4.2769
185.265,-4.0242,4.2778
185.367,-4.0217,4.2787
185.475,-4.0191,4.2795
185.577,-4.0165,4.2802
185.682,-4.0138,4.2809
185.787,-4.0111,4.2814
185.892,-4.0084,4.2818
185.997,-4.0057,4.2822
186.102,-4.0029,4.2824
186.207,-4.0002,4.2825
186.312,-3.9974,4.2825
186.417,-3.9946,4.2824
186.525,-3.9919,4.2822
186.651,-3.9886,4.2819
186.753,-3.9859,4.2814
186.855,-3.9832,4.2809
186.969,-3.9805,4.2802
187.089,-3.9773,4.2793
187.194,-3.9747,4.2785
187.299,-3.9721,4.2775
187.407,-3.9695,4.2764
187.509,-3.967,4.2753
187.614,-3.9646,4.274
187.722,-3.9622,4.2726
187.824,-3.9598,4.2712
187.932,-3.9575,4.2696
188.034,-3.9553,4.268
188.139,-3.9531,4.2663
188.241,-3.951,4.2645
188.349,-3.949,4.2626
188.46,-3.9471,4.2607
188.58,-3.9448,4.2582
188.685,-3.943,4.2561
188.79,-3.9414,4.2539
188.904,-3.9398,4.2517
189.024,-3.9379,4.2487
189.129,-3.9339,4.2403
189.231,-3.9293,4.2303
189.336,-3.9256,4.2221
189.462,-3.9236,4.2198
189.567,-3.9223,4.2189
189.678,-3.9212,4.219
189.798,-3.9205,4.2199
189.903,-3.9203,4.221
190.008,-3.9203,4.2225
190.11,-3.9204,4.2244
190.218,-3.9208,4.2264
190.326,-3.9214,4.2286
190.428,-3.9221,4.2308
190.533,-3.923,4.2331
190.635,-3.924,4.2354
190.743,-3.9251,4.2377
190.848,-3.9264,4.24
190.956,-3.9277,4.2422
191.058,-3.9292,4.2445
191.166,-3.9308,4.2467
191.268,-3.9324,4.2488
191.373,-3.9342,4.2509
191.478,-3.936,4.2529
191.586,-3.9379,4.2549
191.688,-3.9395,4.2557
191.793,-3.9406,4.2557
191.901,-3.941,4.255
192.003,-3.9408,4.2541
192.108,-3.9403,4.253
192.213,-3.9393,4.2516
192.318,-3.9381,4.2502
192.423,-3.9366,4.2486
192.528,-3.9351,4.2469
192.633,-3.9335,4.245
192.738,-3.9319,4.2431
192.84,-3.9304,4.2411
192.951,-3.9288,4.239
193.053,-3.9273,4.2368
193.161,-3.9259,4.2345
193.263,-3.9247,4.2334
193.374,-3.9236,4.2331
193.497,-3.9228,4.2336
193.599,-3.9226,4.2346
193.704,-3.9227,4.2351
193.809,-3.9229,4.2362
193.914,-3.9234,4.2378
194.022,-3.924,4.2398
194.124,-3.925,4.2418
194.229,-3.9261,4.2439
194.337,-3.9274,4.246
194.442,-3.9289,4.2482
194.568,-3.9306,4.2501
194.67,-3.9318,4.2503
194.775,-3.9324,4.2497
194.886,-3.9324,4.2487
194.991,-3.932,4.2474
195.093,-3.9311,4.2459
195.219,-3.9299,4.244
195.366,-3.9284,4.2421
195.471,-3.9269,4.2399
195.576,-3.9256,4.2381
195.681,-3.9244,4.2361
195.786,-3.9232,4.234
195.888,-3.922,4.2319
195.99,-3.9208,4.2312
196.101,-3.92,4.2313
196.209,-3.9195,4.2321
196.332,-3.9194,4.2338
196.434,-3.9197,4.2355
196.539,-3.9203,4.2374
196.644,-3.9212,4.2394
196.749,-3.9222,4.2415
196.854,-3.9235,4.2437
196.962,-3.9248,4.2459
197.07,-3.9264,4.2481
197.193,-3.9284,4.2506
197.298,-3.9302,4.2526
197.403,-3.932,4.2546
197.505,-3.934,4.2565
197.616,-3.9357,4.2576
197.736,-3.9368,4.2573
197.838,-3.937,4.2563
197.943,-3.9366,4.2551
198.048,-3.9358,4.2538
198.159,-3.9346,4.2525
198.285,-3.9329,4.2507
198.408,-3.9311,4.2488
198.516,-3.9296,4.2471
198.618,-3.928,4.2453
198.723,-3.9263,4.2433
198.828,-3.9247,4.2412
198.933,-3.9232,4.2391
199.035,-3.9217,4.2368
199.143,-3.9203,4.2345
199.248,-3.919,4.2331
199.353,-3.9179,4.2328
199.458,-3.9171,4.2335
199.56,-3.9168,4.2347
199.668,-3.917,4.2363
199.773,-3.9175,4.2381
199.881,-3.9182,4.24
199.983,-3.9192,4.2421
200.088,-3.9204,4.2442
200.193,-3.9218,4.2464
200.298,-3.9233,4.2485
200.4,-3.9249,4.2506
200.511,-3.9266,4.2527
200.616,-3.9279,4.2532
200.718,-3.9287,4.2528
200.823,-3.9289,4.2518
200.928,-3.9286,4.2505
201.033,-3.9278,4.2491
201.138,-3.9267,4.2475
201.243,-3.9254,4.2458
201.348,-3.9239,4.244
201.453,-3.9225,4.242
201.558,-3.921,4.24
201.663,-3.9195,4.2378
201.768,-3.9181,4.2355
201.873,-3.9168,4.2332
201.978,-3.9156,4.2315
202.083,-3.9144,4.2313
202.188,-3.9136,4.232
202.293,-3.9133,4.2332
202.398,-3.9134,4.2349
202.503,-3.9139,4.2368
