t,x,y
101.178,0.3767,-1.7203
101.286,0.3757,-1.7187
101.4,0.3745,-1.7171
101.517,0.373,-1.7147
101.64,0.3715,-1.7124
101.745,0.3703,-1.7105
101.85,0.3691,-1.7087
101.955,0.3682,-1.7072
102.063,0.3675,-1.7062
102.168,0.3679,-1.7071
102.27,0.3691,-1.709
102.381,0.3706,-1.7114
102.483,0.3722,-1.7136
102.588,0.3735,-1.7156
102.696,0.3748,-1.7173
102.816,0.376,-1.7187
102.924,0.3768,-1.7196
103.032,0.3781,-1.7211
103.158,0.3813,-1.7248
103.281,0.3851,-1.729
103.386,0.3883,-1.7325
103.488,0.3908,-1.7349
103.596,0.3894,-1.7333
103.704,0.3854,-1.7292
103.806,0.3797,-1.7236
103.932,0.3711,-1.7153
104.037,0.3648,-1.7092
104.142,0.3599,-1.7044
104.244,0.3569,-1.7015
104.349,0.3555,-1.7003
104.454,0.3572,-1.7025
104.562,0.3624,-1.7085
104.664,0.3694,-1.7163
104.769,0.3773,-1.7249
104.871,0.3853,-1.733
104.979,0.3897,-1.7372
105.087,0.3924,-1.7395
105.192,0.393,-1.7398
105.297,0.3921,-1.7389
105.399,0.3899,-1.737
105.504,0.386,-1.7337
105.633,0.379,-1.728
105.738,0.3727,-1.7229
105.84,0.367,-1.7183
105.945,0.3636,-1.7155
106.05,0.3633,-1.7155
106.155,0.3665,-1.7186
106.266,0.3727,-1.7243
106.386,0.3824,-1.7331
106.491,0.3909,-1.7405
106.602,0.3986,-1.7469
106.704,0.4053,-1.7521
106.806,0.411,-1.7562
106.914,0.4159,-1.7595
107.019,0.4195,-1.7617
107.121,0.422,-1.7631
107.226,0.4228,-1.7633
107.331,0.4224,-1.7629
107.436,0.4209,-1.7619
107.544,0.4188,-1.7606
107.652,0.416,-1.7588
107.772,0.412,-1.7564
107.877,0.4082,-1.754
108.003,0.4037,-1.7513
108.108,0.4007,-1.7494
108.213,0.3985,-1.748
108.318,0.3969,-1.747
108.426,0.3964,-1.7468
108.528,0.3967,-1.7471
108.633,0.3977,-1.748
108.744,0.3998,-1.7497
108.846,0.4025,-1.7519
108.954,0.4053,-1.7541
109.074,0.4085,-1.7565
109.182,0.4106,-1.7581
109.29,0.4121,-1.759
109.413,0.4132,-1.7598
109.524,0.4138,-1.7602
109.644,0.4139,-1.7602
109.764,0.4142,-1.7604
109.872,0.4138,-1.76
110.013,0.413,-1.7595
110.127,0.411,-1.758
110.232,0.4089,-1.7565
110.334,0.4064,-1.7548
110.442,0.4042,-1.7533
110.544,0.4022,-1.7519
110.652,0.4005,-1.7507
110.754,0.3994,-1.7499
110.859,0.3987,-1.7495
110.973,0.3991,-1.7499
111.075,0.4009,-1.7514
111.18,0.403,-1.7531
111.303,0.4029,-1.753
111.408,0.401,-1.7516
111.513,0.3995,-1.7505
111.633,0.399,-1.7501
111.741,0.3995,-1.7505
111.846,0.4007,-1.7514
111.951,0.402,-1.7524
112.059,0.4035,-1.7536
112.164,0.405,-1.7547
112.305,0.4066,-1.7559
112.419,0.408,-1.7569
112.521,0.4088,-1.7575
112.623,0.4096,-1.758
112.731,0.4101,-1.7584
112.833,0.4101,-1.7583
112.938,0.4097,-1.758
113.043,0.4093,-1.7577
113.148,0.4087,-1.7572
113.259,0.4081,-1.7568
113.382,0.4074,-1.7563
113.484,0.4069,-1.7559
113.586,0.407,-1.756
113.694,0.4076,-1.7564
113.799,0.4078,-1.7567
113.91,0.4079,-1.7567
114.012,0.4078,-1.7566
114.12,0.4076,-1.7564
114.24,0.4069,-1.7559
114.345,0.4065,-1.7557
114.45,0.4064,-1.7556
114.558,0.4064,-1.7556
114.66,0.4066,-1.7558
114.771,0.4069,-1.756
114.891,0.407,-1.7561
114.996,0.4072,-1.7563
115.101,0.4075,-1.7565
115.209,0.4078,-1.7567
115.311,0.4081,-1.7569
115.416,0.4082,-1.757
115.521,0.408,-1.7568
115.632,0.4077,-1.7566
115.752,0.4071,-1.7561
115.857,0.4066,-1.7557
115.965,0.4065,-1.7557
116.067,0.4067,-1.7558
116.169,0.4069,-1.7561
116.274,0.407,-1.7561
116.382,0.4072,-1.7562
116.49,0.4076,-1.7565
116.592,0.4077,-1.7566
116.7,0.4079,-1.7568
116.805,0.4084,-1.7572
116.907,0.4088,-1.7575
117.012,0.4092,-1.7578
117.138,0.4095,-1.7581
117.246,0.4096,-1.7581
117.351,0.4094,-1.7579
117.456,0.4092,-1.7577
117.564,0.4085,-1.7572
117.684,0.4077,-1.7566
117.804,0.4068,-1.7559
117.918,0.4059,-1.7552
118.02,0.4054,-1.7548
118.122,0.405,-1.7545
118.23,0.4054,-1.7549
118.347,0.4065,-1.7558
118.464,0.4077,-1.7568
118.59,0.4093,-1.7582
118.701,0.4104,-1.7591
118.818,0.4119,-1.7602
118.923,0.4131,-1.7611
119.028,0.414,-1.7618
119.133,0.4144,-1.7621
119.238,0.4145,-1.7621
119.346,0.4143,-1.762
119.451,0.4136,-1.7614
119.562,0.4125,-1.7605
119.676,0.4113,-1.7596
119.787,0.4106,-1.759
119.889,0.4101,-1.7587
119.994,0.4099,-1.7585
120.108,0.4098,-1.7585
120.228,0.4102,-1.7589
120.33,0.4107,-1.7594
120.435,0.4113,-1.7598
120.54,0.4121,-1.7605
120.645,0.413,-1.7613
120.747,0.4133,-1.7615
120.861,0.4126,-1.7609
120.981,0.4106,-1.7593
121.086,0.4082,-1.7573
121.191,0.4059,-1.7555
121.302,0.4041,-1.7541
121.422,0.4104,-1.7598
121.53,0.421,-1.7682
121.632,0.4318,-1.7764
121.737,0.4427,-1.7844
121.839,0.4537,-1.7922
121.95,0.4649,-1.7999
122.052,0.4762,-1.8073
122.16,0.4877,-1.8145
122.262,0.4992,-1.8216
122.367,0.5109,-1.8285
122.472,0.5227,-1.8351
122.577,0.5346,-1.8416
122.682,0.5465,-1.8479
122.79,0.5586,-1.854
122.895,0.5708,-1.8599
122.997,0.5831,-1.8655
123.102,0.5955,-1.871
123.216,0.608,-1.8763
123.333,0.623,-1.8823
123.441,0.6357,-1.8872
123.546,0.6484,-1.8918
123.651,0.6612,-1.8962
123.753,0.6741,-1.9004
123.861,0.687,-1.9043
123.963,0.6955,-1.9065
124.068,0.6938,-1.9058
124.173,0.6867,-1.9036
124.278,0.6772,-1.9009
124.383,0.6658,-1.8974
124.491,0.6538,-1.8936
124.593,0.6412,-1.8894
124.698,0.6267,-1.8841
124.803,0.6099,-1.8773
124.908,0.5911,-1.8689
125.016,0.5715,-1.8591
125.121,0.5526,-1.8485
125.223,0.5338,-1.8367
125.328,0.5147,-1.8233
125.433,0.4958,-1.8085
125.547,0.4777,-1.7927
125.664,0.4571,-1.7722
125.769,0.441,-1.754
125.877,0.426,-1.735
125.982,0.4122,-1.7152
126.084,0.4011,-1.6975
126.192,0.3925,-1.682
126.294,0.3862,-1.6693
126.399,0.3823,-1.6612
126.507,0.3806,-1.6587
126.627,0.3811,-1.6639
126.735,0.3831,-1.6737
126.84,0.3849,-1.6812
126.948,0.3862,-1.6863
127.05,0.3874,-1.6916
127.158,0.3874,-1.692
127.26,0.3872,-1.6917
127.365,0.387,-1.6912
127.476,0.3883,-1.6969
127.578,0.3907,-1.7058
127.683,0.3932,-1.7142
127.791,0.3957,-1.7222
127.911,0.3992,-1.7331
128.019,0.4026,-1.7426
128.127,0.4054,-1.7497
128.247,0.4064,-1.7521
128.355,0.4093,-1.7588
128.466,0.4134,-1.7669
128.568,0.4171,-1.7737
128.688,0.4218,-1.7818
128.793,0.4259,-1.788
128.901,0.4298,-1.7936
129.003,0.4327,-1.7974
129.108,0.4315,-1.7954
129.213,0.428,-1.7911
129.339,0.4265,-1.7894
129.447,0.4299,-1.7931
129.552,0.436,-1.7995
129.654,0.4436,-1.8071
129.759,0.4521,-1.815
129.864,0.4605,-1.8225
129.969,0.4685,-1.829
130.077,0.4756,-1.8344
130.182,0.4813,-1.8383
130.29,0.4854,-1.8409
130.41,0.4842,-1.8396
130.521,0.4771,-1.8348
130.623,0.4673,-1.8287
130.725,0.455,-1.8209
130.83,0.4408,-1.8118
130.938,0.4254,-1.8013
131.04,0.4091,-1.7894
131.154,0.3921,-1.7758
131.274,0.3713,-1.7571
131.376,0.3542,-1.74
131.478,0.3379,-1.7217
131.589,0.3228,-1.7028
131.7,0.3091,-1.6834
131.817,0.2945,-1.6598
131.922,0.2841,-1.6403
132.027,0.2755,-1.6219
132.132,0.2691,-1.6066
132.237,0.2649,-1.5957
132.345,0.2626,-1.59
132.447,0.2621,-1.5922
132.555,0.2634,-1.6028
132.657,0.2652,-1.6157
132.768,0.2673,-1.6289
132.891,0.2701,-1.6434
133.005,0.2726,-1.6541
133.119,0.2758,-1.6651
133.224,0.2786,-1.6733
133.332,0.2807,-1.6783
133.44,0.2824,-1.6817
133.554,0.2839,-1.6843
133.668,0.2847,-1.6855
133.77,0.2852,-1.6862
133.878,0.2855,-1.6865
133.983,0.2853,-1.686
134.085,0.2834,-1.6826
134.196,0.2802,-1.6774
134.319,0.2737,-1.6668
134.421,0.267,-1.656
134.526,0.2598,-1.6441
134.634,0.2524,-1.6315
134.745,0.2452,-1.6186
134.865,0.2365,-1.6019
134.97,0.2298,-1.5883
135.075,0.2246,-1.5769
135.18,0.2207,-1.5682
135.291,0.2182,-1.5627
135.408,0.219,-1.5672
135.531,0.2215,-1.5757
135.645,0.2265,-1.5905
135.759,0.2296,-1.5989
135.873,0.2296,-1.5989
135.999,0.2284,-1.596
136.116,0.227,-1.5926
136.224,0.225,-1.5875
136.338,0.2231,-1.583
136.458,0.2201,-1.5755
136.563,0.2185,-1.572
136.668,0.2179,-1.5709
136.773,0.2179,-1.571
136.878,0.2182,-1.5719
136.986,0.2191,-1.5737
137.088,0.2208,-1.5771
137.199,0.2201,-1.5754
137.319,0.2174,-1.5699
137.424,0.2158,-1.5669
137.535,0.2164,-1.5687
137.64,0.2178,-1.5713
137.76,0.2195,-1.5743
137.865,0.221,-1.5767
137.973,0.2229,-1.5803
138.078,0.2254,-1.5848
138.186,0.228,-1.5892
138.288,0.2304,-1.5928
138.39,0.2319,-1.595
138.492,0.2318,-1.5948
138.603,0.2306,-1.5929
138.708,0.2283,-1.5896
138.81,0.2252,-1.585
138.918,0.2211,-1.5793
139.02,0.2164,-1.5726
139.125,0.2112,-1.5652
139.233,0.2052,-1.5566
139.335,0.1996,-1.5485
139.446,0.1963,-1.5436
139.572,0.1946,-1.5412
139.692,0.197,-1.5458
139.797,0.2026,-1.5554
139.908,0.21,-1.5678
140.016,0.2176,-1.5803
140.133,0.2266,-1.5942
140.238,0.2339,-1.6046
140.343,0.2409,-1.6138
140.451,0.2476,-1.6219
140.574,0.2551,-1.6301
140.679,0.2607,-1.6357
140.787,0.2628,-1.6374
140.892,0.2624,-1.6367
141.015,0.2591,-1.6334
141.12,0.2544,-1.629
141.228,0.2483,-1.6234
141.33,0.2411,-1.6167
141.438,0.2331,-1.6091
141.54,0.2238,-1.5999
141.645,0.2138,-1.5894
141.75,0.2022,-1.5762
141.858,0.1897,-1.5608
141.96,0.1766,-1.5427
142.065,0.1635,-1.5225
142.17,0.1513,-1.5011
142.278,0.1404,-1.4789
142.38,0.1318,-1.4597
142.485,0.1266,-1.4475
142.59,0.1217,-1.4318
142.707,0.1172,-1.415
142.821,0.1129,-1.3942
142.926,0.11,-1.3761
143.031,0.1078,-1.3578
143.148,0.1064,-1.339
143.259,0.1056,-1.316
143.37,0.1057,-1.2968
143.475,0.1063,-1.2792
143.58,0.1073,-1.2629
143.688,0.1088,-1.2476
143.808,0.1109,-1.2309
143.916,0.1126,-1.2192
144.021,0.1142,-1.2088
144.147,0.1157,-1.1994
144.249,0.1164,-1.1949
144.357,0.1167,-1.1923
144.465,0.1167,-1.1911
144.567,0.1164,-1.1914
144.69,0.116,-1.1925
144.813,0.1154,-1.1944
144.927,0.1147,-1.1974
145.053,0.1141,-1.201
145.194,0.1135,-1.2048
145.299,0.1132,-1.2077
145.404,0.1129,-1.2108
145.509,0.1128,-1.2133
145.614,0.1129,-1.2141
145.722,0.1129,-1.2128
145.824,0.1128,-1.21
145.932,0.1125,-1.2054
146.04,0.112,-1.1993
146.148,0.1113,-1.1913
146.268,0.1101,-1.179
146.37,0.1087,-1.1669
146.475,0.1071,-1.1533
146.58,0.1053,-1.1384
146.688,0.1035,-1.1219
146.79,0.1017,-1.1048
146.898,0.1002,-1.0876
147.0,0.0989,-1.0701
147.105,0.0979,-1.0529
147.219,0.0972,-1.0359
147.342,0.0968,-1.0159
147.462,0.0967,-0.9976
147.567,0.0969,-0.9848
147.678,0.097,-0.9746
147.798,0.0972,-0.9655
147.903,0.097,-0.9626
148.014,0.0966,-0.9636
148.134,0.0956,-0.9716
148.245,0.0947,-0.9827
148.347,0.0941,-0.9952
148.452,0.094,-1.0059
148.557,0.0941,-1.0091
148.662,0.094,-1.0077
148.764,0.0935,-1.0007
148.869,0.0922,-0.9906
148.98,0.0904,-0.9777
149.082,0.088,-0.9621
149.187,0.0854,-0.9452
149.292,0.0829,-0.9277
149.394,0.0805,-0.9103
149.499,0.0785,-0.8938
149.604,0.0769,-0.8783
149.709,0.0756,-0.8642
149.82,0.0746,-0.8511
149.94,0.0737,-0.836
150.045,0.0731,-0.824
150.15,0.0727,-0.8126
150.252,0.0724,-0.8019
150.369,0.0722,-0.7917
150.486,0.072,-0.7805
150.591,0.0718,-0.7717
150.696,0.0718,-0.763
150.801,0.0717,-0.7545
150.912,0.0717,-0.7465
151.032,0.0716,-0.7378
151.137,0.0716,-0.7311
151.242,0.0714,-0.7255
151.347,0.0713,-0.7206
151.455,0.0711,-0.7159
151.557,0.0709,-0.7113
151.662,0.0707,-0.7071
151.77,0.0705,-0.7023
151.872,0.0701,-0.6968
151.983,0.0697,-0.691
152.106,0.0691,-0.6842
152.208,0.0685,-0.6789
152.319,0.0679,-0.6736
152.448,0.0671,-0.6672
152.565,0.0661,-0.6607
152.676,0.0653,-0.6555
152.796,0.0642,-0.6486
152.901,0.063,-0.6424
153.012,0.0617,-0.6359
153.129,0.0603,-0.6294
153.237,0.0586,-0.622
153.354,0.0573,-0.6163
153.456,0.0559,-0.6106
153.573,0.0542,-0.6042
153.678,0.0528,-0.5994
153.78,0.0514,-0.5944
153.888,0.0497,-0.5888
153.993,0.0479,-0.5831
154.098,0.0461,-0.5774
154.209,0.0442,-0.5719
154.311,0.0423,-0.5666
154.416,0.0403,-0.5612
154.518,0.0383,-0.5558
154.623,0.0363,-0.5506
154.725,0.0338,-0.5443
154.836,0.0311,-0.538
154.938,0.0283,-0.5313
155.043,0.0253,-0.5245
155.148,0.022,-0.5174
155.253,0.0187,-0.5102
155.358,0.0154,-0.5032
155.463,0.012,-0.4961
155.568,0.0084,-0.4887
155.673,0.0049,-0.4818
155.778,0.0014,-0.475
155.886,-0.0019,-0.4685
155.988,-0.0051,-0.4625
156.093,-0.0083,-0.4566
156.201,-0.0112,-0.4513
156.306,-0.0141,-0.446
156.411,-0.0175,-0.4398
156.519,-0.0209,-0.434
156.642,-0.0247,-0.4275
156.744,-0.0279,-0.422
156.849,-0.0316,-0.4157
156.96,-0.0356,-0.4092
157.065,-0.0397,-0.4026
157.182,-0.0446,-0.3947
157.29,-0.0487,-0.3881
157.401,-0.053,-0.3816
157.503,-0.0568,-0.3756
157.608,-0.0601,-0.3707
157.713,-0.0632,-0.3662
157.815,-0.0658,-0.3624
157.923,-0.0682,-0.359
158.031,-0.0703,-0.3561
158.148,-0.0725,-0.3532
158.262,-0.0737,-0.3516
158.382,-0.0752,-0.3498
158.487,-0.0777,-0.3467
158.592,-0.0813,-0.3422
158.7,-0.0856,-0.337
158.808,-0.0904,-0.3312
158.928,-0.0965,-0.3241
159.036,-0.1015,-0.3183
159.138,-0.1069,-0.3123
159.246,-0.1126,-0.3059
159.348,-0.1184,-0.2995
159.459,-0.1242,-0.293
159.567,-0.13,-0.2865
159.69,-0.1369,-0.279
159.813,-0.1436,-0.2716
159.915,-0.1488,-0.266
160.02,-0.1537,-0.2607
160.125,-0.1586,-0.2554
160.233,-0.1637,-0.2499
160.338,-0.1689,-0.2443
160.44,-0.1738,-0.2392
160.548,-0.1785,-0.2342
160.659,-0.1833,-0.2291
160.779,-0.1889,-0.2233
160.881,-0.1934,-0.2188
160.986,-0.1977,-0.2144
161.094,-0.202,-0.2102
161.196,-0.2059,-0.2062
161.301,-0.2101,-0.2022
161.412,-0.2146,-0.1978
161.532,-0.2205,-0.1923
161.646,-0.2257,-0.1874
161.766,-0.2319,-0.1816
161.889,-0.2381,-0.176
162.0,-0.2428,-0.1718
162.108,-0.2472,-0.1679
162.21,-0.2526,-0.1632
162.333,-0.2596,-0.1572
162.435,-0.2653,-0.1524
162.54,-0.2711,-0.1475
162.648,-0.277,-0.1426
162.762,-0.2826,-0.1381
162.876,-0.2892,-0.1328
162.984,-0.2946,-0.1284
163.089,-0.3005,-0.1238
163.194,-0.3066,-0.1191
163.299,-0.3123,-0.1147
163.401,-0.318,-0.1103
163.506,-0.3237,-0.106
163.611,-0.3299,-0.1014
163.719,-0.336,-0.0969
163.821,-0.3421,-0.0924
163.932,-0.3482,-0.088
164.052,-0.3552,-0.083
164.157,-0.3611,-0.0788
164.262,-0.3669,-0.0748
164.37,-0.3724,-0.071
164.472,-0.3778,-0.0673
164.574,-0.3832,-0.0636
164.682,-0.3895,-0.0593
164.787,-0.396,-0.055
164.895,-0.4026,-0.0507
164.997,-0.409,-0.0465
165.108,-0.4152,-0.0425
165.21,-0.421,-0.0388
165.342,-0.4276,-0.0346
165.462,-0.4344,-0.0304
165.564,-0.4403,-0.0268
165.666,-0.4462,-0.0233
165.771,-0.4521,-0.0197
165.879,-0.458,-0.0162
165.984,-0.4637,-0.013
166.092,-0.4696,-0.0096
166.221,-0.4767,-0.0057
166.326,-0.4826,-0.0024
166.446,-0.4897,0.0014
166.548,-0.496,0.0048
166.653,-0.5021,0.0079
166.767,-0.5082,0.011
166.869,-0.5137,0.0137
166.971,-0.5185,0.0161
167.076,-0.5235,0.0185
167.181,-0.5295,0.0214
167.289,-0.5358,0.0242
167.391,-0.5419,0.027
167.496,-0.5482,0.0298
167.604,-0.5546,0.0326
167.712,-0.5608,0.0353
167.814,-0.5665,0.0377
167.916,-0.572,0.0399
168.021,-0.5779,0.0423
168.126,-0.5838,0.0446
168.234,-0.59,0.047
168.357,-0.597,0.0497
168.462,-0.6024,0.0517
168.567,-0.6076,0.0535
168.678,-0.6125,0.0553
168.798,-0.6181,0.0572
168.903,-0.6223,0.0586
169.008,-0.626,0.0598
169.131,-0.6294,0.0608
169.239,-0.6344,0.0623
169.344,-0.6401,0.064
169.455,-0.6461,0.0657
169.578,-0.6529,0.0676
169.704,-0.6597,0.0694
169.809,-0.6656,0.0709
169.911,-0.671,0.0722
170.013,-0.6758,0.0734
170.121,-0.6801,0.0744
170.229,-0.6844,0.0754
170.331,-0.6903,0.0767
170.436,-0.6968,0.0782
170.541,-0.7039,0.0797
170.649,-0.7098,0.081
170.754,-0.7179,0.0827
170.871,-0.7242,0.084
170.985,-0.7303,0.0851
171.087,-0.7335,0.0857
171.189,-0.7383,0.0866
171.306,-0.7418,0.0873
171.423,-0.7453,0.0878
171.531,-0.7484,0.0884
171.639,-0.7526,0.0891
171.744,-0.7567,0.0898
171.867,-0.7605,0.0903
171.969,-0.7628,0.0906
172.077,-0.7652,0.091
172.179,-0.7672,0.0913
172.287,-0.7682,0.0913
172.389,-0.7686,0.0913
172.497,-0.7688,0.0913
172.62,-0.7689,0.0913
172.725,-0.7682,0.0911
172.833,-0.7673,0.091
172.938,-0.7662,0.0909
173.04,-0.7651,0.0908
173.145,-0.7641,0.0907
173.25,-0.7637,0.0907
173.361,-0.7638,0.0907
173.463,-0.7643,0.0907
173.565,-0.7652,0.0907
173.673,-0.7659,0.0907
173.778,-0.766,0.091
173.88,-0.766,0.0913
173.985,-0.766,0.0915
174.096,-0.766,0.0915
174.216,-0.766,0.0915
174.318,-0.7669,0.0915
174.429,-0.7697,0.0912
174.531,-0.7722,0.091
174.639,-0.7739,0.0909
174.747,-0.7746,0.0908
174.87,-0.7749,0.0907
174.975,-0.775,0.0906
175.08,-0.7749,0.0906
175.182,-0.7744,0.0906
175.287,-0.7743,0.0906
175.392,-0.7787,0.0903
175.497,-0.7845,0.0897
175.605,-0.7914,0.0889
175.707,-0.7983,0.0881
175.812,-0.8049,0.0874
175.929,-0.811,0.0868
176.049,-0.817,0.0861
176.169,-0.8206,0.0857
176.274,-0.8218,0.0854
176.382,-0.8213,0.0852
176.49,-0.8193,0.0852
176.595,-0.8158,0.0853
176.715,-0.8108,0.0856
176.82,-0.8063,0.086
176.928,-0.8026,0.0864
177.03,-0.8002,0.0868
177.132,-0.8003,0.0869
177.24,-0.8024,0.0866
177.345,-0.8064,0.086
177.45,-0.8112,0.0851
177.555,-0.8167,0.0841
177.666,-0.8228,0.0829
177.768,-0.8304,0.0816
177.87,-0.8403,0.0799
177.978,-0.8531,0.0779
178.08,-0.868,0.0757
178.185,-0.8856,0.0736
178.293,-0.9044,0.0718
178.413,-0.9279,0.0704
178.527,-0.9482,0.0701
178.635,-0.97,0.0707
178.755,-0.9976,0.0727
178.857,-1.021,0.0757
178.962,-1.0445,0.0799
179.073,-1.0673,0.0852
179.193,-1.0926,0.0927
179.295,-1.1109,0.0991
179.403,-1.1276,0.1061
179.508,-1.139,0.1114
179.613,-1.1549,0.12
179.718,-1.1662,0.1269
179.823,-1.1764,0.1337
179.925,-1.1857,0.1407
180.033,-1.1934,0.1469
180.135,-1.1991,0.1518
180.243,-1.2033,0.1556
180.351,-1.2054,0.1573
180.453,-1.2055,0.1569
180.561,-1.2043,0.155
180.666,-1.2036,0.1539
180.768,-1.2029,0.1526
180.873,-1.2017,0.1505
180.978,-1.2003,0.1483
181.083,-1.1991,0.1461
181.188,-1.1978,0.1438
181.293,-1.1966,0.1417
181.398,-1.1955,0.1399
181.503,-1.1943,0.138
181.611,-1.193,0.1359
181.716,-1.1917,0.134
181.818,-1.1903,0.1321
181.929,-1.1886,0.1298
182.049,-1.1866,0.1273
182.154,-1.1851,0.1255
182.262,-1.1837,0.124
182.364,-1.1826,0.1229
182.472,-1.1817,0.1221
182.58,-1.1811,0.1215
182.7,-1.181,0.1215
182.826,-1.1815,0.1219
182.934,-1.1821,0.1224
183.039,-1.1829,0.1229
183.141,-1.1836,0.1234
183.246,-1.1846,0.1241
183.354,-1.1858,0.1249
183.462,-1.1871,0.1256
183.582,-1.1895,0.127
183.687,-1.1914,0.1281
183.792,-1.1929,0.1288
183.897,-1.1934,0.129
184.002,-1.1934,0.1291
184.11,-1.1932,0.129
184.221,-1.1928,0.1288
184.338,-1.1921,0.1286
184.443,-1.194,0.1296
184.548,-1.1957,0.1302
184.653,-1.197,0.1307
184.758,-1.1981,0.131
184.863,-1.1987,0.1313
184.968,-1.1991,0.1314
185.073,-1.1991,0.1314
185.178,-1.1993,0.1315
185.283,-1.1992,0.1314
185.388,-1.1992,0.1314
185.493,-1.199,0.1313
185.598,-1.1986,0.1312
185.706,-1.1975,0.1309
185.808,-1.1965,0.1306
185.913,-1.1955,0.1304
186.018,-1.1947,0.1302
186.123,-1.1939,0.13
186.231,-1.1931,0.1299
186.333,-1.1927,0.1298
186.444,-1.1932,0.13
186.564,-1.1938,0.1301
186.672,-1.1959,0.1304
186.777,-1.1987,0.1308
186.879,-1.2016,0.1312
186.987,-1.2046,0.1315
187.089,-1.2072,0.1318
187.194,-1.2095,0.132
187.299,-1.2119,0.1323
187.404,-1.214,0.1324
187.509,-1.2159,0.1326
187.614,-1.2175,0.1327
187.719,-1.2187,0.1328
187.824,-1.2199,0.1329
187.929,-1.2207,0.1329
188.037,-1.2213,0.1329
188.16,-1.2212,0.1329
188.265,-1.2206,0.1328
188.37,-1.2201,0.1327
188.487,-1.2194,0.1326
188.625,-1.2187,0.1326
188.733,-1.2182,0.1326
188.859,-1.2175,0.1326
188.985,-1.2173,0.1325
189.105,-1.2174,0.1326
189.21,-1.218,0.1326
189.312,-1.2191,0.1326
189.417,-1.2206,0.1327
189.528,-1.223,0.1327
189.63,-1.2261,0.1327
189.735,-1.2295,0.1327
189.843,-1.2332,0.1327
189.948,-1.2377,0.1328
190.071,-1.2454,0.1329
190.176,-1.255,0.1332
190.281,-1.267,0.1337
190.389,-1.2802,0.1344
190.491,-1.2949,0.1357
190.596,-1.3113,0.1376
190.701,-1.3292,0.1403
190.806,-1.3489,0.1442
190.911,-1.3709,0.1497
191.016,-1.3937,0.1567
191.121,-1.4167,0.1651
191.226,-1.4394,0.175
191.331,-1.4615,0.1862
191.436,-1.4827,0.1987
191.547,-1.503,0.2126
191.652,-1.5223,0.2278
191.775,-1.5443,0.2478
191.877,-1.5613,0.2658
191.985,-1.577,0.2847
192.09,-1.5901,0.3025
192.195,-1.6006,0.3188
192.297,-1.6084,0.3322
192.402,-1.6141,0.3427
192.507,-1.6173,0.3486
192.612,-1.6184,0.3492
192.729,-1.6175,0.3436
192.843,-1.6146,0.3309
192.948,-1.6114,0.3182
193.056,-1.6083,0.3066
193.158,-1.6079,0.3046
193.266,-1.6086,0.3063
193.368,-1.61,0.3101
193.473,-1.6117,0.3145
193.578,-1.6137,0.3195
193.683,-1.6159,0.3245
193.788,-1.618,0.3294
193.893,-1.6201,0.334
193.998,-1.6221,0.338
194.103,-1.6237,0.3414
194.208,-1.6251,0.3441
194.316,-1.626,0.346
194.421,-1.626,0.3459
194.523,-1.626,0.3445
194.628,-1.626,0.3421
194.733,-1.6257,0.3389
194.838,-1.625,0.3356
194.943,-1.6235,0.3328
195.048,-1.6215,0.3304
195.153,-1.6192,0.3283
195.258,-1.6168,0.3265
195.363,-1.6142,0.3249
195.468,-1.6114,0.3235
195.576,-1.6086,0.3224
195.678,-1.6056,0.3216
195.786,-1.6026,0.321
195.888,-1.5995,0.3207
195.993,-1.5965,0.3207
196.101,-1.5934,0.3209
196.203,-1.5904,0.3214
196.308,-1.5874,0.3222
196.413,-1.5848,0.3233
196.518,-1.5827,0.3247
196.623,-1.5825,0.3258
196.728,-1.587,0.324
196.833,-1.5936,0.3199
196.938,-1.6015,0.3146
197.043,-1.6093,0.3091
197.148,-1.6171,0.3035
197.256,-1.6242,0.2983
197.358,-1.6313,0.2934
197.463,-1.639,0.2882
197.571,-1.6473,0.283
197.691,-1.6575,0.2771
197.823,-1.6663,0.2726
197.928,-1.6738,0.269
198.051,-1.68,0.2666
198.156,-1.6844,0.265
198.258,-1.6887,0.2637
198.372,-1.6943,0.2626
198.474,-1.7004,0.2617
198.576,-1.7062,0.261
198.681,-1.7122,0.2607
198.786,-1.719,0.2608
198.891,-1.7259,0.2613
198.996,-1.7332,0.2622
199.101,-1.7404,0.2636
199.209,-1.7482,0.2656
199.311,-1.7563,0.2681
199.419,-1.7655,0.2717
199.524,-1.7755,0.2764
199.626,-1.7863,0.2823
199.731,-1.7979,0.2897
199.836,-1.8098,0.2985
199.941,-1.8226,0.3095
200.046,-1.8357,0.3224
200.151,-1.8499,0.3388
200.262,-1.8642,0.358
200.364,-1.8777,0.3793
200.466,-1.8896,0.4017
200.571,-1.8998,0.4247
200.676,-1.9082,0.4483
200.781,-1.9148,0.4722
200.886,-1.9196,0.4961
200.994,-1.9227,0.5189
201.117,-1.9243,0.543
201.225,-1.9246,0.5593
201.327,-1.9243,0.5724
201.432,-1.9237,0.5828
201.537,-1.9229,0.5919
201.648,-1.922,0.5997
201.768,-1.9209,0.6071
201.873,-1.9203,0.6118
201.981,-1.9197,0.6156
202.089,-1.9191,0.6195
202.221,-1.9179,0.6251
202.338,-1.9166,0.6312
202.446,-1.9155,0.6364
202.566,-1.9144,0.6418
202.671,-1.9135,0.6461
202.776,-1.9128,0.65
