t,x,y
103.47,-0.3579,2.1672
103.572,-0.3722,2.1744
103.674,-0.3866,2.1811
103.782,-0.4003,2.1875
103.884,-0.4061,2.1898
103.992,-0.4054,2.189
104.097,-0.4043,2.188
104.202,-0.4027,2.1869
104.307,-0.4023,2.1866
104.412,-0.4019,2.1863
104.52,-0.4101,2.1899
104.622,-0.4248,2.1959
104.73,-0.4398,2.2013
104.856,-0.4577,2.2078
104.958,-0.4678,2.2112
105.063,-0.4686,2.211
105.171,-0.4674,2.2102
105.273,-0.47,2.2111
105.381,-0.4822,2.2161
105.483,-0.4971,2.2215
105.588,-0.5062,2.2243
105.693,-0.5065,2.224
105.801,-0.5053,2.2231
105.903,-0.5042,2.2224
106.008,-0.5108,2.225
106.113,-0.5253,2.2301
106.221,-0.5405,2.2348
106.323,-0.5557,2.2396
106.428,-0.5708,2.2446
106.533,-0.5858,2.2497
106.644,-0.5991,2.2543
106.746,-0.603,2.2553
106.848,-0.6022,2.2545
106.953,-0.6009,2.2536
107.058,-0.6022,2.2541
107.163,-0.6134,2.2584
107.268,-0.6285,2.2635
107.376,-0.6436,2.2684
107.478,-0.6567,2.2725
107.583,-0.6602,2.2732
107.688,-0.6592,2.2725
107.793,-0.6579,2.2716
107.904,-0.6598,2.2723
108.006,-0.6718,2.2765
108.108,-0.6871,2.2813
108.213,-0.7023,2.2858
108.318,-0.7149,2.2894
108.429,-0.7176,2.2898
108.549,-0.7164,2.2889
108.654,-0.715,2.2881
108.759,-0.7134,2.2874
108.867,-0.7178,2.2889
108.969,-0.7317,2.293
109.077,-0.7472,2.2969
109.179,-0.7626,2.3007
109.284,-0.7728,2.3028
109.386,-0.7735,2.3028
109.494,-0.7725,2.302
109.605,-0.773,2.3019
109.71,-0.7832,2.3049
109.818,-0.7986,2.3089
109.929,-0.8172,2.3133
110.04,-0.8325,2.3171
110.148,-0.8475,2.321
110.277,-0.8551,2.3226
110.379,-0.8548,2.3224
110.502,-0.8539,2.3217
110.616,-0.8529,2.3212
110.733,-0.8514,2.3205
110.838,-0.8558,2.3218
110.943,-0.8697,2.3256
111.048,-0.8853,2.3291
111.153,-0.9008,2.3326
111.264,-0.9162,2.3363
111.384,-0.9347,2.341
111.489,-0.95,2.3451
111.597,-0.9652,2.3494
111.699,-0.9796,2.3535
111.804,-0.9855,2.3547
111.918,-0.9845,2.354
112.038,-0.9828,2.3529
112.14,-0.9817,2.3523
112.245,-0.9893,2.3547
112.35,-1.0044,2.3589
112.455,-1.02,2.3626
112.56,-1.0356,2.3664
112.665,-1.0511,2.3704
112.77,-1.0667,2.3747
112.875,-1.0822,2.3792
112.98,-1.0977,2.384
113.085,-1.1132,2.3891
113.193,-1.1286,2.3944
113.319,-1.1469,2.4012
113.421,-1.1621,2.4071
113.529,-1.1772,2.4133
113.634,-1.1922,2.4197
113.736,-1.2071,2.4265
113.841,-1.222,2.4336
113.946,-1.2367,2.441
114.048,-1.2513,2.4486
114.159,-1.2657,2.4565
114.261,-1.2799,2.4648
114.366,-1.2941,2.4734
114.474,-1.308,2.4822
114.576,-1.3218,2.4913
114.681,-1.3354,2.5008
114.789,-1.3489,2.5107
114.891,-1.3621,2.5208
114.996,-1.3751,2.5312
115.107,-1.3878,2.5418
115.227,-1.4028,2.5551
115.332,-1.415,2.5666
115.437,-1.427,2.5784
115.539,-1.4388,2.5907
115.653,-1.4503,2.6031
115.773,-1.4636,2.6184
115.878,-1.4743,2.6314
115.983,-1.4846,2.6447
116.097,-1.4945,2.6582
116.217,-1.506,2.6748
116.319,-1.5152,2.689
116.424,-1.524,2.7035
116.529,-1.5325,2.7182
116.634,-1.5405,2.733
116.739,-1.5482,2.7481
116.847,-1.5554,2.7633
116.949,-1.5623,2.7787
117.054,-1.5687,2.7942
117.159,-1.5747,2.8098
117.264,-1.5803,2.8255
117.369,-1.5855,2.8412
117.477,-1.5904,2.8571
117.582,-1.5948,2.8729
117.714,-1.5997,2.892
117.831,-1.6041,2.9112
117.936,-1.6074,2.9272
118.041,-1.6104,2.9431
118.146,-1.6131,2.9591
118.251,-1.6156,2.975
118.356,-1.6177,2.9909
118.461,-1.6196,3.0068
118.566,-1.6213,3.0226
118.671,-1.6228,3.0384
118.779,-1.624,3.0496
118.887,-1.6246,3.0506
119.016,-1.625,3.049
119.124,-1.6252,3.0474
119.238,-1.6253,3.0465
119.364,-1.6262,3.0591
119.472,-1.628,3.075
119.583,-1.6301,3.0908
119.688,-1.6321,3.1066
119.808,-1.6343,3.1252
119.91,-1.6355,3.1326
120.015,-1.6356,3.1322
120.12,-1.636,3.1309
120.225,-1.6362,3.1292
120.336,-1.6363,3.1279
120.438,-1.637,3.1349
120.54,-1.6388,3.1503
120.651,-1.6413,3.166
120.777,-1.6442,3.1822
120.879,-1.6451,3.185
120.984,-1.6454,3.1836
121.086,-1.6455,3.1821
121.197,-1.6462,3.1885
121.317,-1.6491,3.2067
121.422,-1.652,3.2223
121.527,-1.6547,3.2356
121.632,-1.6557,3.2387
121.74,-1.6559,3.2376
121.848,-1.656,3.2363
121.953,-1.6568,3.242
122.082,-1.6599,3.26
122.199,-1.6637,3.2785
122.304,-1.6658,3.2863
122.409,-1.6661,3.2858
122.514,-1.6662,3.2844
122.622,-1.6663,3.2837
122.727,-1.6678,3.2925
122.832,-1.6711,3.308
122.934,-1.6748,3.3235
123.039,-1.678,3.3362
123.144,-1.679,3.3387
123.252,-1.6792,3.3374
123.357,-1.6793,3.3358
123.462,-1.6797,3.338
123.564,-1.6825,3.3506
123.675,-1.6865,3.366
123.798,-1.6915,3.3844
123.9,-1.6945,3.394
124.005,-1.6949,3.3943
124.113,-1.695,3.3929
124.215,-1.6949,3.3912
124.32,-1.6949,3.3909
124.428,-1.6973,3.4003
124.53,-1.7018,3.4156
124.641,-1.7067,3.4307
124.743,-1.7112,3.4444
124.845,-1.7131,3.4487
124.959,-1.7132,3.4474
125.082,-1.713,3.4454
125.184,-1.7136,3.4474
125.286,-1.7174,3.4597
125.394,-1.7226,3.4747
125.499,-1.7281,3.4895
125.601,-1.7315,3.4976
125.709,-1.7318,3.4972
125.814,-1.7317,3.4958
125.916,-1.7317,3.4952
126.027,-1.7346,3.5039
126.129,-1.7401,3.5188
126.231,-1.746,3.5335
126.336,-1.7504,3.5436
126.441,-1.7511,3.5443
126.546,-1.751,3.5428
126.651,-1.7517,3.5444
126.756,-1.7559,3.5561
126.861,-1.7619,3.5709
126.966,-1.7681,3.5855
127.071,-1.7722,3.5943
127.176,-1.7727,3.5943
127.281,-1.7725,3.5928
127.386,-1.7721,3.5911
127.494,-1.7721,3.5909
127.599,-1.7759,3.6001
127.707,-1.7824,3.6147
127.824,-1.7908,3.6319
127.932,-1.7976,3.6462
128.037,-1.8023,3.6553
128.154,-1.8041,3.6584
128.271,-1.8038,3.6571
128.376,-1.8041,3.6572
128.478,-1.8081,3.6667
128.583,-1.8149,3.6811
128.688,-1.8219,3.6953
128.793,-1.827,3.7051
128.898,-1.8278,3.7058
129.003,-1.8277,3.7047
129.108,-1.8274,3.7031
129.237,-1.8317,3.7126
129.339,-1.8388,3.7269
129.444,-1.8452,3.7385
129.552,-1.847,3.7409
129.657,-1.8468,3.7395
129.759,-1.8463,3.7379
129.867,-1.8487,3.7427
129.969,-1.8556,3.7558
130.074,-1.8635,3.7696
130.185,-1.871,3.7822
130.305,-1.8738,3.7861
130.41,-1.8736,3.7848
130.518,-1.8731,3.7833
130.62,-1.8725,3.7817
130.725,-1.8753,3.7867
130.83,-1.8777,3.7904
130.935,-1.8771,3.7892
131.043,-1.8763,3.7877
131.145,-1.8753,3.786
131.25,-1.874,3.7841
131.355,-1.8744,3.7846
131.46,-1.8813,3.7937
131.565,-1.8915,3.806
131.679,-1.902,3.8179
131.796,-1.9116,3.8283
131.907,-1.9125,3.8287
132.012,-1.912,3.8273
132.135,-1.9134,3.8289
132.237,-1.9217,3.839
132.342,-1.9324,3.8508
132.447,-1.9408,3.8595
132.552,-1.9423,3.8605
132.66,-1.9417,3.8591
132.765,-1.9412,3.8582
132.87,-1.9464,3.8642
132.972,-1.9571,3.8759
133.077,-1.9682,3.8873
133.182,-1.9791,3.8985
133.287,-1.9849,3.9039
133.392,-1.9848,3.9031
133.5,-1.9841,3.9017
133.602,-1.9841,3.9015
133.707,-1.9907,3.9088
133.809,-2.0019,3.9203
133.917,-2.0133,3.9314
134.022,-2.0246,3.9426
134.133,-2.0318,3.9492
134.253,-2.0321,3.9488
134.358,-2.0313,3.9474
134.46,-2.0311,3.9469
134.568,-2.0374,3.9536
134.676,-2.0487,3.9648
134.781,-2.0603,3.9756
134.889,-2.0698,3.9843
135.009,-2.0718,3.9854
135.114,-2.0712,3.9842
135.222,-2.0702,3.9828
135.327,-2.0716,3.9841
135.453,-2.083,3.9951
135.555,-2.095,4.0055
135.66,-2.1061,4.015
135.765,-2.1102,4.0179
135.873,-2.1096,4.0167
135.978,-2.1094,4.016
136.08,-2.1159,4.0221
136.185,-2.1278,4.0325
136.29,-2.1395,4.0421
136.392,-2.1446,4.0457
136.5,-2.1441,4.045
136.608,-2.1433,4.0438
136.713,-2.1425,4.0427
136.827,-2.1477,4.0473
136.953,-2.1622,4.059
137.064,-2.1774,4.0706
137.175,-2.1876,4.0781
137.28,-2.1896,4.0792
137.382,-2.1893,4.079
137.487,-2.1888,4.0781
137.595,-2.188,4.0772
137.697,-2.187,4.0761
137.802,-2.1858,4.075
137.91,-2.1848,4.0742
138.012,-2.1905,4.0784
138.117,-2.2032,4.0873
138.219,-2.2166,4.0958
138.333,-2.2299,4.1043
138.438,-2.2375,4.1087
138.558,-2.2375,4.1083
138.663,-2.2365,4.1072
138.765,-2.2353,4.1059
138.876,-2.235,4.1056
138.978,-2.243,4.1108
139.083,-2.2567,4.1192
139.188,-2.2706,4.1271
139.317,-2.2872,4.1366
139.419,-2.3005,4.1444
139.524,-2.3069,4.1477
139.641,-2.3065,4.1471
139.758,-2.3053,4.1457
139.863,-2.3038,4.1444
139.968,-2.304,4.1445
140.07,-2.3133,4.15
140.178,-2.3273,4.1576
140.28,-2.3415,4.1649
140.385,-2.3536,4.1709
140.496,-2.3566,4.1719
140.619,-2.3554,4.1707
140.745,-2.3541,4.1695
140.853,-2.3598,4.1727
140.973,-2.3762,4.181
141.081,-2.3906,4.1878
141.183,-2.4029,4.1933
141.291,-2.406,4.1943
141.393,-2.4051,4.1934
141.504,-2.4038,4.1923
141.624,-2.4047,4.1927
141.729,-2.4156,4.1979
141.834,-2.4303,4.2044
141.939,-2.445,4.2105
142.047,-2.4595,4.2167
142.152,-2.4692,4.2205
142.254,-2.4699,4.2204
142.359,-2.4688,4.2194
142.467,-2.4674,4.2184
142.59,-2.4701,4.2196
142.695,-2.4827,4.2252
142.8,-2.4975,4.2309
142.905,-2.5107,4.2358
143.007,-2.5147,4.2368
143.115,-2.5138,4.236
143.22,-2.5125,4.2351
143.325,-2.5123,4.2349
143.43,-2.5214,4.2386
143.532,-2.5364,4.244
143.64,-2.5515,4.249
143.748,-2.563,4.2526
143.85,-2.5648,4.2528
143.955,-2.5638,4.252
144.06,-2.5623,4.2511
144.165,-2.5658,4.2523
144.276,-2.579,4.257
144.399,-2.5973,4.2625
144.501,-2.6124,4.2671
144.612,-2.6209,4.2692
144.732,-2.6206,4.2686
144.837,-2.6194,4.2678
144.942,-2.6177,4.267
145.05,-2.6192,4.2673
145.152,-2.6309,4.2709
145.257,-2.6463,4.275
145.362,-2.6618,4.2788
145.473,-2.6749,4.2819
145.578,-2.6782,4.2823
145.698,-2.6771,4.2815
145.809,-2.6823,4.2831
145.911,-2.6966,4.2871
146.019,-2.7119,4.291
146.121,-2.7209,4.2928
146.229,-2.721,4.2925
146.352,-2.7197,4.2917
146.457,-2.7182,4.2909
146.559,-2.7195,4.2912
146.664,-2.7313,4.2943
146.772,-2.7468,4.2976
146.874,-2.7624,4.3007
146.979,-2.777,4.3037
147.084,-2.7826,4.3044
147.189,-2.7817,4.3038
147.297,-2.7804,4.3031
147.402,-2.7832,4.3037
147.507,-2.7963,4.3068
147.612,-2.8119,4.3098
147.714,-2.8274,4.3126
147.819,-2.8358,4.3137
147.924,-2.8355,4.3133
148.029,-2.8342,4.3126
148.134,-2.8335,4.3122
148.239,-2.8419,4.3141
148.347,-2.8574,4.3169
148.449,-2.8732,4.3194
148.554,-2.8884,4.3218
148.656,-2.8956,4.3224
148.764,-2.8949,4.3219
148.869,-2.8935,4.3213
148.974,-2.8931,4.321
149.079,-2.9021,4.3228
149.187,-2.9179,4.3253
149.292,-2.9337,4.3273
149.394,-2.9495,4.3295
149.502,-2.9629,4.3312
149.604,-2.9662,4.3312
149.712,-2.9649,4.3306
149.814,-2.9682,4.3311
149.919,-2.9816,4.3336
150.024,-2.9974,4.3358
150.126,-3.0095,4.3371
150.234,-3.0113,4.337
150.339,-3.0101,4.3364
150.444,-3.0096,4.336
150.549,-3.0181,4.3375
150.651,-3.0338,4.3397
150.759,-3.0495,4.3414
150.864,-3.0648,4.3432
150.969,-3.0717,4.3435
151.074,-3.0709,4.343
151.182,-3.0695,4.3424
151.284,-3.0715,4.3427
151.392,-3.0842,4.3445
151.497,-3.1,4.3462
151.599,-3.1159,4.3477
151.704,-3.1287,4.3487
151.809,-3.1312,4.3486
151.914,-3.1301,4.348
152.022,-3.1292,4.3476
152.127,-3.1369,4.3487
152.232,-3.1524,4.3505
152.334,-3.1682,4.3518
152.442,-3.1819,4.3528
152.544,-3.1854,4.3526
152.652,-3.1842,4.3521
152.757,-3.1825,4.3515
152.862,-3.184,4.3516
152.97,-3.1962,4.3529
153.072,-3.2121,4.354
153.177,-3.228,4.3548
153.279,-3.2439,4.3557
153.381,-3.2596,4.3568
153.489,-3.2703,4.3573
153.6,-3.2711,4.357
153.702,-3.2699,4.3564
153.804,-3.2682,4.3559
153.909,-3.271,4.3562
154.011,-3.2843,4.3574
154.131,-3.3002,4.3582
154.245,-3.3193,4.359
154.356,-3.3339,4.3596
154.473,-3.3388,4.3595
154.584,-3.3382,4.3591
154.686,-3.3371,4.3588
154.806,-3.3359,4.3584
154.914,-3.3341,4.3581
155.022,-3.339,4.3585
155.151,-3.3567,4.3592
155.256,-3.3728,4.3593
155.361,-3.3888,4.3595
155.466,-3.4049,4.3599
155.568,-3.421,4.3605
155.676,-3.437,4.3614
155.778,-3.453,4.3625
155.883,-3.469,4.3638
155.988,-3.485,4.3654
156.093,-3.501,4.3672
156.198,-3.5168,4.3692
156.303,-3.5325,4.3714
156.408,-3.5457,4.3732
156.513,-3.5488,4.3733
156.621,-3.5486,4.3732
156.744,-3.5476,4.3726
156.849,-3.5466,4.3723
156.957,-3.5451,4.3717
157.065,-3.5436,4.3714
157.185,-3.5417,4.371
157.29,-3.5481,4.3719
157.395,-3.5633,4.3734
157.506,-3.5791,4.3744
157.626,-3.5978,4.3755
157.731,-3.6067,4.3756
157.836,-3.6066,4.3754
157.941,-3.6053,4.3749
158.046,-3.6036,4.3744
158.151,-3.6017,4.3741
158.256,-3.6071,4.3745
158.361,-3.6218,4.375
158.469,-3.6374,4.3749
158.571,-3.6527,4.3746
158.673,-3.6617,4.374
158.781,-3.6614,4.3738
158.886,-3.6597,4.3734
158.991,-3.6581,4.3732
159.096,-3.6645,4.3732
159.201,-3.6774,4.3727
159.306,-3.69,4.3717
159.414,-3.7021,4.3706
159.54,-3.7074,4.3696
159.642,-3.7059,4.3695
159.753,-3.7045,4.3694
159.855,-3.711,4.369
159.96,-3.7228,4.3677
160.062,-3.7343,4.366
160.167,-3.7444,4.3643
160.272,-3.7457,4.3637
160.377,-3.744,4.3637
160.482,-3.7487,4.3631
160.587,-3.7595,4.3613
160.692,-3.77,4.3591
160.797,-3.7799,4.357
160.902,-3.7819,4.3562
161.007,-3.7804,4.3563
161.115,-3.7791,4.3565
161.217,-3.7855,4.3552
161.322,-3.7953,4.3526
161.427,-3.8049,4.3499
161.535,-3.8141,4.3471
161.64,-3.8231,4.3444
161.742,-3.8259,4.3432
161.847,-3.8251,4.3433
161.952,-3.8319,4.3413
162.057,-3.8404,4.3384
162.162,-3.8487,4.3353
162.27,-3.8565,4.3323
162.372,-3.8574,4.3316
162.477,-3.8559,4.332
162.582,-3.8614,4.33
162.69,-3.869,4.3267
162.792,-3.8765,4.3232
162.897,-3.8836,4.3198
163.002,-3.8906,4.3163
163.107,-3.8973,4.3129
163.212,-3.9039,4.3095
163.329,-3.9102,4.3061
163.449,-3.9175,4.302
163.551,-3.9235,4.2986
163.659,-3.9292,4.2951
163.761,-3.932,4.2932
163.881,-3.9337,4.2923
163.995,-3.9391,4.2887
164.097,-3.9444,4.2851
164.199,-3.9494,4.2815
164.304,-3.9543,4.2779
164.415,-3.959,4.2743
164.52,-3.9635,4.2707
164.64,-3.9687,4.2664
164.745,-3.9729,4.2628
164.853,-3.9769,4.2593
164.973,-3.9816,4.255
165.084,-3.9853,4.2515
165.186,-3.9889,4.2479
165.294,-3.9894,4.2472
165.396,-3.9879,4.2485
165.51,-3.9864,4.25
165.627,-3.9844,4.252
165.732,-3.9828,4.2539
165.84,-3.9812,4.2559
165.942,-3.9796,4.258
166.047,-3.9782,4.2602
166.158,-3.9768,4.2625
166.281,-3.9753,4.2653
166.383,-3.9771,4.2624
166.494,-3.9806,4.2564
166.614,-3.9842,4.2492
166.719,-3.9863,4.244
166.827,-3.9858,4.2443
166.929,-3.9848,4.2453
167.034,-3.9839,4.2467
167.139,-3.9829,4.2484
167.244,-3.982,4.2503
167.349,-3.9811,4.2525
167.454,-3.9804,4.2546
167.559,-3.9809,4.2554
167.667,-3.9832,4.2497
167.769,-3.9854,4.2424
167.874,-3.986,4.2388
167.979,-3.9856,4.2389
168.084,-3.9849,4.2397
168.189,-3.9842,4.2408
168.294,-3.9836,4.2423
168.405,-3.9829,4.2441
168.525,-3.9822,4.2467
168.633,-3.9818,4.2489
168.735,-3.9814,4.2513
168.84,-3.9812,4.2538
168.945,-3.981,4.2564
169.05,-3.981,4.259
169.158,-3.981,4.2616
169.26,-3.9812,4.2643
169.389,-3.9813,4.2637
169.491,-3.9809,4.2556
169.596,-3.9803,4.2466
169.704,-3.9798,4.2376
169.806,-3.9791,4.2341
169.914,-3.9784,4.2335
170.016,-3.9777,4.2336
170.121,-3.9771,4.2345
170.226,-3.9768,4.2357
170.328,-3.9766,4.2372
170.439,-3.9765,4.2391
170.541,-3.9766,4.2412
170.646,-3.9768,4.2435
170.754,-3.9771,4.2458
170.856,-3.9776,4.2483
170.961,-3.9783,4.2507
171.069,-3.979,4.2532
171.171,-3.9799,4.2557
171.273,-3.9809,4.2582
171.384,-3.9813,4.2589
171.486,-3.9788,4.2523
171.591,-3.9754,4.2437
171.696,-3.973,4.2384
171.807,-3.9726,4.2384
171.927,-3.9723,4.2392
172.032,-3.9724,4.2403
172.137,-3.9727,4.2417
172.242,-3.9733,4.2434
172.344,-3.9741,4.2452
172.452,-3.975,4.2471
172.563,-3.9761,4.2491
172.671,-3.9774,4.2512
172.791,-3.9791,4.2536
172.899,-3.9807,4.2557
173.019,-3.9827,4.2581
173.127,-3.9845,4.26
173.229,-3.9864,4.2619
173.337,-3.9884,4.2637
173.439,-3.9904,4.2655
173.544,-3.9922,4.2666
173.649,-3.9934,4.2665
173.754,-3.9939,4.266
173.859,-3.9939,4.2652
173.964,-3.9933,4.2642
174.069,-3.9924,4.263
174.174,-3.9911,4.2618
174.279,-3.9897,4.2605
174.387,-3.988,4.259
174.492,-3.9863,4.2574
174.594,-3.9846,4.2557
174.699,-3.9828,4.2539
174.804,-3.9811,4.252
174.909,-3.9793,4.25
175.014,-3.975,4.2438
175.119,-3.9692,4.2349
175.227,-3.9665,4.2319
175.329,-3.9646,4.2307
175.434,-3.9633,4.2304
175.539,-3.9626,4.2308
175.641,-3.9623,4.2316
175.752,-3.9623,4.2328
175.854,-3.9626,4.2344
175.959,-3.9632,4.2361
176.064,-3.964,4.238
176.169,-3.965,4.24
176.277,-3.9662,4.242
176.382,-3.9675,4.2441
176.484,-3.969,4.2461
176.589,-3.9706,4.2482
176.694,-3.9723,4.2502
176.799,-3.9741,4.2521
176.904,-3.976,4.254
177.009,-3.978,4.2558
177.117,-3.9801,4.2576
177.219,-3.9823,4.2593
177.324,-3.9845,4.2609
177.432,-3.9868,4.2624
177.537,-3.9892,4.2638
177.639,-3.9906,4.2641
177.744,-3.9912,4.2633
177.849,-3.9914,4.2627
177.954,-3.9909,4.2618
178.059,-3.99,4.2608
178.164,-3.9886,4.2597
178.269,-3.987,4.2585
178.38,-3.9852,4.2573
178.485,-3.9832,4.2559
178.605,-3.9807,4.2542
178.71,-3.9787,4.2526
178.815,-3.9766,4.251
178.92,-3.9746,4.2492
179.025,-3.9726,4.2474
179.13,-3.9707,4.2454
179.235,-3.9689,4.2437
179.343,-3.9676,4.2433
179.451,-3.9668,4.2439
179.553,-3.9665,4.2449
179.655,-3.9668,4.2462
179.76,-3.9674,4.2478
179.865,-3.9684,4.2495
179.97,-3.9697,4.2513
180.075,-3.9712,4.2531
180.177,-3.9729,4.2549
180.285,-3.9747,4.2567
180.39,-3.9767,4.2585
180.495,-3.9788,4.2601
180.603,-3.981,4.2617
180.705,-3.9833,4.2632
180.81,-3.9851,4.2642
180.915,-3.9863,4.2639
181.026,-3.9866,4.2631
181.146,-3.9862,4.2619
181.251,-3.9852,4.2609
181.356,-3.9839,4.2597
181.467,-3.9823,4.2585
181.569,-3.9805,4.2572
181.695,-3.9782,4.2556
181.8,-3.9762,4.2541
181.929,-3.9738,4.2522
182.049,-3.9715,4.2501
182.154,-3.9695,4.2483
182.259,-3.9676,4.2464
182.364,-3.9658,4.2444
182.475,-3.9643,4.243
182.595,-3.9629,4.2429
182.703,-3.9622,4.2436
182.805,-3.9622,4.2448
182.91,-3.9626,4.2463
183.015,-3.9633,4.248
183.12,-3.9644,4.2498
183.225,-3.9658,4.2516
183.333,-3.9673,4.2535
183.435,-3.969,4.2554
183.54,-3.9709,4.2572
183.645,-3.9729,4.259
183.75,-3.975,4.2607
183.855,-3.9772,4.2623
183.96,-3.9794,4.2639
184.065,-3.9817,4.2653
184.17,-3.9837,4.2661
184.275,-3.9847,4.2656
184.38,-3.9849,4.2648
184.485,-3.9845,4.2638
184.593,-3.9834,4.2627
184.698,-3.982,4.2615
184.8,-3.9803,4.2603
184.905,-3.9784,4.2589
185.01,-3.9763,4.2575
185.118,-3.9743,4.256
185.22,-3.9722,4.2545
185.325,-3.9701,4.2528
185.43,-3.9681,4.251
185.535,-3.9662,4.2491
185.643,-3.9643,4.2472
185.745,-3.9624,4.2452
185.85,-3.9607,4.2436
185.955,-3.9595,4.2434
186.06,-3.9588,4.2439
186.165,-3.9585,4.2449
186.276,-3.9588,4.2464
186.396,-3.9596,4.2484
186.507,-3.9607,4.2502
186.627,-3.9623,4.2524
186.735,-3.9638,4.2543
186.837,-3.9655,4.2561
186.942,-3.9673,4.258
187.047,-3.9693,4.2597
187.152,-3.9709,4.2608
187.257,-3.972,4.2605
187.359,-3.9723,4.2598
187.467,-3.972,4.2587
187.572,-3.9712,4.2574
187.677,-3.97,4.2561
187.782,-3.9686,4.2546
187.887,-3.9672,4.2535
187.995,-3.9661,4.2534
188.103,-3.965,4.2522
188.223,-3.9635,4.2505
188.328,-3.9622,4.2489
188.433,-3.9607,4.2472
188.538,-3.9592,4.2453
188.643,-3.9576,4.2434
188.745,-3.9562,4.242
188.85,-3.9551,4.2418
188.958,-3.9545,4.2423
189.066,-3.9543,4.2432
189.168,-3.9545,4.2446
189.273,-3.9551,4.2461
189.378,-3.9559,4.2478
189.486,-3.957,4.2496
189.612,-3.9586,4.2518
189.714,-3.9601,4.2537
189.819,-3.9618,4.2556
189.924,-3.9636,4.2575
190.029,-3.9655,4.2593
190.134,-3.9674,4.2609
190.239,-3.9686,4.261
190.341,-3.9694,4.2608
190.452,-3.9697,4.2602
190.572,-3.9694,4.2593
190.683,-3.9689,4.2588
190.785,-3.9682,4.2581
190.89,-3.9673,4.2571
190.992,-3.9663,4.2562
191.1,-3.9652,4.2551
191.205,-3.9639,4.2539
191.307,-3.9626,4.2526
191.415,-3.9612,4.2512
191.52,-3.9598,4.2496
191.625,-3.9583,4.2478
191.73,-3.9567,4.2459
191.835,-3.9551,4.244
191.943,-3.9536,4.2419
192.066,-3.9521,4.241
192.171,-3.9512,4.241
192.279,-3.9507,4.2417
192.381,-3.9506,4.2428
192.486,-3.951,4.2442
192.594,-3.9516,4.2459
192.702,-3.9525,4.2477
192.822,-3.9539,4.2499
192.927,-3.9553,4.2519
193.029,-3.9568,4.2538
193.137,-3.9584,4.2557
193.242,-3.9602,4.2576
193.347,-3.9621,4.2594
193.452,-3.9641,4.2612
193.557,-3.9662,4.2629
193.665,-3.9681,4.264
193.788,-3.9694,4.2639
193.893,-3.9699,4.2633
193.998,-3.9697,4.2625
194.106,-3.969,4.2614
194.208,-3.968,4.2602
194.313,-3.9666,4.2589
194.418,-3.965,4.2576
194.523,-3.9633,4.2561
194.631,-3.9615,4.2545
194.733,-3.9597,4.2528
194.841,-3.9579,4.251
194.943,-3.9561,4.2491
195.048,-3.9544,4.2472
195.153,-3.9527,4.2451
195.258,-3.9511,4.243
195.363,-3.9495,4.2407
195.468,-3.9481,4.2391
195.573,-3.9469,4.2387
195.678,-3.9461,4.239
195.783,-3.9457,4.2398
195.888,-3.9457,4.2411
195.993,-3.9461,4.2426
196.098,-3.9467,4.2443
196.203,-3.9476,4.2462
196.311,-3.9487,4.2481
196.413,-3.95,4.2501
196.521,-3.9515,4.2521
196.644,-3.9533,4.2544
196.749,-3.9546,4.2551
196.854,-3.9555,4.255
196.962,-3.9559,4.2544
197.064,-3.9557,4.2533
197.169,-3.9551,4.252
197.277,-3.9542,4.2506
197.4,-3.9528,4.2488
197.505,-3.9515,4.247
197.613,-3.9501,4.2452
197.715,-3.9487,4.2432
197.82,-3.9473,4.2411
197.925,-3.9459,4.2389
198.03,-3.9446,4.237
198.135,-3.9436,4.2369
198.24,-3.9432,4.2387
198.345,-3.9435,4.2421
198.45,-3.9447,4.247
198.555,-3.9462,4.2522
198.66,-3.9487,4.2568
198.765,-3.9518,4.261
198.87,-3.9553,4.2649
198.975,-3.9591,4.2684
199.08,-3.9631,4.2717
199.185,-3.9674,4.2746
199.29,-3.9719,4.2772
199.395,-3.9766,4.2795
199.503,-3.9814,4.2814
199.605,-3.9863,4.283
199.71,-3.9914,4.2842
199.824,-3.9965,4.285
199.938,-4.0027,4.2855
200.046,-4.0079,4.2855
200.148,-4.0131,4.2851
200.256,-4.0182,4.2844
200.358,-4.0233,4.2832
200.472,-4.0282,4.2817
200.595,-4.0338,4.2794
200.697,-4.0375,4.2772
200.802,-4.0398,4.2752
200.907,-4.0407,4.2734
201.018,-4.0409,4.2722
201.12,-4.0405,4.2716
201.222,-4.0396,4.2715
201.327,-4.0383,4.2718
201.432,-4.0368,4.2724
201.537,-4.0352,4.2733
201.642,-4.0333,4.2743
201.753,-4.0313,4.2754
201.855,-4.0292,4.2765
201.96,-4.027,4.2776
202.062,-4.0246,4.2787
202.167,-4.0222,4.2797
202.272,-4.0198,4.2806
202.377,-4.0172,4.2815
202.482,-4.0146,4.2822
202.59,-4.012,4.2829
202.695,-4.0093,4.2835
202.809,-4.0066,4.284
202.923,-4.0034,4.2845
203.028,-4.0006,4.2847
203.133,-3.9979,4.2849
203.238,-3.9951,4.285
203.343,-3.9924,4.2849
203.448,-3.9896,4.2848
203.556,-3.9869,4.2846
203.658,-3.9841,4.2842
203.76,-3.9814,4.2838
203.868,-3.9787,4.2832
203.976,-3.976,4.2825
204.081,-3.9734,4.2818
204.183,-3.9708,4.2809
204.291,-3.9682,4.2799
204.417,-3.9651,4.2786
204.519,-3.9626,4.2774
