t,x,y
102.546,-0.4465,2.2157
102.648,-0.4457,2.2149
102.753,-0.4443,2.2138
102.858,-0.4434,2.2132
102.963,-0.4507,2.2163
103.068,-0.4652,2.2221
103.173,-0.4801,2.2274
103.278,-0.4903,2.2307
103.383,-0.491,2.2304
103.488,-0.4897,2.2294
103.593,-0.488,2.2285
103.698,-0.4898,2.229
103.803,-0.5018,2.2332
103.908,-0.517,2.238
104.013,-0.5323,2.2424
104.118,-0.5475,2.2468
104.223,-0.5598,2.2504
104.328,-0.5623,2.2507
104.433,-0.5631,2.2507
104.538,-0.5735,2.2545
104.643,-0.5886,2.2593
104.748,-0.6035,2.2639
104.865,-0.6113,2.2658
104.967,-0.6108,2.2654
105.078,-0.6098,2.2647
105.189,-0.6158,2.267
105.294,-0.6303,2.2718
105.402,-0.6455,2.2765
105.504,-0.6591,2.2805
105.609,-0.6703,2.2839
105.714,-0.6718,2.284
105.819,-0.6707,2.2831
105.921,-0.6703,2.2827
106.029,-0.6789,2.2857
106.134,-0.694,2.2904
106.239,-0.7093,2.2948
106.341,-0.719,2.2972
106.449,-0.7194,2.2968
106.554,-0.718,2.2959
106.659,-0.7167,2.2952
106.764,-0.7232,2.2973
106.869,-0.738,2.3015
106.974,-0.7535,2.3052
107.082,-0.7677,2.3085
107.184,-0.7726,2.3091
107.289,-0.7715,2.3084
107.394,-0.77,2.3076
107.505,-0.7742,2.3088
107.625,-0.7912,2.3131
107.73,-0.8068,2.3164
107.832,-0.8223,2.3196
107.94,-0.8313,2.3211
108.042,-0.8312,2.3206
108.147,-0.8305,2.3202
108.252,-0.8381,2.3223
108.36,-0.8534,2.3258
108.468,-0.869,2.3291
108.57,-0.8846,2.3325
108.675,-0.9001,2.336
108.78,-0.9155,2.3397
108.888,-0.9309,2.3437
108.99,-0.9462,2.3478
109.098,-0.9615,2.3521
109.203,-0.9768,2.3566
109.305,-0.992,2.3614
109.41,-1.0072,2.3663
109.515,-1.0223,2.3715
109.62,-1.0375,2.3769
109.725,-1.0525,2.3825
109.83,-1.0676,2.3883
109.935,-1.0825,2.3944
110.04,-1.0974,2.4006
110.145,-1.1122,2.4072
110.25,-1.1269,2.4139
110.355,-1.1414,2.4209
110.46,-1.1559,2.4281
110.565,-1.1701,2.4352
110.673,-1.1841,2.4426
110.811,-1.2008,2.4518
110.922,-1.2173,2.4613
111.03,-1.231,2.4694
111.132,-1.2445,2.4776
111.237,-1.258,2.4861
111.342,-1.2714,2.4947
111.45,-1.2847,2.5036
111.555,-1.2981,2.513
111.657,-1.3115,2.5226
111.762,-1.3247,2.5324
111.867,-1.3377,2.5424
111.975,-1.3504,2.5525
112.077,-1.363,2.5629
112.182,-1.3754,2.5736
112.293,-1.3875,2.5845
112.398,-1.3995,2.5958
112.524,-1.4137,2.6098
112.65,-1.4276,2.6242
112.773,-1.4411,2.6389
112.878,-1.4521,2.6514
112.98,-1.4628,2.6643
113.085,-1.4732,2.6773
113.19,-1.4833,2.6906
113.292,-1.493,2.7043
113.4,-1.5025,2.7184
113.505,-1.5116,2.7326
113.61,-1.5204,2.747
113.715,-1.5288,2.7617
113.82,-1.5368,2.7766
113.925,-1.5444,2.7916
114.033,-1.5515,2.8068
114.135,-1.5583,2.8221
114.24,-1.5647,2.8375
114.369,-1.5719,2.8562
114.474,-1.5774,2.8719
114.597,-1.5835,2.8908
114.702,-1.5882,2.9066
114.807,-1.5926,2.9224
114.918,-1.5966,2.9382
115.038,-1.601,2.9574
115.143,-1.6043,2.9733
115.248,-1.6073,2.9893
115.353,-1.61,3.0052
115.458,-1.6125,3.021
115.563,-1.6147,3.0369
115.668,-1.6167,3.0527
115.773,-1.6184,3.0661
115.878,-1.6193,3.0692
115.989,-1.6197,3.0678
116.109,-1.6201,3.0723
116.214,-1.6212,3.0869
116.319,-1.6229,3.0999
116.427,-1.6237,3.1024
116.55,-1.624,3.1008
116.655,-1.6245,3.1059
116.76,-1.626,3.1205
116.865,-1.6282,3.1362
116.97,-1.6299,3.1455
117.075,-1.6303,3.1454
117.186,-1.6306,3.1442
117.306,-1.6317,3.154
117.414,-1.6338,3.1697
117.516,-1.636,3.1816
117.627,-1.6368,3.1831
117.747,-1.637,3.1813
117.852,-1.6371,3.1814
117.957,-1.6386,3.1917
118.062,-1.6414,3.2074
118.167,-1.6446,3.223
118.272,-1.6472,3.2351
118.377,-1.648,3.2368
118.482,-1.6483,3.2354
118.587,-1.6483,3.2337
118.692,-1.649,3.2376
118.797,-1.6516,3.2515
118.902,-1.6552,3.267
119.007,-1.6581,3.2776
119.115,-1.6598,3.2838
119.217,-1.6601,3.2838
119.322,-1.6606,3.2863
119.43,-1.6631,3.2991
119.532,-1.6668,3.3145
119.637,-1.6695,3.3232
119.742,-1.6698,3.323
119.847,-1.6699,3.3213
119.952,-1.6701,3.3221
120.057,-1.6726,3.3333
120.162,-1.6767,3.3487
120.267,-1.681,3.3639
120.375,-1.6844,3.375
120.477,-1.6852,3.376
120.582,-1.6853,3.3745
120.687,-1.6852,3.3727
120.795,-1.6864,3.3778
120.897,-1.6903,3.3921
121.005,-1.6952,3.4072
121.107,-1.6998,3.4214
121.212,-1.704,3.4338
121.317,-1.7052,3.4362
121.422,-1.7052,3.4348
121.527,-1.7054,3.435
121.632,-1.7081,3.4451
121.737,-1.7129,3.46
121.842,-1.7158,3.4673
121.947,-1.716,3.4666
122.049,-1.716,3.465
122.157,-1.7159,3.4641
122.262,-1.7184,3.4722
122.367,-1.7237,3.4872
122.472,-1.7295,3.5022
122.577,-1.7351,3.517
122.682,-1.74,3.5296
122.787,-1.7415,3.5325
122.892,-1.7416,3.5311
122.997,-1.7414,3.5293
123.102,-1.7413,3.5283
123.207,-1.744,3.5362
123.312,-1.7497,3.551
123.417,-1.756,3.5656
123.522,-1.7622,3.5802
123.627,-1.7675,3.5925
123.732,-1.7689,3.5951
123.849,-1.7688,3.5947
123.966,-1.7688,3.5932
124.068,-1.7684,3.5921
124.176,-1.7681,3.5906
124.278,-1.7701,3.5956
124.383,-1.7758,3.6094
124.491,-1.7825,3.6238
124.596,-1.7892,3.6382
124.698,-1.7934,3.6463
124.803,-1.7938,3.6461
124.908,-1.7936,3.6446
125.016,-1.7937,3.6443
125.118,-1.7975,3.6532
125.223,-1.8042,3.6676
125.331,-1.8109,3.6807
125.433,-1.8137,3.6853
125.538,-1.8136,3.684
125.646,-1.8132,3.6822
125.748,-1.8137,3.683
125.853,-1.8187,3.6934
125.958,-1.8262,3.7077
126.063,-1.834,3.7217
126.171,-1.8416,3.7357
126.273,-1.8474,3.7461
126.384,-1.8485,3.7471
126.504,-1.8483,3.7453
126.612,-1.8479,3.744
126.714,-1.8511,3.7505
126.828,-1.8583,3.7643
126.945,-1.8665,3.7779
127.053,-1.868,3.7795
127.155,-1.8677,3.7781
127.26,-1.8671,3.7763
127.365,-1.8687,3.7791
127.47,-1.8755,3.791
127.575,-1.8841,3.8044
127.68,-1.8905,3.8136
127.785,-1.8914,3.8143
127.893,-1.8911,3.813
127.995,-1.8905,3.8113
128.1,-1.8896,3.8095
128.205,-1.8884,3.8075
128.31,-1.8871,3.8056
128.415,-1.8861,3.8043
128.52,-1.8907,3.8102
128.625,-1.9007,3.8221
128.73,-1.9114,3.8339
128.835,-1.9223,3.8455
128.943,-1.9329,3.8571
129.066,-1.9394,3.8636
129.174,-1.9391,3.8626
129.276,-1.9384,3.8611
129.381,-1.9387,3.8612
129.486,-1.9456,3.8692
129.591,-1.9564,3.8808
129.696,-1.9675,3.8922
129.801,-1.9786,3.9037
129.909,-1.9895,3.9153
130.014,-1.998,3.924
130.119,-1.9994,3.925
130.221,-1.9989,3.9237
130.332,-1.998,3.9222
130.452,-2.0026,3.9274
130.557,-2.013,3.9388
130.662,-2.0233,3.949
130.773,-2.0269,3.9519
130.896,-2.0262,3.9505
131.019,-2.0296,3.954
131.127,-2.0397,3.9647
131.232,-2.0511,3.9757
131.334,-2.0608,3.9848
131.439,-2.0632,3.9865
131.544,-2.0625,3.9851
131.646,-2.0615,3.9836
131.754,-2.0616,3.9834
131.859,-2.0688,3.9906
131.967,-2.0805,4.0014
132.069,-2.0926,4.0118
132.18,-2.1013,4.019
132.3,-2.1024,4.0193
132.405,-2.1016,4.0179
132.51,-2.1021,4.0181
132.615,-2.1102,4.0254
132.72,-2.1223,4.0357
132.825,-2.1344,4.0455
132.93,-2.1405,4.0498
133.032,-2.1401,4.0489
133.14,-2.1392,4.0476
133.266,-2.1378,4.0461
133.371,-2.1384,4.0466
133.485,-2.1478,4.054
133.623,-2.1634,4.0653
133.728,-2.1792,4.0764
133.833,-2.1922,4.0856
133.938,-2.2023,4.0927
134.043,-2.2041,4.0935
134.151,-2.2033,4.0923
134.253,-2.2022,4.0909
134.358,-2.2007,4.0896
134.463,-2.1996,4.0886
134.568,-2.2057,4.093
134.679,-2.2187,4.1016
134.781,-2.2323,4.1099
134.907,-2.2427,4.1156
135.009,-2.2427,4.115
135.114,-2.242,4.1142
135.219,-2.2485,4.1183
135.324,-2.2617,4.1265
135.435,-2.2755,4.1344
135.555,-2.2866,4.1404
135.66,-2.2868,4.14
135.768,-2.2857,4.1388
135.87,-2.2849,4.138
135.975,-2.2916,4.1421
136.083,-2.3051,4.1499
136.185,-2.3189,4.157
136.293,-2.3258,4.1601
136.395,-2.3253,4.1594
136.5,-2.3241,4.1583
136.605,-2.3264,4.1595
136.71,-2.338,4.1659
136.815,-2.3522,4.1729
136.92,-2.3665,4.1798
137.025,-2.3751,4.1836
137.13,-2.3752,4.1831
137.235,-2.3749,4.1825
137.34,-2.3825,4.1865
137.445,-2.3965,4.1937
137.55,-2.4108,4.2004
137.655,-2.4214,4.2051
137.76,-2.4227,4.2052
137.865,-2.4216,4.2042
137.97,-2.4202,4.2031
138.078,-2.4247,4.2054
138.18,-2.4379,4.2118
138.285,-2.4516,4.2176
138.39,-2.457,4.2193
138.495,-2.4561,4.2185
138.603,-2.4547,4.2174
138.708,-2.4574,4.2186
138.81,-2.4698,4.224
138.915,-2.4846,4.2297
139.02,-2.4979,4.2345
139.125,-2.5019,4.2355
139.23,-2.501,4.2347
139.335,-2.4996,4.2337
139.44,-2.4979,4.2327
139.542,-2.497,4.2323
139.65,-2.505,4.2352
139.755,-2.52,4.2401
139.86,-2.5353,4.2445
139.965,-2.5505,4.2489
140.073,-2.5639,4.2527
140.175,-2.5676,4.2533
140.28,-2.5668,4.2526
140.385,-2.5734,4.255
140.49,-2.5881,4.2598
140.601,-2.6033,4.2644
140.721,-2.6191,4.269
140.829,-2.622,4.2694
140.931,-2.6209,4.2686
141.036,-2.6194,4.2677
141.141,-2.6218,4.2685
141.246,-2.6344,4.2726
141.351,-2.6497,4.2768
141.456,-2.6649,4.2809
141.564,-2.6741,4.2829
141.666,-2.6742,4.2824
141.771,-2.6728,4.2816
141.876,-2.6717,4.281
141.981,-2.6792,4.2832
142.089,-2.6943,4.2872
142.212,-2.7129,4.2914
142.317,-2.7251,4.2939
142.434,-2.7271,4.294
142.536,-2.7261,4.2934
142.656,-2.7245,4.2927
142.758,-2.7277,4.2934
142.863,-2.741,4.2967
142.971,-2.7566,4.2999
143.079,-2.7722,4.3029
143.199,-2.7905,4.3067
143.304,-2.798,4.3077
143.409,-2.7973,4.3072
143.514,-2.7958,4.3064
143.619,-2.7978,4.3068
143.724,-2.8102,4.3098
143.829,-2.8258,4.3128
143.934,-2.8383,4.3148
144.039,-2.8404,4.3147
144.15,-2.8392,4.314
144.27,-2.8417,4.3144
144.375,-2.855,4.3172
144.483,-2.8707,4.3197
144.588,-2.8863,4.3222
144.69,-2.8957,4.3233
144.795,-2.8958,4.3228
144.9,-2.895,4.3223
145.008,-2.9025,4.3238
145.11,-2.9179,4.3266
145.215,-2.9336,4.329
145.317,-2.9477,4.331
145.425,-2.952,4.3312
145.53,-2.9508,4.3305
145.635,-2.9502,4.3301
145.74,-2.9588,4.3317
145.845,-2.966,4.3326
145.95,-2.9654,4.3322
146.055,-2.9662,4.3322
146.16,-2.9774,4.3339
146.265,-2.9931,4.3356
146.373,-3.0089,4.3371
146.475,-3.0247,4.3387
146.58,-3.0405,4.3405
146.685,-3.0562,4.3425
146.79,-3.0677,4.3438
146.898,-3.0689,4.3435
147.003,-3.0675,4.3428
147.105,-3.0669,4.3424
147.21,-3.0756,4.3439
147.315,-3.0912,4.346
147.42,-3.107,4.3476
147.525,-3.1224,4.3492
147.63,-3.1296,4.3494
147.735,-3.1288,4.3489
147.84,-3.1289,4.3487
147.945,-3.1387,4.3502
148.05,-3.1545,4.352
148.155,-3.1703,4.3535
148.26,-3.1824,4.3545
148.365,-3.1841,4.3542
148.47,-3.1828,4.3536
148.575,-3.1838,4.3537
148.683,-3.1953,4.3553
148.785,-3.2111,4.3568
148.89,-3.2246,4.3577
148.998,-3.2278,4.3575
149.1,-3.2265,4.3569
149.205,-3.2249,4.3564
149.313,-3.2229,4.3559
149.418,-3.2272,4.3563
149.52,-3.2415,4.3572
149.631,-3.2575,4.3576
149.751,-3.2766,4.3579
149.856,-3.2925,4.3583
149.961,-3.3084,4.3589
150.066,-3.3207,4.3592
150.171,-3.3226,4.3588
150.279,-3.3213,4.3582
150.381,-3.3267,4.3587
150.486,-3.3415,4.3598
150.594,-3.3574,4.3604
150.696,-3.3733,4.361
150.801,-3.3891,4.3619
150.906,-3.4051,4.3629
151.011,-3.4211,4.3642
151.116,-3.437,4.3656
151.224,-3.4528,4.3673
151.326,-3.4685,4.3691
151.431,-3.483,4.3709
151.539,-3.488,4.3711
151.641,-3.4869,4.3704
151.749,-3.4858,4.3699
151.851,-3.4927,4.371
151.959,-3.5079,4.3733
152.082,-3.5269,4.3754
152.19,-3.5426,4.3772
152.292,-3.5573,4.379
152.4,-3.5626,4.3793
152.502,-3.5622,4.3791
152.607,-3.5613,4.3786
152.712,-3.5601,4.378
152.817,-3.5583,4.3774
152.922,-3.5584,4.3773
153.027,-3.5688,4.3786
153.132,-3.5844,4.38
153.237,-3.5958,4.3803
153.342,-3.597,4.38
153.447,-3.5955,4.3795
153.552,-3.5977,4.3797
153.66,-3.6104,4.3807
153.762,-3.6253,4.381
153.867,-3.6313,4.3807
153.972,-3.63,4.3803
154.077,-3.6282,4.3799
154.185,-3.6281,4.3798
154.308,-3.6415,4.3801
154.416,-3.657,4.3795
154.518,-3.6723,4.3787
154.623,-3.6808,4.3778
154.746,-3.6802,4.3774
154.854,-3.6779,4.3771
154.959,-3.6824,4.377
155.064,-3.6964,4.3761
155.169,-3.7115,4.3744
155.274,-3.7239,4.3727
155.379,-3.726,4.372
155.484,-3.7241,4.3719
155.592,-3.7279,4.3715
155.694,-3.7391,4.3701
155.799,-3.7502,4.3681
155.904,-3.7608,4.3661
156.009,-3.7639,4.365
156.114,-3.7624,4.365
156.219,-3.7683,4.3641
156.324,-3.7786,4.3619
156.429,-3.7886,4.3595
156.534,-3.7976,4.3571
156.639,-3.7984,4.3565
156.744,-3.7965,4.3567
156.849,-3.8002,4.3558
156.957,-3.8097,4.3532
157.059,-3.8189,4.3502
157.164,-3.8278,4.3472
157.269,-3.8365,4.3442
157.377,-3.8411,4.3423
157.479,-3.8405,4.3424
157.584,-3.8474,4.3401
157.689,-3.8555,4.3369
157.794,-3.8634,4.3336
157.899,-3.8711,4.3304
158.001,-3.8739,4.3289
158.109,-3.8745,4.3286
158.217,-3.8816,4.3255
158.319,-3.8887,4.322
158.424,-3.8956,4.3185
158.532,-3.9022,4.315
158.637,-3.9087,4.3116
158.739,-3.9148,4.3082
158.847,-3.9161,4.3071
158.949,-3.9217,4.304
159.054,-3.9276,4.3004
159.159,-3.9333,4.2968
159.267,-3.9387,4.2932
159.369,-3.944,4.2896
159.477,-3.9491,4.286
159.579,-3.9541,4.2824
159.684,-3.9588,4.2788
159.789,-3.9634,4.2752
159.894,-3.9679,4.2716
159.999,-3.9722,4.268
160.104,-3.9763,4.2644
160.209,-3.9803,4.2609
160.314,-3.9842,4.2573
160.419,-3.9879,4.2538
160.524,-3.9915,4.2502
160.629,-3.9915,4.25
160.734,-3.9899,4.2514
160.842,-3.9883,4.2529
160.944,-3.9866,4.2547
161.049,-3.9849,4.2566
161.157,-3.9833,4.2586
161.298,-3.9815,4.2612
161.4,-3.9798,4.2639
161.505,-3.9789,4.2654
161.625,-3.9822,4.2605
161.763,-3.9862,4.2538
161.865,-3.9896,4.2467
161.979,-3.9925,4.2406
162.099,-3.9958,4.2335
162.204,-3.9985,4.2277
162.309,-3.9984,4.227
162.414,-3.998,4.2276
162.522,-3.9975,4.2284
162.624,-3.9967,4.2295
162.732,-3.9959,4.2308
162.834,-3.9949,4.2324
162.939,-3.9939,4.2344
163.044,-3.993,4.2365
163.149,-3.9921,4.2388
163.251,-3.9914,4.2412
163.359,-3.9907,4.2438
163.464,-3.9902,4.2464
163.575,-3.9897,4.249
163.695,-3.9893,4.2523
163.8,-3.9891,4.255
163.905,-3.989,4.2577
164.01,-3.989,4.2605
164.121,-3.9892,4.2632
164.244,-3.9893,4.2603
164.346,-3.9891,4.252
164.451,-3.9889,4.244
164.556,-3.9884,4.2431
164.667,-3.9879,4.2439
164.787,-3.9875,4.2456
164.892,-3.9874,4.2474
164.997,-3.9874,4.2495
165.099,-3.9877,4.2518
165.213,-3.988,4.2536
165.315,-3.987,4.248
165.42,-3.9864,4.2456
165.522,-3.9867,4.2472
165.627,-3.9871,4.2491
165.732,-3.9876,4.2512
165.837,-3.9884,4.2534
165.942,-3.9893,4.2557
166.047,-3.9903,4.258
166.152,-3.9915,4.2604
166.257,-3.9903,4.2575
166.362,-3.9869,4.2503
166.47,-3.9839,4.2441
166.572,-3.9836,4.2443
166.677,-3.9836,4.2444
166.782,-3.9836,4.2449
166.887,-3.9838,4.2459
166.995,-3.9843,4.2474
167.097,-3.985,4.2492
167.202,-3.986,4.2511
167.31,-3.9871,4.2531
167.415,-3.9885,4.2551
167.517,-3.9901,4.2571
167.622,-3.9917,4.2591
167.727,-3.9935,4.2611
167.832,-3.9954,4.263
167.94,-3.9974,4.2648
168.042,-3.9995,4.2666
168.147,-4.0017,4.2682
168.252,-4.0039,4.2698
168.357,-4.0055,4.2705
168.462,-4.0065,4.2701
168.567,-4.0067,4.2693
168.675,-4.0062,4.2682
168.777,-4.0053,4.267
168.882,-4.004,4.2658
168.99,-4.0024,4.2645
169.092,-4.0006,4.2631
169.2,-3.9987,4.2616
169.302,-3.9968,4.26
169.407,-3.9948,4.2583
169.518,-3.9929,4.2564
169.638,-3.9906,4.2542
169.746,-3.9885,4.2517
169.848,-3.9827,4.2438
169.956,-3.9778,4.2373
170.058,-3.9758,4.2361
170.163,-3.9743,4.2358
170.268,-3.9734,4.2364
170.373,-3.973,4.2373
170.481,-3.9731,4.2387
170.583,-3.9736,4.2404
170.697,-3.9744,4.2423
170.799,-3.9754,4.2443
170.901,-3.9767,4.2463
171.006,-3.9781,4.2484
171.108,-3.9797,4.2504
171.216,-3.9814,4.2524
171.339,-3.9836,4.2548
171.453,-3.9855,4.2566
171.57,-3.9879,4.2587
171.678,-3.9893,4.2592
171.78,-3.9902,4.2588
171.888,-3.9903,4.2578
171.99,-3.9898,4.2567
172.098,-3.9888,4.2554
172.2,-3.9876,4.254
172.305,-3.9861,4.2525
172.413,-3.9844,4.2509
172.515,-3.9827,4.2492
172.623,-3.981,4.2473
172.725,-3.9792,4.2454
172.83,-3.9776,4.2435
172.935,-3.9762,4.2428
173.04,-3.9753,4.2432
173.145,-3.9749,4.2441
173.25,-3.9751,4.2455
173.355,-3.9757,4.2471
173.46,-3.9766,4.2488
173.565,-3.9778,4.2506
173.673,-3.9792,4.2525
173.796,-3.9811,4.2548
173.901,-3.9829,4.2566
174.006,-3.9848,4.2584
174.111,-3.9868,4.2602
174.216,-3.9889,4.2618
174.321,-3.9911,4.2634
174.426,-3.9934,4.265
174.531,-3.9957,4.2664
174.636,-3.9979,4.2675
174.741,-3.9993,4.2674
174.846,-3.9998,4.2666
174.951,-3.9995,4.2657
175.059,-3.9987,4.2648
175.161,-3.9975,4.2637
175.266,-3.996,4.2626
175.371,-3.9942,4.2614
175.479,-3.9922,4.2601
175.584,-3.9902,4.2588
175.686,-3.9881,4.2573
175.791,-3.986,4.2558
175.896,-3.9839,4.2541
176.004,-3.9819,4.2524
176.106,-3.9799,4.2505
176.214,-3.9779,4.2486
176.316,-3.9761,4.2466
176.421,-3.9746,4.2456
176.526,-3.9735,4.2458
176.631,-3.9729,4.2466
176.736,-3.9729,4.2476
176.841,-3.973,4.2477
176.946,-3.9731,4.2476
177.051,-3.9732,4.2475
177.156,-3.9732,4.2475
177.264,-3.9733,4.2481
177.369,-3.9736,4.249
177.471,-3.9742,4.2504
177.576,-3.9751,4.252
177.681,-3.9762,4.2536
177.786,-3.9776,4.2554
177.891,-3.9791,4.2571
177.996,-3.9809,4.2589
178.101,-3.9827,4.2606
178.209,-3.9847,4.2622
178.311,-3.9863,4.2632
178.413,-3.9874,4.263
178.521,-3.9879,4.2624
178.626,-3.9877,4.2616
178.731,-3.9871,4.2606
178.839,-3.9861,4.2594
178.941,-3.9848,4.2582
179.046,-3.9832,4.2568
179.151,-3.9816,4.2553
179.256,-3.9798,4.2537
179.361,-3.978,4.252
179.469,-3.9762,4.2503
179.571,-3.9744,4.2484
179.679,-3.9727,4.2464
179.784,-3.971,4.2443
179.886,-3.9697,4.2434
179.994,-3.9686,4.2437
180.096,-3.9681,4.2447
180.207,-3.9682,4.2461
180.309,-3.9687,4.2475
180.414,-3.9695,4.2491
180.516,-3.9706,4.2508
180.621,-3.9718,4.2526
180.726,-3.9732,4.2544
180.828,-3.9743,4.2549
180.936,-3.9751,4.2548
181.041,-3.9754,4.2541
181.146,-3.9752,4.2531
181.251,-3.9746,4.2519
181.356,-3.9736,4.2505
181.461,-3.9725,4.2489
181.566,-3.9712,4.2472
181.677,-3.9698,4.2454
181.797,-3.9681,4.2432
181.908,-3.9669,4.2426
182.028,-3.966,4.2428
182.139,-3.9657,4.2436
182.259,-3.9658,4.2451
182.364,-3.9663,4.2466
182.469,-3.9671,4.2483
182.574,-3.9682,4.25
182.679,-3.9694,4.2519
182.784,-3.9709,4.2538
182.889,-3.9724,4.2557
182.997,-3.9741,4.2575
183.102,-3.976,4.2594
183.204,-3.9779,4.2612
183.312,-3.98,4.2629
183.414,-3.9821,4.2645
183.522,-3.9843,4.2661
183.627,-3.9866,4.2676
183.729,-3.9889,4.269
183.834,-3.9906,4.2695
183.939,-3.9917,4.2692
184.044,-3.9921,4.2686
184.149,-3.9918,4.2677
184.254,-3.991,4.2667
184.362,-3.9898,4.2657
184.464,-3.9882,4.2647
184.569,-3.9865,4.2635
184.674,-3.9846,4.2623
184.779,-3.9827,4.261
184.884,-3.9806,4.2595
184.989,-3.9786,4.258
185.094,-3.9766,4.2564
185.199,-3.9746,4.2547
185.304,-3.9726,4.2529
185.412,-3.9707,4.251
185.514,-3.9689,4.249
185.619,-3.9671,4.2469
185.724,-3.9653,4.2448
185.835,-3.9639,4.2437
185.955,-3.9625,4.2435
186.06,-3.962,4.2441
186.165,-3.9618,4.2451
186.279,-3.9621,4.2464
186.396,-3.9629,4.2483
186.501,-3.9638,4.25
186.606,-3.9649,4.2518
186.711,-3.9662,4.2537
186.816,-3.9675,4.2552
186.924,-3.9686,4.2554
187.026,-3.9692,4.255
187.131,-3.9692,4.2542
187.236,-3.9689,4.2531
187.341,-3.9682,4.2517
187.449,-3.9671,4.2502
187.554,-3.9659,4.2485
187.656,-3.9646,4.2467
187.761,-3.9632,4.2447
187.866,-3.9617,4.2426
187.971,-3.9593,4.2387
188.079,-3.958,4.2378
188.184,-3.957,4.2379
188.286,-3.9565,4.2385
188.391,-3.9564,4.2397
188.496,-3.9567,4.2412
188.601,-3.9573,4.2429
188.706,-3.9581,4.2447
188.811,-3.9592,4.2467
188.916,-3.9605,4.2488
189.021,-3.9619,4.2508
189.126,-3.9635,4.2529
189.231,-3.9651,4.2549
189.336,-3.967,4.2568
189.441,-3.9688,4.2587
189.546,-3.9702,4.2592
189.657,-3.9712,4.2591
189.777,-3.9716,4.2584
189.882,-3.9714,4.2575
189.993,-3.9707,4.2564
190.095,-3.9697,4.2551
190.197,-3.9684,4.2536
190.302,-3.967,4.252
190.407,-3.9654,4.2503
190.512,-3.9638,4.2484
190.62,-3.9621,4.2465
190.722,-3.9605,4.2444
190.83,-3.959,4.2424
190.932,-3.9577,4.2417
191.037,-3.9567,4.2416
191.142,-3.9562,4.2422
191.247,-3.9561,4.2435
191.352,-3.9564,4.245
191.457,-3.9571,4.2467
191.565,-3.958,4.2485
191.667,-3.9592,4.2505
191.775,-3.9606,4.2525
191.877,-3.9622,4.2544
191.982,-3.9638,4.2564
192.087,-3.9657,4.2583
192.195,-3.9676,4.2601
192.297,-3.9693,4.2615
192.405,-3.9705,4.2616
192.507,-3.9711,4.2609
192.612,-3.971,4.2599
192.717,-3.9704,4.2588
192.822,-3.9694,4.2575
192.927,-3.9681,4.2561
193.035,-3.9666,4.2546
193.137,-3.965,4.253
193.242,-3.9633,4.2512
193.353,-3.9616,4.2493
193.473,-3.9596,4.247
193.581,-3.9579,4.2449
193.683,-3.9563,4.2427
193.788,-3.9549,4.2407
193.893,-3.9536,4.2402
194.004,-3.9527,4.2404
194.124,-3.9522,4.2413
194.229,-3.9522,4.2426
194.334,-3.9526,4.2443
194.439,-3.9534,4.2461
194.544,-3.9544,4.248
194.649,-3.9556,4.25
194.754,-3.9569,4.252
194.859,-3.9585,4.254
194.964,-3.9601,4.256
195.069,-3.9619,4.2579
195.174,-3.9638,4.2598
195.279,-3.9658,4.2616
195.384,-3.9673,4.2623
195.489,-3.9683,4.2622
195.594,-3.9686,4.2614
195.699,-3.9684,4.2604
195.807,-3.9676,4.2592
195.909,-3.9665,4.2579
196.014,-3.9651,4.2564
196.119,-3.9635,4.2548
196.236,-3.9619,4.2531
196.35,-3.9598,4.251
196.455,-3.9581,4.2491
196.56,-3.9564,4.2471
196.665,-3.9548,4.245
196.77,-3.9532,4.2428
196.881,-3.9517,4.241
197.001,-3.9503,4.2406
197.106,-3.9495,4.241
197.208,-3.9493,4.2421
197.316,-3.9495,4.2438
197.421,-3.9505,4.2471
197.526,-3.9521,4.2518
197.628,-3.9545,4.2566
197.739,-3.9576,4.2608
197.841,-3.9611,4.2646
197.952,-3.965,4.2681
198.057,-3.9691,4.2713
198.159,-3.9734,4.2741
198.291,-3.9789,4.2771
198.408,-3.9847,4.2795
198.558,-3.9906,4.2815
198.666,-3.9966,4.2829
198.795,-4.0018,4.2836
198.918,-4.009,4.2841
199.026,-4.0142,4.284
199.131,-4.0194,4.2834
199.251,-4.0255,4.2823
199.353,-4.0305,4.281
199.458,-4.0354,4.2793
199.566,-4.0401,4.2772
199.668,-4.0442,4.2749
199.773,-4.0465,4.2726
199.878,-4.0474,4.2708
199.98,-4.0472,4.2696
200.088,-4.0464,4.269
200.193,-4.0453,4.2691
200.298,-4.0439,4.2696
200.403,-4.0423,4.2704
200.517,-4.0405,4.2714
200.634,-4.0381,4.2729
200.739,-4.036,4.2741
200.844,-4.0337,4.2753
200.949,-4.0314,4.2765
201.054,-4.029,4.2776
201.162,-4.0266,4.2786
201.264,-4.024,4.2796
201.369,-4.0215,4.2805
201.474,-4.0188,4.2812
201.579,-4.0162,4.2819
201.687,-4.0135,4.2825
201.789,-4.0108,4.283
201.894,-4.0081,4.2834
201.999,-4.0053,4.2837
202.107,-4.0026,4.2839
202.215,-3.9998,4.284
202.338,-3.9965,4.284
202.44,-3.9938,4.2839
202.551,-3.991,4.2836
202.671,-3.9877,4.2832
202.776,-3.985,4.2827
202.881,-3.9823,4.2821
202.986,-3.9796,4.2814
203.094,-3.977,4.2806
203.196,-3.9744,4.2797
