t,x,y
100.989,0.2192,-2.6553
101.094,0.2214,-2.6498
101.196,0.2235,-2.6444
101.304,0.2256,-2.6391
101.409,0.2276,-2.6339
101.517,0.2297,-2.6287
101.619,0.2316,-2.6237
101.724,0.2336,-2.6187
101.829,0.2358,-2.6134
101.934,0.2389,-2.6063
102.042,0.2423,-2.5983
102.147,0.2456,-2.5905
102.249,0.2488,-2.5833
102.354,0.2516,-2.5769
102.459,0.254,-2.5714
102.567,0.2563,-2.566
102.675,0.2586,-2.561
102.795,0.2611,-2.5554
102.903,0.2634,-2.5504
103.011,0.2655,-2.5458
103.116,0.2675,-2.5416
103.242,0.2697,-2.5367
103.362,0.2716,-2.5325
103.467,0.273,-2.5293
103.572,0.2744,-2.5261
103.68,0.2757,-2.523
103.782,0.2771,-2.5198
103.887,0.2796,-2.5145
103.992,0.2827,-2.5079
104.103,0.2858,-2.501
104.226,0.2895,-2.4927
104.331,0.2924,-2.486
104.454,0.2958,-2.4786
104.559,0.2985,-2.4727
104.664,0.3011,-2.4671
104.769,0.3036,-2.4617
104.871,0.306,-2.4566
104.973,0.3082,-2.4518
105.084,0.3103,-2.4472
105.189,0.3121,-2.4432
105.294,0.3138,-2.4395
105.399,0.3154,-2.4359
105.501,0.3171,-2.4323
105.609,0.3185,-2.429
105.735,0.3203,-2.4249
105.84,0.3216,-2.4219
105.948,0.3228,-2.4192
106.053,0.3239,-2.4165
106.155,0.325,-2.4138
106.26,0.3262,-2.4109
106.365,0.3274,-2.4079
106.47,0.3286,-2.4048
106.575,0.33,-2.4013
106.68,0.3317,-2.3967
106.794,0.3341,-2.3907
106.896,0.3367,-2.3839
107.016,0.34,-2.3751
107.124,0.3429,-2.3675
107.229,0.3458,-2.3599
107.334,0.3487,-2.3525
107.439,0.3515,-2.3455
107.562,0.3548,-2.3375
107.667,0.3574,-2.3312
107.769,0.3598,-2.3255
107.877,0.362,-2.3205
107.985,0.364,-2.3157
108.09,0.366,-2.311
108.219,0.3688,-2.3049
108.339,0.3714,-2.2991
108.444,0.3738,-2.2942
108.552,0.3759,-2.2896
108.654,0.3776,-2.2856
108.759,0.3791,-2.2823
108.864,0.3801,-2.2798
108.993,0.3812,-2.2771
109.095,0.382,-2.275
109.206,0.3835,-2.2718
109.308,0.3854,-2.2678
109.413,0.3872,-2.2636
109.521,0.389,-2.2593
109.641,0.3915,-2.2535
109.746,0.3938,-2.2483
109.851,0.396,-2.2431
109.959,0.3981,-2.2382
110.064,0.3999,-2.2338
110.166,0.4015,-2.2298
110.271,0.4029,-2.2264
110.376,0.4043,-2.2228
110.481,0.4058,-2.2193
110.586,0.4072,-2.2159
110.691,0.4083,-2.2128
110.796,0.4095,-2.21
110.901,0.4105,-2.2073
111.012,0.4115,-2.2046
111.114,0.4126,-2.2017
111.216,0.4138,-2.1985
111.324,0.4149,-2.1953
111.429,0.4161,-2.1922
111.534,0.4171,-2.1893
111.636,0.418,-2.1864
111.741,0.4189,-2.1837
111.846,0.4197,-2.1811
111.951,0.4205,-2.1785
112.059,0.4215,-2.1756
112.161,0.4226,-2.172
112.266,0.4237,-2.1682
112.374,0.4249,-2.1644
112.482,0.4259,-2.1608
112.605,0.4269,-2.1568
112.707,0.4279,-2.1532
112.812,0.4289,-2.1493
112.917,0.4299,-2.1455
113.022,0.4308,-2.1419
113.133,0.4318,-2.138
113.253,0.433,-2.133
113.358,0.4341,-2.1285
113.463,0.4354,-2.1235
113.574,0.4365,-2.1186
113.694,0.4378,-2.1131
113.805,0.4388,-2.1088
113.922,0.4398,-2.1042
114.03,0.4406,-2.1006
114.135,0.4415,-2.0967
114.24,0.4425,-2.0926
114.348,0.4434,-2.0884
114.45,0.4443,-2.0845
114.558,0.445,-2.0812
114.666,0.4456,-2.0781
114.789,0.4465,-2.0741
114.9,0.4472,-2.0705
115.023,0.448,-2.0664
115.128,0.4487,-2.063
115.248,0.4496,-2.0585
115.356,0.4504,-2.0546
115.458,0.4512,-2.0507
115.563,0.4518,-2.0472
115.668,0.4523,-2.0441
115.779,0.4528,-2.0411
115.902,0.4534,-2.0375
116.004,0.4537,-2.035
116.115,0.4541,-2.0325
116.235,0.4546,-2.0293
116.34,0.455,-2.0261
116.445,0.4556,-2.0225
116.55,0.456,-2.0189
116.652,0.4565,-2.0151
116.769,0.4569,-2.0116
116.892,0.4573,-2.0079
117.012,0.4577,-2.0039
117.117,0.4581,-2.0002
117.228,0.4585,-1.9962
117.33,0.4587,-1.9926
117.435,0.459,-1.9892
117.537,0.4593,-1.9859
117.642,0.4595,-1.9827
117.744,0.4597,-1.9796
117.861,0.4598,-1.9766
117.978,0.46,-1.9734
118.086,0.4601,-1.9702
118.191,0.4603,-1.9666
118.314,0.4604,-1.9627
118.419,0.4605,-1.9595
118.536,0.4605,-1.9565
118.653,0.4605,-1.9534
118.755,0.4605,-1.9508
118.86,0.4605,-1.9484
118.968,0.4605,-1.9458
119.091,0.4604,-1.9426
119.196,0.4603,-1.9396
119.298,0.4602,-1.9367
119.406,0.4601,-1.9342
119.511,0.4599,-1.932
119.616,0.4598,-1.9299
119.721,0.4596,-1.9276
119.826,0.4594,-1.9254
119.931,0.4592,-1.9222
120.036,0.4589,-1.9188
120.141,0.4585,-1.9154
120.246,0.4582,-1.9122
120.351,0.4583,-1.9113
120.456,0.4583,-1.9101
120.561,0.458,-1.9068
120.672,0.4576,-1.903
120.774,0.4571,-1.9005
120.876,0.4567,-1.8984
120.978,0.4563,-1.8961
121.086,0.456,-1.8939
121.194,0.4556,-1.8918
121.296,0.4553,-1.8899
121.404,0.455,-1.8875
121.506,0.4546,-1.8852
121.614,0.4543,-1.8833
121.716,0.4539,-1.8814
121.821,0.4535,-1.8792
121.926,0.4531,-1.8773
122.031,0.4527,-1.8758
122.136,0.4524,-1.8745
122.241,0.4521,-1.8735
122.346,0.4518,-1.8722
122.451,0.4514,-1.8707
122.556,0.451,-1.8692
122.661,0.4505,-1.8674
122.769,0.4498,-1.8647
122.871,0.4491,-1.862
122.979,0.4484,-1.8598
123.081,0.4477,-1.8578
123.198,0.4471,-1.8561
123.312,0.4464,-1.8541
123.417,0.4459,-1.8525
123.525,0.4453,-1.851
123.627,0.4448,-1.8495
123.732,0.4441,-1.8478
123.84,0.4435,-1.8461
123.942,0.4429,-1.8446
124.047,0.4423,-1.8433
124.152,0.4416,-1.8415
124.26,0.441,-1.84
124.365,0.4404,-1.8386
124.467,0.4397,-1.8372
124.581,0.4391,-1.8359
124.701,0.4386,-1.8348
124.803,0.4383,-1.8344
124.908,0.4382,-1.8342
125.016,0.4381,-1.834
125.118,0.4379,-1.8338
125.223,0.4378,-1.8334
125.328,0.4376,-1.833
125.433,0.4374,-1.8327
125.541,0.4371,-1.8322
125.643,0.4369,-1.8319
125.748,0.4369,-1.8319
125.856,0.4367,-1.8315
125.982,0.4363,-1.8307
126.084,0.4358,-1.8299
126.186,0.4353,-1.8291
126.318,0.4349,-1.8285
126.447,0.4344,-1.8278
126.573,0.4338,-1.8269
126.693,0.4332,-1.826
126.798,0.4325,-1.825
126.906,0.4327,-1.8255
127.008,0.4355,-1.8299
127.119,0.4399,-1.8362
127.239,0.4468,-1.8459
127.347,0.4531,-1.854
127.449,0.4594,-1.8614
127.554,0.4654,-1.8679
127.662,0.4708,-1.8732
127.764,0.4756,-1.8774
127.875,0.4752,-1.8763
127.998,0.4687,-1.87
128.1,0.4602,-1.8625
128.208,0.45,-1.8535
128.313,0.4388,-1.8432
128.415,0.4268,-1.8315
128.517,0.4145,-1.8184
128.628,0.4022,-1.8039
128.73,0.3903,-1.7882
128.835,0.3797,-1.7724
128.94,0.3715,-1.7592
129.048,0.3661,-1.75
129.15,0.3639,-1.7472
129.264,0.3649,-1.7531
129.384,0.3652,-1.7557
129.486,0.3644,-1.7544
129.591,0.3633,-1.7519
129.702,0.3623,-1.7491
129.807,0.3613,-1.7468
129.927,0.3605,-1.7447
130.032,0.3599,-1.7434
130.137,0.3595,-1.7422
130.242,0.359,-1.7411
130.347,0.3585,-1.7398
130.452,0.3585,-1.7392
130.557,0.3586,-1.7391
130.662,0.3586,-1.7389
130.767,0.359,-1.7402
130.875,0.3598,-1.7431
130.977,0.361,-1.7467
131.088,0.3624,-1.7504
131.19,0.364,-1.7543
131.292,0.3658,-1.7584
131.394,0.3679,-1.7626
131.502,0.3699,-1.7664
131.613,0.3696,-1.7654
131.73,0.3667,-1.7595
131.838,0.3632,-1.7532
131.943,0.3595,-1.7467
132.048,0.3562,-1.741
132.153,0.3534,-1.7362
132.258,0.3512,-1.7323
132.363,0.3495,-1.7294
132.468,0.3483,-1.7274
132.573,0.3475,-1.7264
132.678,0.347,-1.7258
132.783,0.3467,-1.7256
132.891,0.3465,-1.7257
132.993,0.3465,-1.7259
133.098,0.3465,-1.726
133.209,0.3466,-1.7261
133.329,0.3465,-1.726
133.434,0.3463,-1.7256
133.539,0.3459,-1.7248
133.644,0.345,-1.7235
133.749,0.3441,-1.722
133.854,0.3432,-1.7206
133.959,0.3423,-1.7192
134.064,0.3413,-1.7178
134.172,0.3406,-1.7167
134.277,0.3398,-1.7157
134.379,0.3391,-1.7148
134.484,0.3385,-1.7139
134.637,0.34,-1.7165
134.766,0.3442,-1.7227
134.877,0.3481,-1.7283
134.979,0.3515,-1.7324
135.099,0.3507,-1.731
135.219,0.3477,-1.7274
135.324,0.3452,-1.7245
135.429,0.3422,-1.7209
135.531,0.3385,-1.7165
135.642,0.3341,-1.7114
135.765,0.3286,-1.705
135.87,0.3238,-1.6993
135.975,0.3188,-1.6932
136.083,0.3131,-1.6861
136.188,0.3067,-1.6777
136.29,0.3002,-1.6689
136.398,0.2939,-1.6601
136.509,0.2875,-1.6505
136.632,0.2794,-1.6373
136.752,0.2714,-1.6234
136.857,0.2651,-1.6113
136.962,0.2602,-1.6014
137.07,0.2572,-1.5956
137.172,0.2562,-1.5946
137.28,0.2578,-1.6013
137.385,0.2616,-1.6146
137.487,0.2662,-1.6292
137.598,0.2712,-1.6429
137.712,0.2777,-1.658
137.823,0.2833,-1.6687
137.928,0.2889,-1.6777
138.033,0.2933,-1.6836
138.141,0.2959,-1.6865
138.243,0.2964,-1.6865
138.351,0.2959,-1.6856
138.453,0.2943,-1.6833
138.558,0.2918,-1.6803
138.666,0.2886,-1.6766
138.768,0.2849,-1.6725
138.873,0.2796,-1.6662
138.978,0.2719,-1.6569
139.086,0.2624,-1.6447
139.188,0.2523,-1.6308
139.293,0.2419,-1.6149
139.398,0.2315,-1.597
139.503,0.2217,-1.5773
139.608,0.2129,-1.5564
139.725,0.2056,-1.5352
139.839,0.1989,-1.51
139.944,0.1953,-1.4914
140.049,0.1932,-1.4773
140.157,0.1919,-1.4688
140.259,0.1907,-1.4672
140.367,0.189,-1.4733
140.469,0.1867,-1.4845
140.574,0.1844,-1.4972
140.679,0.1834,-1.5071
140.787,0.1831,-1.5129
140.889,0.1829,-1.5199
140.994,0.1828,-1.5261
141.102,0.1831,-1.5307
141.204,0.1833,-1.5329
141.309,0.1835,-1.5335
141.414,0.1836,-1.5333
141.519,0.1836,-1.5323
141.624,0.1835,-1.531
141.732,0.1833,-1.5296
141.834,0.1835,-1.5313
141.939,0.1841,-1.5347
142.044,0.185,-1.5391
142.149,0.186,-1.5433
142.251,0.1869,-1.5466
142.359,0.1877,-1.549
142.461,0.1883,-1.5503
142.569,0.1885,-1.5506
142.674,0.1884,-1.55
142.779,0.1879,-1.5483
142.884,0.1871,-1.5458
142.992,0.1859,-1.5427
143.118,0.1845,-1.5387
143.241,0.1829,-1.5346
143.346,0.1815,-1.5307
143.454,0.1798,-1.5259
143.556,0.1779,-1.5204
143.664,0.1756,-1.5135
143.784,0.1721,-1.5022
143.898,0.1684,-1.4887
144.018,0.1638,-1.4697
144.138,0.1604,-1.4535
144.246,0.1573,-1.434
144.354,0.1555,-1.4171
144.459,0.1544,-1.4005
144.564,0.1539,-1.3861
144.675,0.154,-1.3737
144.795,0.1544,-1.3624
144.9,0.1545,-1.3564
145.005,0.1539,-1.3556
145.11,0.1522,-1.3609
145.224,0.1492,-1.3717
145.341,0.147,-1.3811
145.446,0.1466,-1.3831
145.557,0.1466,-1.383
145.677,0.1469,-1.381
145.788,0.1471,-1.3784
145.911,0.1475,-1.3741
146.013,0.1478,-1.3698
146.118,0.1481,-1.3652
146.223,0.1483,-1.3606
146.328,0.1485,-1.3559
146.436,0.1486,-1.3516
146.538,0.1487,-1.3479
146.643,0.1488,-1.3447
146.754,0.1487,-1.3422
146.874,0.1486,-1.3406
146.979,0.1485,-1.3402
147.084,0.1484,-1.34
147.192,0.1484,-1.3393
147.294,0.1483,-1.3384
147.399,0.1483,-1.3375
147.504,0.1483,-1.3366
147.609,0.1482,-1.3353
147.714,0.1482,-1.3341
147.819,0.1481,-1.3332
147.924,0.148,-1.332
148.032,0.1479,-1.3309
148.137,0.1478,-1.3296
148.239,0.1476,-1.328
148.344,0.1475,-1.3264
148.449,0.1473,-1.3248
148.554,0.1471,-1.3233
148.662,0.1468,-1.3212
148.764,0.1465,-1.3194
148.869,0.1463,-1.3178
148.974,0.146,-1.3163
149.079,0.1458,-1.3151
149.184,0.1456,-1.314
149.289,0.1454,-1.313
149.394,0.145,-1.3102
149.496,0.1443,-1.3058
149.604,0.1434,-1.3005
149.709,0.1423,-1.2941
149.814,0.1411,-1.287
149.919,0.1399,-1.2793
150.024,0.1387,-1.2718
150.129,0.1377,-1.2643
150.237,0.1368,-1.257
150.339,0.136,-1.2494
150.444,0.1353,-1.2419
150.549,0.1347,-1.235
150.654,0.1342,-1.2285
150.759,0.1336,-1.2275
150.864,0.1326,-1.2294
150.969,0.1315,-1.2327
151.074,0.1304,-1.2368
151.182,0.1298,-1.2411
151.284,0.1302,-1.2453
151.395,0.1312,-1.2493
151.497,0.1327,-1.2532
151.605,0.1344,-1.2569
151.725,0.137,-1.2612
151.83,0.1394,-1.2645
151.935,0.1421,-1.2676
152.04,0.1451,-1.2705
152.145,0.1482,-1.2732
152.253,0.1516,-1.2756
152.361,0.1552,-1.2777
152.481,0.1596,-1.2798
152.589,0.1635,-1.2812
152.694,0.1675,-1.2824
152.796,0.1715,-1.2832
152.901,0.1755,-1.2836
153.006,0.1791,-1.2834
153.132,0.182,-1.2823
153.249,0.1813,-1.2811
153.366,0.1786,-1.2809
153.468,0.1724,-1.2817
153.573,0.1643,-1.2827
153.681,0.1564,-1.284
153.783,0.1486,-1.2849
153.888,0.1409,-1.2858
153.993,0.1322,-1.2866
154.101,0.1225,-1.2871
154.209,0.1121,-1.2873
154.311,0.1025,-1.287
154.413,0.0942,-1.2864
154.518,0.0868,-1.2855
154.623,0.0799,-1.2844
154.728,0.0735,-1.283
154.833,0.0676,-1.2815
154.938,0.0614,-1.2793
155.046,0.0549,-1.2765
155.148,0.0484,-1.2733
155.253,0.042,-1.2697
155.358,0.0358,-1.2658
155.466,0.0296,-1.2614
155.568,0.0237,-1.2567
155.673,0.0181,-1.2519
155.775,0.0128,-1.2467
155.889,0.0074,-1.2407
156.009,0.0007,-1.2321
156.114,-0.0051,-1.2236
156.222,-0.0107,-1.2142
156.324,-0.0161,-1.2037
156.438,-0.0212,-1.1924
156.555,-0.027,-1.1761
156.66,-0.0312,-1.1611
156.765,-0.0346,-1.145
156.87,-0.037,-1.1282
156.975,-0.0384,-1.1114
157.083,-0.0388,-1.0948
157.188,-0.0381,-1.0784
157.293,-0.0363,-1.0625
157.395,-0.0341,-1.0483
157.503,-0.0314,-1.0355
157.629,-0.0276,-1.0217
157.731,-0.0244,-1.0117
157.836,-0.0215,-1.0035
157.941,-0.0193,-0.9974
158.046,-0.0173,-0.9923
158.154,-0.0153,-0.9877
158.259,-0.0136,-0.9837
158.361,-0.012,-0.9803
158.463,-0.0104,-0.977
158.571,-0.009,-0.9741
158.676,-0.0075,-0.9713
158.784,-0.0061,-0.9684
158.886,-0.0046,-0.9657
158.991,-0.0033,-0.9631
159.096,-0.002,-0.9607
159.204,-0.0008,-0.9583
159.306,0.0003,-0.9561
159.411,0.0014,-0.9539
159.519,0.0025,-0.9517
159.624,0.0037,-0.9492
159.729,0.0049,-0.9468
159.834,0.0059,-0.9447
159.939,0.0068,-0.9425
160.041,0.0078,-0.9402
160.149,0.0091,-0.9373
160.254,0.0103,-0.9345
160.359,0.0115,-0.9316
160.461,0.0129,-0.9283
160.566,0.0144,-0.9246
160.671,0.0159,-0.9205
160.788,0.0174,-0.9166
160.902,0.019,-0.9123
161.004,0.0203,-0.9087
161.112,0.0217,-0.9047
161.217,0.0233,-0.9004
161.328,0.0247,-0.8961
161.448,0.0265,-0.891
161.553,0.0279,-0.8869
161.658,0.0295,-0.8821
161.763,0.0311,-0.8772
161.868,0.0327,-0.8723
161.973,0.0342,-0.8679
162.081,0.0355,-0.8638
162.183,0.0366,-0.86
162.291,0.0376,-0.8567
162.399,0.0387,-0.8532
162.519,0.0399,-0.8491
162.627,0.0409,-0.8458
162.729,0.0419,-0.8425
162.837,0.0427,-0.8396
162.939,0.0435,-0.8365
163.053,0.0442,-0.834
163.173,0.0448,-0.8314
163.275,0.0452,-0.83
163.38,0.0455,-0.8301
163.485,0.0461,-0.8281
163.587,0.047,-0.8246
163.698,0.0481,-0.8203
163.803,0.0488,-0.8169
163.905,0.0494,-0.8141
164.01,0.0501,-0.8109
164.115,0.0508,-0.8079
164.223,0.0514,-0.8049
164.331,0.0521,-0.8016
164.451,0.0529,-0.7979
164.556,0.0534,-0.7951
164.664,0.0539,-0.7924
164.766,0.0544,-0.79
164.871,0.0548,-0.7875
164.976,0.0552,-0.7848
165.081,0.0556,-0.7822
165.189,0.0559,-0.78
165.297,0.0562,-0.7779
165.417,0.0565,-0.7752
165.522,0.0568,-0.7729
165.627,0.057,-0.7709
165.732,0.0571,-0.7689
165.84,0.0573,-0.7667
165.945,0.0576,-0.7631
166.05,0.0579,-0.7595
166.155,0.0581,-0.7557
166.257,0.0583,-0.7522
166.362,0.0584,-0.7486
166.467,0.0585,-0.7449
166.578,0.0586,-0.7415
166.698,0.0587,-0.7377
166.806,0.0588,-0.7344
166.908,0.0588,-0.7301
167.022,0.0588,-0.726
167.139,0.0588,-0.7216
167.244,0.0588,-0.7179
167.349,0.0588,-0.7137
167.454,0.0588,-0.7091
167.559,0.0587,-0.7045
167.664,0.0586,-0.7002
167.769,0.0585,-0.6958
167.874,0.0584,-0.6916
167.979,0.0583,-0.6877
168.084,0.0581,-0.6838
168.189,0.058,-0.6804
168.297,0.0578,-0.6772
168.402,0.0576,-0.6744
168.504,0.0574,-0.6716
168.606,0.0573,-0.6681
168.717,0.057,-0.6642
168.819,0.0568,-0.6601
168.921,0.0565,-0.6558
169.032,0.0562,-0.652
169.134,0.0559,-0.6485
169.248,0.0555,-0.6449
169.365,0.0551,-0.6407
169.47,0.0548,-0.6374
169.575,0.0544,-0.6345
169.68,0.0541,-0.6316
169.785,0.0537,-0.629
169.887,0.0533,-0.6264
169.995,0.053,-0.6241
170.1,0.0526,-0.6217
170.205,0.0522,-0.6194
170.313,0.0519,-0.6174
170.418,0.0514,-0.6146
170.52,0.0508,-0.6108
170.625,0.05,-0.6067
170.73,0.0493,-0.603
170.838,0.0485,-0.5995
170.949,0.0477,-0.5955
171.069,0.0467,-0.5907
171.171,0.0458,-0.5868
171.288,0.0449,-0.5833
171.405,0.044,-0.5795
171.513,0.0432,-0.5764
171.636,0.0423,-0.5725
171.741,0.0415,-0.5694
171.843,0.0406,-0.5662
171.948,0.0397,-0.5623
172.056,0.0385,-0.5582
172.158,0.0374,-0.554
172.269,0.0362,-0.5499
172.389,0.0348,-0.545
172.494,0.0336,-0.5409
172.599,0.0325,-0.5373
172.704,0.0314,-0.5334
172.809,0.0303,-0.5295
172.917,0.0291,-0.5255
173.019,0.0278,-0.5215
173.124,0.0266,-0.5176
173.229,0.0254,-0.5139
173.334,0.0243,-0.5106
