t,x,y
100.923,2.537,-3.8499
101.025,2.5356,-3.8491
101.139,2.5342,-3.8483
101.259,2.533,-3.8476
101.364,2.5326,-3.8475
101.469,2.5329,-3.8478
101.577,2.534,-3.8487
101.682,2.5355,-3.8497
101.787,2.5371,-3.8508
101.889,2.5389,-3.8519
101.994,2.5403,-3.8527
102.099,2.5409,-3.8528
102.204,2.5409,-3.8526
102.309,2.5409,-3.8526
102.417,2.5377,-3.8505
102.522,2.5346,-3.8487
102.627,2.5323,-3.8475
102.732,2.5307,-3.8467
102.837,2.5302,-3.8466
102.939,2.5306,-3.847
103.044,2.5317,-3.848
103.152,2.5335,-3.8492
103.257,2.5351,-3.8503
103.362,2.5364,-3.8511
103.467,2.5377,-3.8518
103.569,2.5388,-3.8524
103.674,2.5398,-3.8529
103.779,2.5415,-3.8539
103.887,2.5435,-3.8549
103.989,2.5453,-3.8559
104.094,2.5471,-3.8567
104.199,2.5487,-3.8574
104.304,2.5499,-3.8579
104.415,2.5506,-3.8581
104.538,2.5507,-3.858
104.64,2.5501,-3.8575
104.748,2.5486,-3.8567
104.853,2.5467,-3.8558
104.955,2.5444,-3.8547
105.069,2.5421,-3.8536
105.186,2.5398,-3.8526
105.291,2.5386,-3.8521
105.396,2.5382,-3.852
105.507,2.5385,-3.8524
105.627,2.5398,-3.8534
105.732,2.5414,-3.8544
105.837,2.543,-3.8554
105.942,2.5449,-3.8564
106.047,2.5466,-3.8572
106.155,2.548,-3.8579
106.257,2.5493,-3.8584
106.365,2.5503,-3.8588
106.467,2.5525,-3.8599
106.572,2.5554,-3.8612
106.677,2.5581,-3.8624
106.785,2.5604,-3.8632
106.89,2.5619,-3.8637
106.992,2.5626,-3.8638
107.103,2.5626,-3.8637
107.205,2.5617,-3.8632
107.307,2.5603,-3.8625
107.412,2.5584,-3.8617
107.52,2.5559,-3.8607
107.622,2.5532,-3.8595
107.73,2.5505,-3.8584
107.835,2.547,-3.8567
107.94,2.5424,-3.8545
108.042,2.5375,-3.8521
108.147,2.5328,-3.8497
108.252,2.5288,-3.8475
108.354,2.5254,-3.8458
108.462,2.5231,-3.8447
108.567,2.5223,-3.8446
108.669,2.5204,-3.8435
108.78,2.5175,-3.8414
108.891,2.5139,-3.8389
109.023,2.5096,-3.8359
109.134,2.5044,-3.8318
109.239,2.4992,-3.8276
109.35,2.4941,-3.8233
109.452,2.4891,-3.8191
109.554,2.4845,-3.815
109.659,2.4801,-3.8108
109.764,2.4756,-3.8062
109.869,2.4714,-3.8019
109.974,2.4684,-3.7989
110.079,2.4664,-3.7972
110.187,2.4659,-3.7972
110.289,2.4672,-3.7994
110.394,2.4699,-3.8034
110.499,2.4741,-3.8094
110.607,2.4794,-3.8162
110.712,2.4853,-3.8236
110.814,2.4914,-3.8306
110.922,2.4957,-3.8348
111.027,2.4982,-3.8368
111.132,2.4989,-3.8371
111.237,2.5001,-3.8379
111.345,2.5023,-3.8396
111.447,2.5053,-3.842
111.573,2.5095,-3.8452
111.675,2.5133,-3.8479
111.783,2.5167,-3.8502
111.888,2.5189,-3.8514
111.996,2.5203,-3.8521
112.122,2.5207,-3.8521
112.242,2.5199,-3.8514
112.347,2.5199,-3.8513
112.455,2.518,-3.8499
112.557,2.514,-3.8472
112.659,2.5099,-3.8446
112.767,2.5059,-3.8419
112.872,2.5022,-3.8395
112.977,2.4987,-3.8371
113.082,2.4953,-3.8347
113.193,2.4919,-3.8322
113.313,2.4884,-3.8295
113.415,2.486,-3.8278
113.523,2.4837,-3.826
113.628,2.4823,-3.825
113.733,2.4818,-3.825
113.838,2.4823,-3.8259
113.943,2.4843,-3.8283
114.048,2.4877,-3.832
114.153,2.4917,-3.8358
114.27,2.4956,-3.8395
114.39,2.5032,-3.8459
114.51,2.5102,-3.8513
114.615,2.5157,-3.855
114.72,2.5206,-3.858
114.825,2.5248,-3.8602
114.933,2.5282,-3.8618
115.041,2.5304,-3.8627
115.143,2.5313,-3.8628
115.245,2.531,-3.8624
115.353,2.5317,-3.8628
115.455,2.5351,-3.8645
115.563,2.5408,-3.8674
115.665,2.5475,-3.8705
115.77,2.5543,-3.8734
115.875,2.5602,-3.8756
115.98,2.5654,-3.8771
116.088,2.5693,-3.8781
116.19,2.5715,-3.8785
116.298,2.572,-3.8783
116.4,2.5687,-3.877
116.505,2.5621,-3.8748
116.61,2.5528,-3.8718
116.715,2.5409,-3.8677
116.82,2.5274,-3.8627
116.928,2.5125,-3.8561
117.03,2.4964,-3.8478
117.135,2.4792,-3.8372
117.243,2.4616,-3.8243
117.345,2.4452,-3.8101
117.45,2.4306,-3.7953
117.555,2.4185,-3.7808
117.657,2.4095,-3.7683
117.768,2.4023,-3.7567
117.876,2.3969,-3.7467
117.999,2.3935,-3.7415
118.104,2.3922,-3.7417
118.206,2.3916,-3.7436
118.32,2.3913,-3.747
118.44,2.3916,-3.7519
118.542,2.3922,-3.7568
118.647,2.3931,-3.762
118.752,2.3943,-3.767
118.857,2.3957,-3.772
118.962,2.3973,-3.7769
119.067,2.399,-3.7811
119.172,2.3996,-3.7819
119.277,2.3995,-3.781
119.382,2.3989,-3.7794
119.493,2.3981,-3.7773
119.595,2.397,-3.7751
119.697,2.3962,-3.7736
119.802,2.3978,-3.7777
119.907,2.4014,-3.7859
120.012,2.4058,-3.7949
120.117,2.4107,-3.8038
120.225,2.4159,-3.8119
120.327,2.4212,-3.8193
120.432,2.4267,-3.826
120.537,2.432,-3.8317
120.639,2.4361,-3.8355
120.747,2.4359,-3.8344
120.852,2.4341,-3.8319
120.96,2.431,-3.8287
121.062,2.4267,-3.8244
121.167,2.421,-3.8188
121.275,2.4137,-3.8112
121.377,2.405,-3.8019
121.482,2.3953,-3.7904
121.587,2.3856,-3.7778
121.692,2.3769,-3.7651
121.797,2.3694,-3.7529
121.905,2.3634,-3.7423
122.01,2.359,-3.7341
122.118,2.3556,-3.7271
122.22,2.353,-3.7212
122.325,2.3511,-3.7168
122.43,2.3497,-3.7142
122.535,2.349,-3.7142
122.643,2.3485,-3.7138
122.763,2.3482,-3.7139
122.871,2.3483,-3.7155
122.973,2.3485,-3.7175
123.078,2.3489,-3.7199
123.183,2.3494,-3.7224
123.288,2.3501,-3.7251
123.393,2.3509,-3.7276
123.498,2.3517,-3.7305
123.603,2.3524,-3.7319
123.708,2.3523,-3.7314
123.813,2.3523,-3.7311
123.924,2.3523,-3.731
124.044,2.3522,-3.7308
124.149,2.3522,-3.7306
124.254,2.3521,-3.7304
124.359,2.352,-3.7303
124.467,2.352,-3.7303
124.572,2.352,-3.7303
124.674,2.3524,-3.7314
124.782,2.3544,-3.7363
124.887,2.3579,-3.7441
124.989,2.3622,-3.7531
125.094,2.367,-3.7617
125.202,2.3721,-3.77
125.304,2.3773,-3.7773
125.412,2.3827,-3.784
125.514,2.3866,-3.7882
125.619,2.3865,-3.7871
125.724,2.3846,-3.7845
125.829,2.3818,-3.7812
125.94,2.378,-3.777
126.063,2.372,-3.7706
126.168,2.366,-3.7639
126.27,2.3591,-3.7558
126.372,2.3513,-3.746
126.48,2.3429,-3.7343
126.585,2.3347,-3.7217
126.693,2.3274,-3.7094
126.798,2.3222,-3.7
126.921,2.3186,-3.6939
127.029,2.3176,-3.6937
127.167,2.3184,-3.6993
127.278,2.3203,-3.7082
127.398,2.3223,-3.715
127.506,2.3237,-3.7202
127.614,2.3255,-3.7259
127.719,2.3273,-3.7304
127.824,2.3289,-3.7342
127.935,2.3295,-3.7351
128.058,2.3288,-3.7328
128.16,2.3278,-3.7306
128.265,2.3272,-3.7293
128.373,2.3267,-3.7281
128.475,2.3255,-3.7255
128.58,2.324,-3.7222
128.682,2.3224,-3.7187
128.79,2.3207,-3.715
128.898,2.3191,-3.7118
129.006,2.3178,-3.709
129.108,2.3167,-3.7068
129.21,2.3154,-3.7036
129.315,2.3138,-3.6999
129.423,2.3122,-3.696
129.528,2.3107,-3.6923
129.63,2.3095,-3.6893
129.735,2.3084,-3.6869
129.84,2.3076,-3.6852
129.945,2.307,-3.6841
130.05,2.3066,-3.6833
130.155,2.3063,-3.6832
130.257,2.3062,-3.6834
130.365,2.3062,-3.6835
130.47,2.3061,-3.6835
130.575,2.3061,-3.6834
130.68,2.306,-3.6834
130.782,2.3061,-3.6835
130.89,2.3061,-3.6836
130.998,2.3061,-3.6835
131.1,2.3061,-3.6835
131.205,2.3074,-3.6873
131.31,2.3098,-3.6933
131.418,2.313,-3.7007
131.52,2.3167,-3.7083
131.637,2.3208,-3.7157
131.751,2.326,-3.7241
131.856,2.3304,-3.7303
131.964,2.3346,-3.7355
132.072,2.3364,-3.7371
132.174,2.3392,-3.7401
132.279,2.3447,-3.746
132.381,2.3516,-3.7531
132.486,2.3592,-3.7603
132.591,2.3671,-3.767
132.696,2.3708,-3.7697
132.801,2.3741,-3.7727
132.906,2.3782,-3.776
133.011,2.3827,-3.7786
133.122,2.3875,-3.7806
133.242,2.3934,-3.7826
133.347,2.3985,-3.7838
133.452,2.4036,-3.7846
133.557,2.4087,-3.7851
133.662,2.4139,-3.7852
133.767,2.4191,-3.785
133.872,2.4243,-3.7843
133.977,2.4293,-3.7834
134.082,2.4344,-3.782
134.187,2.4393,-3.7803
134.289,2.444,-3.7782
134.403,2.4486,-3.7758
134.523,2.4539,-3.7725
134.631,2.458,-3.7694
134.733,2.4619,-3.766
134.838,2.4649,-3.7626
134.943,2.4668,-3.7597
135.048,2.4671,-3.7576
135.153,2.466,-3.7573
135.258,2.4636,-3.7594
135.363,2.4604,-3.763
135.468,2.4569,-3.7673
135.573,2.4535,-3.7716
135.678,2.4497,-3.7762
135.786,2.4459,-3.7808
135.888,2.442,-3.7851
135.993,2.438,-3.7892
136.098,2.4337,-3.7933
136.224,2.4287,-3.7978
136.326,2.4239,-3.8016
136.446,2.4189,-3.8053
136.563,2.4125,-3.8095
136.668,2.4076,-3.8125
136.776,2.4042,-3.8146
136.896,2.401,-3.8165
137.004,2.3973,-3.8181
137.112,2.3932,-3.8197
137.214,2.3891,-3.8212
137.316,2.3852,-3.8225
137.421,2.3814,-3.8236
137.526,2.377,-3.8245
137.631,2.3728,-3.8254
137.736,2.3681,-3.826
137.841,2.3628,-3.8266
137.949,2.3573,-3.8269
138.057,2.3516,-3.8271
138.177,2.3447,-3.8269
138.282,2.3388,-3.8266
138.387,2.3324,-3.8258
138.495,2.3256,-3.8247
138.597,2.3179,-3.8229
138.699,2.3097,-3.8206
138.807,2.301,-3.8177
138.921,2.2915,-3.8138
139.038,2.2789,-3.8076
139.143,2.2678,-3.8012
139.248,2.2562,-3.7933
139.374,2.241,-3.7809
139.479,2.2279,-3.768
139.584,2.2142,-3.752
139.689,2.2011,-3.7335
139.794,2.1896,-3.7135
139.899,2.1801,-3.6928
140.004,2.173,-3.673
140.112,2.1684,-3.655
140.214,2.1656,-3.6414
140.322,2.1639,-3.632
140.424,2.1628,-3.6257
140.532,2.1623,-3.6206
140.634,2.162,-3.6164
140.739,2.1619,-3.6131
140.847,2.1618,-3.6107
140.952,2.1617,-3.609
141.054,2.1616,-3.6078
141.159,2.1616,-3.6067
141.267,2.1616,-3.606
141.372,2.1616,-3.6051
141.48,2.1618,-3.6042
141.6,2.1621,-3.6025
141.705,2.1625,-3.6006
141.81,2.1628,-3.5987
141.918,2.1631,-3.5969
142.023,2.1634,-3.5951
142.125,2.1638,-3.5933
142.233,2.1641,-3.5912
142.335,2.1645,-3.5888
142.443,2.1648,-3.5867
142.545,2.165,-3.5853
142.65,2.165,-3.5845
142.758,2.1651,-3.5837
142.86,2.1651,-3.5829
142.965,2.1651,-3.5823
143.07,2.1651,-3.5818
143.178,2.1652,-3.5814
143.28,2.1653,-3.5807
143.385,2.1653,-3.5799
143.49,2.1654,-3.5789
143.595,2.1656,-3.5775
143.703,2.1658,-3.5759
143.805,2.1658,-3.5746
143.907,2.1659,-3.5737
144.018,2.1658,-3.5731
144.12,2.1658,-3.5728
144.225,2.1658,-3.5724
144.33,2.1659,-3.5718
144.438,2.1659,-3.5711
144.54,2.166,-3.5697
144.645,2.1662,-3.5671
144.75,2.1663,-3.5642
144.855,2.1664,-3.5612
144.96,2.1665,-3.5584
145.065,2.1665,-3.5559
145.176,2.1664,-3.5556
145.296,2.1665,-3.5547
145.401,2.1666,-3.5517
145.503,2.1668,-3.5478
145.608,2.1669,-3.5455
145.713,2.1671,-3.5403
145.821,2.1672,-3.5371
145.929,2.1673,-3.5342
146.031,2.1674,-3.5317
146.136,2.1674,-3.5298
146.241,2.1674,-3.528
146.346,2.1673,-3.5266
146.451,2.1673,-3.5258
146.556,2.1672,-3.5251
146.661,2.1672,-3.5244
146.769,2.1672,-3.5237
146.871,2.1672,-3.523
146.982,2.1672,-3.5223
147.102,2.1672,-3.5218
147.207,2.1671,-3.5216
147.315,2.1671,-3.5213
147.42,2.1671,-3.5209
147.522,2.1671,-3.5203
147.633,2.1672,-3.5191
147.756,2.1673,-3.5166
147.858,2.1673,-3.5139
147.969,2.1673,-3.511
148.089,2.1672,-3.5072
148.197,2.1671,-3.5046
148.32,2.167,-3.5023
148.428,2.1668,-3.5009
148.53,2.1667,-3.4999
148.635,2.1666,-3.4988
148.74,2.1665,-3.4981
148.848,2.1665,-3.4976
148.953,2.1664,-3.4973
149.055,2.1663,-3.4975
149.163,2.1662,-3.4976
149.265,2.1662,-3.4977
149.37,2.1662,-3.4979
149.478,2.1662,-3.4977
149.58,2.1662,-3.4973
149.685,2.1662,-3.497
149.793,2.1661,-3.4967
149.898,2.1661,-3.4966
150.0,2.1661,-3.4962
150.105,2.1661,-3.4962
150.21,2.1661,-3.4962
150.315,2.1661,-3.4959
150.42,2.166,-3.4948
150.525,2.1659,-3.4939
150.63,2.1657,-3.4931
150.738,2.1656,-3.4922
150.84,2.1655,-3.4911
150.945,2.1653,-3.4903
151.05,2.1652,-3.4898
151.155,2.1651,-3.4893
151.26,2.165,-3.489
151.365,2.1649,-3.4887
151.473,2.1648,-3.4884
151.575,2.1648,-3.4878
151.68,2.1646,-3.4872
151.785,2.1645,-3.4864
151.89,2.1643,-3.4853
151.998,2.1641,-3.4843
152.1,2.1639,-3.4835
152.205,2.1637,-3.4829
152.316,2.1636,-3.4824
152.439,2.1635,-3.4819
152.541,2.1634,-3.4815
152.646,2.1633,-3.4811
152.751,2.1632,-3.4808
152.856,2.163,-3.4796
152.961,2.1626,-3.4777
153.069,2.1621,-3.4753
153.171,2.1615,-3.4727
153.276,2.1609,-3.4702
153.381,2.1604,-3.4679
153.486,2.1598,-3.4659
153.591,2.1594,-3.4643
153.696,2.1591,-3.4636
153.801,2.1589,-3.4629
153.909,2.1585,-3.461
154.011,2.158,-3.4588
154.116,2.1576,-3.4565
154.221,2.1571,-3.4541
154.332,2.1565,-3.4517
154.437,2.1562,-3.4505
154.563,2.1558,-3.4496
154.692,2.1556,-3.4492
154.809,2.1555,-3.4485
154.923,2.1553,-3.4479
155.034,2.1551,-3.4471
155.145,2.155,-3.4466
155.253,2.1549,-3.4463
155.355,2.1548,-3.4458
155.463,2.1547,-3.4458
